#GsakName=Centro Sur
2.17303,10.32360
2.17260,10.33033
2.17337,10.35389
2.17401,10.37332
2.17384,10.37600
2.17344,10.38214
2.17295,10.38979
2.17294,10.40434
2.14312,10.40159
2.11425,10.41298
2.08654,10.42091
2.05884,10.43231
2.03701,10.43449
2.01395,10.42739
1.99856,10.41803
1.98081,10.40982
1.96428,10.40913
1.94362,10.41189
1.93599,10.41937
1.93491,10.44136
1.94089,10.45819
1.93864,10.48365
1.93104,10.50039
1.91790,10.51325
1.91518,10.51591
1.89460,10.53489
1.88284,10.54523
1.87641,10.55908
1.87232,10.56947
1.85644,10.58210
1.83819,10.59414
1.81043,10.58991
1.79388,10.58575
1.77556,10.58216
1.76080,10.58149
1.74303,10.56922
1.72410,10.56042
1.70460,10.55624
1.68575,10.56654
1.66808,10.57395
1.65092,10.56574
1.63789,10.55813
1.62489,10.55342
1.61016,10.55969
1.59190,10.56883
1.59492,10.58506
1.58853,10.60817
1.56854,10.62540
1.56331,10.64389
1.56278,10.65662
1.56874,10.67055
1.57706,10.68218
1.58303,10.69610
1.59493,10.71760
1.59381,10.73090
1.59859,10.74366
1.60217,10.75063
1.61286,10.76633
1.59876,10.78013
1.60234,10.79115
1.61244,10.80510
1.59540,10.82235
1.58716,10.82693
1.60256,10.83976
1.60732,10.84732
1.61392,10.87051
1.59268,10.87384
1.58450,10.89404
1.58633,10.90737
1.58404,10.92240
1.58233,10.93570
1.59126,10.95370
1.58248,10.97158
1.57425,10.97789
1.56364,10.98129
1.54989,10.94243
1.55159,10.92566
1.53673,10.90415
1.51481,10.88607
1.48282,10.86039
1.46686,10.85451
1.44318,10.84162
1.42659,10.82820
1.41060,10.81653
1.39403,10.80658
1.37566,10.79200
1.36501,10.78556
1.33661,10.77149
1.31298,10.76902
1.28940,10.77466
1.26525,10.78897
1.24526,10.80447
1.22527,10.82228
1.20644,10.83662
1.19413,10.85680
1.19363,10.87647
1.18312,10.90186
1.17081,10.92087
1.14604,10.92708
1.10655,10.93898
1.07585,10.93878
1.05520,10.94038
1.05172,10.95540
1.03759,10.96283
1.02926,10.94889
1.01465,10.94826
0.99805,10.94798
0.99728,10.84175
0.99723,10.83531
0.99842,10.79967
0.99744,10.78894
0.99764,10.71624
0.99796,10.59067
0.99826,10.46510
0.99830,10.44681
0.99667,10.44294
0.99776,10.43334
0.99793,10.41498
0.99862,10.33992
0.99902,10.29516
0.99781,10.28443
0.99726,10.21442
0.99684,10.16270
0.99848,10.13049
0.99707,10.12456
0.99812,10.10948
0.99709,10.09167
0.99745,10.08914
0.99951,10.07453
0.99789,10.07134
0.99767,10.00555
1.00481,10.00555
1.00769,10.00384
1.04847,10.01276
1.05562,10.02496
1.06282,10.04931
1.08058,10.06041
1.09131,10.08073
1.09142,10.10215
1.08740,10.12701
1.08868,10.14785
1.08642,10.16924
1.08298,10.19063
1.08781,10.21149
1.09856,10.23760
1.10448,10.24227
1.12284,10.25395
1.13879,10.25521
1.15947,10.25881
1.17478,10.24907
1.17826,10.23636
1.16996,10.22878
1.16340,10.21717
1.16569,10.20214
1.16624,10.19172
1.17921,10.18949
1.19694,10.19191
1.21521,10.18624
1.22811,10.16838
1.24587,10.17775
1.27120,10.16691
1.26698,10.14837
1.28114,10.14614
1.30886,10.13936
1.33130,10.14124
1.34898,10.13440
1.36137,10.13332
1.39208,10.13467
1.39201,10.11904
1.40079,10.10463
1.41670,10.09778
1.43615,10.09153
1.45626,10.09802
1.48467,10.11325
1.48876,10.10343
1.50405,10.09253
1.51282,10.07464
1.51921,10.05269
1.52561,10.03305
1.53549,10.00127
1.54603,9.98282
1.55655,9.96204
1.55998,9.93833
1.56519,9.91637
1.58762,9.91535
1.59831,9.92931
1.60371,9.94728
1.61089,9.96643
1.61570,9.98324
1.63582,9.99378
1.64709,10.00369
1.66246,10.00784
1.67430,10.01428
1.70153,10.02949
1.71869,10.03712
1.73704,10.04765
1.74946,10.05236
1.76781,10.06290
1.79212,10.08273
1.80040,10.08741
1.82348,10.09797
1.84888,10.10160
1.87725,10.10698
1.90501,10.11005
1.93452,10.10849
1.96231,10.11735
1.97001,10.12145
1.98364,10.13196
1.99728,10.14477
2.01151,10.15760
2.02693,10.17159
2.04294,10.18616
2.07012,10.19270
2.10025,10.19520
2.13273,10.19888
2.17294,10.19759
2.17296,10.19790
2.17288,10.25040
2.17286,10.26436
2.17282,10.28893
2.17428,10.30356
2.17347,10.31650
2.17303,10.32360
