#GSAKname=Chomutov
50.618377,13.364786
50.617955,13.364373
50.617605,13.363570
50.617220,13.363262
50.616733,13.362078
50.616129,13.361479
50.614731,13.361684
50.613993,13.362332
50.612704,13.364798
50.611807,13.365584
50.610826,13.365690
50.608449,13.364057
50.607647,13.363948
50.606778,13.364356
50.606292,13.364972
50.605165,13.367713
50.605153,13.368617
50.604481,13.366748
50.603737,13.365825
50.602922,13.365206
50.602244,13.365153
50.601346,13.366025
50.599938,13.365947
50.599088,13.366464
50.598748,13.365960
50.598476,13.366996
50.597650,13.368136
50.597464,13.368666
50.596801,13.369139
50.596209,13.370352
50.595879,13.370516
50.595262,13.372035
50.594300,13.372336
50.593414,13.375119
50.592891,13.375444
50.592050,13.375487
50.590464,13.378465
50.590189,13.378531
50.589889,13.379103
50.589163,13.379490
50.588549,13.380293
50.588485,13.380666
50.588658,13.381324
50.588475,13.381782
50.587957,13.382163
50.587703,13.382638
50.587636,13.384582
50.586415,13.387473
50.584908,13.387875
50.583260,13.387282
50.581682,13.389214
50.581301,13.391205
50.580737,13.391953
50.580768,13.392745
50.580613,13.393211
50.580767,13.393860
50.580699,13.394190
50.580981,13.394480
50.581177,13.395562
50.580976,13.396409
50.581240,13.398388
50.581015,13.399542
50.580458,13.400745
50.580359,13.401511
50.578795,13.401598
50.578521,13.401963
50.578445,13.402595
50.577604,13.402824
50.577497,13.403606
50.577178,13.404253
50.577140,13.405562
50.576769,13.406521
50.576947,13.407050
50.576792,13.407415
50.576961,13.408132
50.576700,13.409579
50.575802,13.410735
50.574895,13.411222
50.574624,13.411814
50.574704,13.412452
50.576031,13.413765
50.576729,13.415155
50.575602,13.416765
50.575517,13.417114
50.575614,13.417462
50.576000,13.417599
50.576153,13.418905
50.574853,13.419756
50.574698,13.420036
50.574762,13.420506
50.576345,13.421929
50.576932,13.422175
50.577430,13.422057
50.577462,13.421635
50.577121,13.419989
50.577295,13.419433
50.578185,13.417908
50.577998,13.416153
50.580015,13.417559
