#GSAKname=Melnik
50.328869,14.250772
50.330216,14.251314
50.330149,14.251783
50.331624,14.252638
50.331872,14.251562
50.334926,14.253831
50.335284,14.252859
50.335909,14.253347
50.335094,14.255709
50.337453,14.257108
50.337141,14.258297
50.340048,14.259832
50.339580,14.261509
50.340727,14.262351
50.340566,14.262882
50.341636,14.263684
50.343391,14.264535
50.343585,14.264564
50.343794,14.263965
50.348717,14.267954
50.349042,14.267018
50.349537,14.267378
50.350427,14.268191
50.349450,14.271072
50.349741,14.270781
50.349901,14.270945
50.350387,14.272626
50.351509,14.271459
50.352681,14.272693
50.354695,14.274311
50.354078,14.276546
50.353910,14.276497
50.353328,14.280043
50.351373,14.281222
50.350906,14.282090
50.350375,14.285199
50.349485,14.288854
50.349075,14.295257
50.350578,14.295923
50.351396,14.296851
50.351436,14.296686
50.352647,14.298253
50.352516,14.298523
50.353235,14.299260
50.352673,14.301099
50.352085,14.304376
50.350419,14.303618
50.350060,14.305696
50.349885,14.308628
50.355200,14.306948
50.353873,14.312940
50.354465,14.313889
50.353068,14.317981
50.352463,14.322709
50.352449,14.322854
50.353317,14.322921
50.354097,14.321787
50.357179,14.323274
50.357643,14.324620
50.356351,14.324986
50.355879,14.327032
50.356900,14.327591
50.357105,14.327858
50.357107,14.328496
50.357608,14.328615
50.357520,14.330790
50.356793,14.336921
50.356203,14.339262
50.355256,14.338418
50.354952,14.339179
50.355019,14.340342
50.354584,14.343940
50.353722,14.344042
50.353695,14.343636
50.352536,14.343873
50.352313,14.346475
50.352491,14.349912
50.348960,14.351343
50.349275,14.352750
50.349612,14.353373
50.350634,14.352612
50.350738,14.353072
50.349362,14.354448
50.350204,14.355855
50.351796,14.354772
50.351598,14.353865
50.352257,14.354133
50.352913,14.354062
50.352883,14.356594
50.352627,14.356564
50.352545,14.357078
50.352672,14.357079
50.352351,14.359192
50.350494,14.356771
50.349417,14.357940
50.350495,14.359749
50.350138,14.360436
50.351312,14.362211
50.352015,14.362570
50.351994,14.364900
50.352161,14.364935
50.352138,14.366416
50.352036,14.367218
50.353970,14.367736
50.353952,14.368052
50.356536,14.369252
50.358790,14.370822
50.358688,14.372135
50.360046,14.372707
50.360108,14.371970
50.361247,14.372121
50.361396,14.370018
50.362341,14.370126
50.362295,14.371866
50.365066,14.372204
50.365152,14.370199
50.366444,14.370345
50.367461,14.371062
50.367854,14.367401
50.369038,14.368167
50.369669,14.368328
50.369818,14.368566
50.370961,14.368872
50.371488,14.369184
50.373870,14.367590
50.374851,14.367193
50.375763,14.367450
50.377289,14.367248
50.376739,14.370475
50.376046,14.377622
50.386639,14.376610
50.386644,14.376467
50.389042,14.376587
50.392038,14.376394
50.392095,14.376736
50.392779,14.376560
50.393178,14.378817
50.394650,14.378328
50.395064,14.379516
50.395554,14.379112
50.395826,14.378897
50.396157,14.379564
50.396646,14.379146
50.397073,14.377605
50.397708,14.376474
50.398188,14.375121
50.398476,14.373142
50.398343,14.368457
50.398570,14.368351
50.398821,14.368524
50.399289,14.369303
50.400016,14.369316
50.400589,14.368808
50.400983,14.369064
50.401031,14.369707
50.402396,14.370164
50.402893,14.370028
50.403897,14.369072
50.404250,14.367619
50.405029,14.365646
50.405394,14.363721
50.406277,14.363757
50.406415,14.363259
50.407782,14.363630
50.408302,14.363560
50.408605,14.363807
50.408873,14.364374
50.409227,14.366428
50.410723,14.368973
50.410723,14.369796
50.410517,14.370651
50.409739,14.372324
50.408799,14.373494
50.408700,14.374637
50.408698,14.374921
50.409464,14.375168
50.409936,14.375676
50.410615,14.377716
50.411278,14.375457
50.411938,14.373993
50.414041,14.370982
50.414502,14.370967
50.415695,14.372144
50.416348,14.372343
50.417112,14.370615
50.418054,14.367201
50.419891,14.367343
50.419902,14.366645
50.421205,14.366604
50.420034,14.370509
50.420659,14.370799
50.421108,14.370745
50.422625,14.369735
50.422812,14.368970
50.424318,14.367322
50.424801,14.368070
50.425967,14.366269
50.426991,14.363163
50.427308,14.361518
50.428189,14.362137
50.428311,14.359311
50.429837,14.359833
50.429776,14.360685
50.430158,14.360801
50.430055,14.362400
50.430434,14.362488
50.430259,14.364914
50.431505,14.365354
50.431776,14.366574
50.432101,14.367896
50.432417,14.368382
50.431519,14.368903
50.431640,14.369459
50.432678,14.368880
50.433241,14.369184
50.433933,14.371677
50.434825,14.373459
50.435463,14.376163
50.436015,14.377791
50.431497,14.383046
50.428624,14.387006
50.426913,14.390970
50.424113,14.400595
50.421398,14.413156
50.420637,14.415337
50.420216,14.416124
50.422969,14.418016
50.422230,14.420761
50.422711,14.421382
50.422082,14.423207
50.422360,14.423474
50.425024,14.418369
50.425636,14.419658
50.426149,14.419192
50.426970,14.420891
50.428038,14.422408
50.429979,14.419504
50.429347,14.417580
50.429032,14.415545
50.429414,14.413488
50.429535,14.410635
50.429924,14.411247
50.430818,14.410060
50.430940,14.410005
50.433316,14.414110
50.434333,14.416278
50.433245,14.417947
50.432585,14.419624
50.432513,14.419938
50.433395,14.420373
50.433033,14.422042
50.433508,14.422182
50.433709,14.420746
50.435592,14.422244
50.436299,14.420273
50.436123,14.419814
50.437205,14.416852
50.437807,14.417504
50.437543,14.418215
50.438514,14.419355
50.437721,14.421587
50.439096,14.423593
50.439928,14.426454
50.453427,14.423305
50.448794,14.433172
50.448709,14.434384
50.447188,14.439387
50.446488,14.443204
50.446424,14.444227
50.446705,14.445474
50.446701,14.446981
50.446379,14.448897
50.450660,14.448560
50.454239,14.447564
50.453212,14.450343
50.452995,14.451285
50.452779,14.453691
50.451990,14.455978
50.451611,14.457964
50.451064,14.458877
50.449490,14.460068
50.449161,14.460977
50.449145,14.467120
50.449498,14.468351
50.449735,14.468371
50.449661,14.470008
50.449214,14.473201
50.451354,14.472146
50.452654,14.471867
50.453196,14.472149
50.453692,14.472739
50.454032,14.472680
50.454565,14.473376
50.455349,14.473009
50.456382,14.473200
50.456582,14.472787
50.457358,14.472109
50.458781,14.471676
50.460177,14.473324
50.461026,14.473796
50.462920,14.473773
50.463974,14.472851
50.464926,14.472945
50.468130,14.471292
50.468272,14.470735
50.468979,14.470413
50.469177,14.468223
50.469930,14.466455
50.470227,14.466946
50.469654,14.468491
50.469578,14.469687
50.469738,14.470691
50.470623,14.471268
50.471510,14.471135
50.471856,14.470734
50.472662,14.470931
50.473530,14.472451
