55.251300	-6.466401
55.247619	-6.458244
55.239600	-6.441700
55.239228	-6.432409
55.239472	-6.418719
55.237466	-6.413398
55.236952	-6.397777
55.242971	-6.381898
55.246323	-6.372972
55.248133	-6.367908
55.252120	-6.350441
55.247228	-6.338768
55.243583	-6.332803
55.240622	-6.326666
55.238420	-6.325035
55.236414	-6.324048
55.235680	-6.314392
55.232743	-6.309242
55.232841	-6.295724
55.231691	-6.291947
55.231886	-6.285768
55.227750	-6.286883
55.222439	-6.268387
55.218498	-6.263022
55.215144	-6.254997
55.213846	-6.249161
55.211100	-6.242001
55.209200	-6.237599
55.206623	-6.234570
55.208190	-6.226845
55.210198	-6.218648
55.212230	-6.210279
55.213748	-6.197920
55.214262	-6.190753
55.216710	-6.178179
55.221484	-6.170025
55.223712	-6.167493
55.226062	-6.164317
55.229121	-6.155262
55.229390	-6.150370
55.228534	-6.136122
55.223491	-6.129127
55.218963	-6.123805
55.214238	-6.116552
55.212524	-6.113248
55.211740	-6.109214
55.210600	-6.106000
55.208900	-6.098400
55.207112	-6.091919
55.204800	-6.087200
55.203400	-6.082699
55.201600	-6.079000
55.200300	-6.075699
55.199400	-6.071499
55.199200	-6.069399
55.199200	-6.065899
55.199500	-6.063500
55.199500	-6.062001
55.198381	-6.059110
55.193237	-6.060483
55.190800	-6.059599
55.189400	-6.057799
55.186400	-6.055799
55.185000	-6.054399
55.183700	-6.051899
55.180289	-6.050291
55.176300	-6.048399
55.174400	-6.045300
55.172600	-6.040400
55.171600	-6.036300
55.171000	-6.032199
55.170200	-6.030799
55.168600	-6.029799
55.160200	-6.024799
55.157800	-6.023600
55.155800	-6.023600
55.154000	-6.023799
55.151600	-6.024400
55.150000	-6.024301
55.146000	-6.023200
55.142900	-6.023799
55.141800	-6.024000
55.139640	-6.024027
55.136230	-6.028576
55.131397	-6.035914
55.126200	-6.035200
55.124500	-6.033700
55.121800	-6.033100
55.119300	-6.032953
55.117900	-6.033100
55.115600	-6.032400
55.114300	-6.032400
55.113600	-6.032400
55.111500	-6.033000
55.105900	-6.033999
55.103100	-6.034800
55.101200	-6.035900
55.098800	-6.038099
55.095511	-6.040421
55.093694	-6.042824
55.092368	-6.044283
55.091140	-6.045485
55.090200	-6.047000
55.087996	-6.048317
55.086424	-6.049089
