# GsakName=Loiret
48.16249, 02.94162, 
48.15610, 02.86782, 
48.15280, 02.86331, 
48.14719, 02.86161, 
48.14439, 02.85431, 
48.14120, 02.85532, 
48.13910, 02.84441, 
48.13490, 02.83791, 
48.13440, 02.82951, 
48.12960, 02.82521, 
48.13210, 02.81681, 
48.13070, 02.81062, 
48.13279, 02.80532, 
48.13770, 02.80472, 
48.14289, 02.79982, 
48.14961, 02.80104, 
48.15339, 02.80311, 
48.16209, 02.81531, 
48.16359, 02.81382, 
48.16640, 02.81681, 
48.16800, 02.81272, 
48.16569, 02.80631, 
48.17040, 02.80321, 
48.17050, 02.79832, 
48.16569, 02.79482, 
48.16790, 02.78091, 
48.16399, 02.77572, 
48.16589, 02.76982, 
48.16202, 02.75983, 
48.16150, 02.75851, 
48.16560, 02.74761, 
48.16559, 02.74684, 
48.16429, 02.74291, 
48.15850, 02.75281, 
48.14657, 02.75614, 
48.14557, 02.75642, 
48.13729, 02.72491, 
48.12340, 02.70812, 
48.12590, 02.69832, 
48.12480, 02.68281, 
48.12609, 02.67661, 
48.12180, 02.66802, 
48.13800, 02.64951, 
48.13950, 02.64242, 
48.13630, 02.62191, 
48.13290, 02.61651, 
48.13215, 02.60774, 
48.13160, 02.57851, 
48.14000, 02.57592, 
48.13910, 02.54061, 
48.12520, 02.52551, 
48.12680, 02.48861, 
48.12991, 02.47831, 
48.12760, 02.46240, 
48.12350, 02.45811, 
48.12620, 02.45241, 
48.12490, 02.44840, 
48.12770, 02.44711, 
48.13240, 02.45441, 
48.13690, 02.45621, 
48.13690, 02.46271, 
48.14060, 02.46721, 
48.14510, 02.46611, 
48.14479, 02.47010, 
48.14870, 02.47091, 
48.14860, 02.47541, 
48.15430, 02.47521, 
48.15720, 02.48581, 
48.15919, 02.48282, 
48.16480, 02.48741, 
48.16120, 02.50211, 
48.15791, 02.51121, 
48.16790, 02.52160, 
48.17300, 02.51512, 
48.17610, 02.51861, 
48.18080, 02.51231, 
48.19130, 02.52251, 
48.19140, 02.51791, 
48.19490, 02.51822, 
48.19730, 02.52962, 
48.20040, 02.52961, 
48.20110, 02.52342, 
48.20860, 02.52572, 
48.21099, 02.52120, 
48.21520, 02.52251, 
48.21630, 02.51871, 
48.22001, 02.52161, 
48.22400, 02.51902, 
48.22670, 02.52291, 
48.22960, 02.51772, 
48.22750, 02.51202, 
48.23480, 02.51301, 
48.23970, 02.51011, 
48.24070, 02.48762, 
48.24550, 02.48132, 
48.25010, 02.48261, 
48.25500, 02.47502, 
48.25100, 02.45171, 
48.25550, 02.44812, 
48.25460, 02.44281, 
48.25591, 02.43341, 
48.26480, 02.42321, 
48.27437, 02.42190, 
48.27810, 02.42112, 
48.29070, 02.42781, 
48.29800, 02.42782, 
48.32060, 02.40381, 
48.32060, 02.40381, 
48.31461, 02.39802, 
48.31490, 02.38891, 
48.31020, 02.37211, 
48.31220, 02.36672, 
48.31030, 02.36122, 
48.31281, 02.35731, 
48.31610, 02.35772, 
48.31880, 02.35222, 
48.31850, 02.34471, 
48.32900, 02.33832, 
48.32911, 02.33181, 
48.33600, 02.33181, 
48.33520, 02.32802, 
48.32970, 02.32492, 
48.33360, 02.32392, 
48.33310, 02.31742, 
48.32260, 02.30701, 
48.31829, 02.30661, 
48.31471, 02.30171, 
48.31220, 02.30271, 
48.30950, 02.29762, 
48.31340, 02.29252, 
48.31290, 02.28851, 
48.31570, 02.28661, 
48.31401, 02.27731, 
48.31910, 02.27141, 
48.31240, 02.26781, 
48.30980, 02.26951, 
48.30761, 02.26271, 
48.30150, 02.26031, 
48.29940, 02.25101, 
48.30370, 02.24951, 
48.30770, 02.25271, 
48.31780, 02.25431, 
48.31900, 02.24582, 
48.33310, 02.25251, 
48.33070, 02.24712, 
48.33319, 02.24351, 
48.33240, 02.23622, 
48.32990, 02.23331, 
48.33381, 02.23212, 
48.33410, 02.22671, 
48.33650, 02.22561, 
48.33460, 02.21541, 
48.33790, 02.21612, 
48.33830, 02.21272, 
48.34090, 02.21351, 
48.34160, 02.20951, 
48.34470, 02.20902, 
48.34420, 02.20381, 
48.33930, 02.20542, 
48.33700, 02.19971, 
48.33421, 02.20012, 
48.33225, 02.19397, 
48.33200, 02.19321, 
48.32790, 02.19361, 
48.32581, 02.18972, 
48.32270, 02.18931, 
48.32230, 02.19261, 
48.31890, 02.19301, 
48.31800, 02.18931, 
48.31280, 02.18861, 
48.31610, 02.17711, 
48.31341, 02.17561, 
48.31701, 02.16011, 
48.31931, 02.15891, 
48.31770, 02.15541, 
48.30570, 02.16052, 
48.30570, 02.16812, 
48.30130, 02.16912, 
48.29750, 02.11441, 
48.30591, 02.11471, 
48.30590, 02.10762, 
48.30410, 02.10421, 
48.30050, 02.10431, 
48.29780, 02.09441, 
48.29380, 02.09381, 
48.29500, 02.05921, 
48.29100, 02.06001, 
48.28991, 02.05361, 
48.28531, 02.04641, 
48.28860, 02.04292, 
48.28931, 02.03231, 
48.28621, 02.02721, 
48.28484, 02.01829, 
48.28410, 02.01350, 
48.28930, 02.00992, 
48.28901, 01.99202, 
48.28901, 01.99202, 
48.26920, 01.98301, 
48.26350, 01.97791, 
48.25520, 01.96851, 
48.24550, 01.96351, 
48.23150, 01.96701, 
48.22160, 01.96331, 
48.20870, 01.97621, 
48.20290, 01.97601, 
48.19621, 01.97182, 
48.19620, 01.96761, 
48.20270, 01.96801, 
48.20080, 01.95012, 
48.19340, 01.94981, 
48.19290, 01.95432, 
48.18860, 01.95491, 
48.18580, 01.96921, 
48.17440, 01.96981, 
48.17660, 01.95801, 
48.16780, 01.93591, 
48.17330, 01.92311, 
48.16790, 01.91501, 
48.16140, 01.91191, 
48.15880, 01.90551, 
48.15460, 01.90492, 
48.15420, 01.90951, 
48.14740, 01.90711, 
48.14480, 01.91681, 
48.13650, 01.91691, 
48.13030, 01.91471, 
48.13340, 01.90811, 
48.12780, 01.90371, 
48.12290, 01.89541, 
48.09900, 01.88521, 
48.09921, 01.87882, 
48.09570, 01.87281, 
48.09610, 01.86282, 
48.08210, 01.86081, 
48.08200, 01.85341, 
48.08680, 01.84851, 
48.08560, 01.84152, 
48.08142, 01.83844, 
48.08142, 01.83844, 
48.08075, 01.83845, 
48.08075, 01.83845, 
48.08078, 01.83780, 
48.08079, 01.83767, 
48.08089, 01.83562, 
48.08088, 01.83559, 
48.08088, 01.83556, 
48.08091, 01.83508, 
48.08094, 01.83477, 
48.08100, 01.83436, 
48.08112, 01.83376, 
48.08113, 01.83367, 
48.08115, 01.83366, 
48.08137, 01.83256, 
48.08152, 01.83086, 
48.08152, 01.83078, 
48.08154, 01.83060, 
48.08153, 01.83057, 
48.07886, 01.83013, 
48.07881, 01.83011, 
48.07882, 01.83004, 
48.07927, 01.82866, 
48.07928, 01.82864, 
48.07930, 01.82864, 
48.07975, 01.82882, 
48.07977, 01.82881, 
48.07979, 01.82877, 
48.08041, 01.82657, 
48.08044, 01.82655, 
48.08160, 01.82689, 
48.08170, 01.82690, 
48.08173, 01.82648, 
48.08180, 01.82594, 
48.08214, 01.82435, 
48.08223, 01.82402, 
48.08248, 01.82327, 
48.08290, 01.82179, 
48.08346, 01.81914, 
48.08350, 01.81899, 
48.08350, 01.81894, 
48.08459, 01.81372, 
48.08470, 01.81314, 
48.08472, 01.81311, 
48.08473, 01.81299, 
48.08475, 01.81297, 
48.08477, 01.81296, 
48.08553, 01.81327, 
48.08555, 01.81326, 
48.08556, 01.81324, 
48.08569, 01.81214, 
48.08573, 01.81205, 
48.08587, 01.81192, 
48.08599, 01.81170, 
48.08628, 01.81163, 
48.08635, 01.81163, 
48.08653, 01.81174, 
48.08654, 01.81174, 
48.08675, 01.81104, 
48.08675, 01.81098, 
48.08632, 01.81063, 
48.08630, 01.81060, 
48.08637, 01.81034, 
48.08638, 01.81034, 
48.08638, 01.81032, 
48.08678, 01.80906, 
48.08741, 01.80750, 
48.08819, 01.80549, 
48.08830, 01.80520, 
48.08874, 01.80406, 
48.08873, 01.80405, 
48.08875, 01.80402, 
48.08879, 01.80390, 
48.08887, 01.80370, 
48.08899, 01.80337, 
48.08916, 01.80281, 
48.08937, 01.80202, 
48.08868, 01.80176, 
48.08867, 01.80177, 
48.08867, 01.80175, 
48.08861, 01.80174, 
48.08686, 01.80112, 
48.08661, 01.80106, 
48.08656, 01.80103, 
48.08654, 01.80105, 
48.08654, 01.80103, 
48.08651, 01.80103, 
48.08651, 01.80102, 
48.08647, 01.80101, 
48.08646, 01.80102, 
48.08593, 01.80088, 
48.08419, 01.80048, 
48.08418, 01.80049, 
48.08412, 01.80046, 
48.08402, 01.80044, 
48.08390, 01.80040, 
48.08365, 01.80032, 
48.08324, 01.80023, 
48.08220, 01.80004, 
48.08205, 01.79999, 
48.08200, 01.80000, 
48.08167, 01.79994, 
48.08086, 01.79995, 
48.08071, 01.79994, 
48.08055, 01.79991, 
48.08051, 01.79988, 
48.08046, 01.79986, 
48.08032, 01.79986, 
48.08008, 01.79979, 
48.07964, 01.79962, 
48.07748, 01.79856, 
48.07670, 01.79812, 
48.07669, 01.79810, 
48.07690, 01.79717, 
48.07712, 01.79613, 
48.07714, 01.79610, 
48.07713, 01.79608, 
48.07714, 01.79604, 
48.07760, 01.79397, 
48.07759, 01.79395, 
48.07761, 01.79393, 
48.07763, 01.79378, 
48.07779, 01.79308, 
48.07779, 01.79305, 
48.07704, 01.79251, 
48.07652, 01.79215, 
48.07648, 01.79211, 
48.07648, 01.79208, 
48.07686, 01.79093, 
48.07711, 01.79014, 
48.07769, 01.78816, 
48.07756, 01.78809, 
48.07753, 01.78806, 
48.07751, 01.78795, 
48.07750, 01.78793, 
48.07745, 01.78790, 
48.07665, 01.78757, 
48.07561, 01.78709, 
48.07559, 01.78711, 
48.07551, 01.78726, 
48.07545, 01.78720, 
48.07464, 01.78621, 
48.07370, 01.78501, 
48.07274, 01.78380, 
48.07273, 01.78377, 
48.07283, 01.78368, 
48.07293, 01.78362, 
48.07361, 01.78310, 
48.07637, 01.78092, 
48.07648, 01.78085, 
48.07655, 01.78077, 
48.07657, 01.78077, 
48.07658, 01.78074, 
48.07695, 01.78046, 
48.07697, 01.78047, 
48.07699, 01.78044, 
48.07699, 01.78043, 
48.07703, 01.78041, 
48.07761, 01.77995, 
48.07756, 01.77986, 
48.07616, 01.77806, 
48.07593, 01.77779, 
48.07360, 01.77544, 
48.07090, 01.77224, 
48.07063, 01.77195, 
48.07060, 01.77190, 
48.07063, 01.77183, 
48.07008, 01.77124, 
48.07008, 01.77124, 
48.07360, 01.76452, 
48.06600, 01.75561, 
