# GsakName=Saône-et-Loire
46.92483, 05.30673, 
46.92503, 05.30682, 
46.92575, 05.30731, 
46.92578, 05.30734, 
46.92580, 05.30739, 
46.92592, 05.30773, 
46.92593, 05.30777, 
46.92592, 05.30789, 
46.92597, 05.30804, 
46.92595, 05.30824, 
46.92597, 05.30835, 
46.92601, 05.30847, 
46.92607, 05.30856, 
46.92611, 05.30873, 
46.92614, 05.30880, 
46.92621, 05.30886, 
46.92625, 05.30886, 
46.92630, 05.30883, 
46.92640, 05.30874, 
46.92645, 05.30871, 
46.92653, 05.30869, 
46.92665, 05.30870, 
46.92673, 05.30872, 
46.92693, 05.30891, 
46.92695, 05.30897, 
46.92696, 05.30907, 
46.92698, 05.30913, 
46.92706, 05.30922, 
46.92710, 05.30925, 
46.92730, 05.30927, 
46.92766, 05.30938, 
46.92775, 05.30939, 
46.92824, 05.30927, 
46.92830, 05.30922, 
46.92844, 05.30918, 
46.92855, 05.30917, 
46.92862, 05.30919, 
46.92922, 05.30915, 
46.92950, 05.30911, 
46.92958, 05.30915, 
46.92972, 05.30911, 
46.92995, 05.30911, 
46.93001, 05.30913, 
46.93006, 05.30913, 
46.93022, 05.30910, 
46.93027, 05.30907, 
46.93045, 05.30892, 
46.93067, 05.30881, 
46.93076, 05.30874, 
46.93109, 05.30852, 
46.93130, 05.30830, 
46.93145, 05.30812, 
46.93159, 05.30792, 
46.93185, 05.30753, 
46.93193, 05.30748, 
46.93195, 05.30744, 
46.93200, 05.30724, 
46.93201, 05.30719, 
46.93237, 05.30666, 
46.93251, 05.30649, 
46.93257, 05.30642, 
46.93307, 05.30600, 
46.93316, 05.30595, 
46.93330, 05.30588, 
46.93333, 05.30589, 
46.93489, 05.30685, 
46.93512, 05.30700, 
46.93585, 05.30762, 
46.93694, 05.30866, 
46.93696, 05.30868, 
46.93769, 05.30797, 
46.93782, 05.30779, 
46.93815, 05.30730, 
46.93817, 05.30729, 
46.93820, 05.30730, 
46.93868, 05.30769, 
46.93870, 05.30769, 
46.93872, 05.30765, 
46.93884, 05.30733, 
46.93887, 05.30722, 
46.93902, 05.30611, 
46.93921, 05.30519, 
46.93929, 05.30461, 
46.93935, 05.30388, 
46.93931, 05.30387, 
46.93915, 05.30391, 
46.93913, 05.30390, 
46.93912, 05.30385, 
46.93910, 05.30351, 
46.93909, 05.30340, 
46.93893, 05.30271, 
46.93861, 05.30179, 
46.93850, 05.30149, 
46.93824, 05.30091, 
46.93803, 05.30049, 
46.93783, 05.30012, 
46.93768, 05.29996, 
46.93663, 05.29909, 
46.93633, 05.29850, 
46.93629, 05.29834, 
46.93614, 05.29718, 
46.93613, 05.29710, 
46.93673, 05.29333, 
46.93674, 05.29329, 
46.93681, 05.29334, 
46.93825, 05.29465, 
46.93828, 05.29467, 
46.93858, 05.29461, 
46.93985, 05.29440, 
46.94009, 05.29408, 
46.94022, 05.29386, 
46.94033, 05.29363, 
46.94044, 05.29339, 
46.94064, 05.29285, 
46.94072, 05.29249, 
46.94073, 05.29246, 
46.94075, 05.29245, 
46.94075, 05.29245, 
46.94073, 05.29241, 
46.94073, 05.29236, 
46.94117, 05.29111, 
46.94120, 05.29100, 
46.94126, 05.29042, 
46.94125, 05.28918, 
