# GsakName=Pyrénées-Atlantiques
43.12917, -0.14779, 
43.13428, -0.13691, 
43.14077, -0.13912, 
43.14258, -0.13411, 
43.15018, -0.13012, 
43.15678, -0.12172, 
43.16118, -0.12272, 
43.17967, -0.11071, 
43.17168, -0.10301, 
43.16638, -0.10351, 
43.16608, -0.09581, 
43.17488, -0.09121, 
43.17617, -0.06621, 
43.18738, -0.06831, 
43.20248, -0.06571, 
43.20787, -0.06922, 
43.21888, -0.06732, 
43.22218, -0.06921, 
43.22528, -0.06141, 
43.22398, -0.04698, 
43.22398, -0.04698, 
43.22404, -0.04700, 
43.22412, -0.04697, 
43.22430, -0.04688, 
43.22477, -0.04668, 
43.22481, -0.04665, 
43.22501, -0.04635, 
43.22505, -0.04631, 
43.22587, -0.04571, 
43.22622, -0.04545, 
43.22625, -0.04544, 
43.22628, -0.04544, 
43.22641, -0.04552, 
43.22646, -0.04554, 
43.22654, -0.04554, 
43.22671, -0.04553, 
43.22683, -0.04554, 
43.22688, -0.04551, 
43.22729, -0.04518, 
43.22752, -0.04495, 
43.22757, -0.04491, 
43.22765, -0.04487, 
43.22790, -0.04483, 
43.22813, -0.04488, 
43.22832, -0.04490, 
43.22844, -0.04498, 
43.22847, -0.04498, 
43.22853, -0.04494, 
43.22862, -0.04487, 
43.22865, -0.04485, 
43.22869, -0.04486, 
43.22881, -0.04493, 
43.22907, -0.04502, 
43.22910, -0.04505, 
43.22914, -0.04512, 
43.22916, -0.04520, 
43.22918, -0.04537, 
43.22923, -0.04541, 
43.22925, -0.04557, 
43.22927, -0.04559, 
43.22930, -0.04559, 
43.22943, -0.04553, 
43.22955, -0.04551, 
43.22960, -0.04544, 
43.22962, -0.04542, 
43.22964, -0.04544, 
43.22974, -0.04557, 
43.22978, -0.04560, 
43.22989, -0.04561, 
43.23004, -0.04568, 
43.23072, -0.04592, 
43.23081, -0.04594, 
43.23094, -0.04589, 
43.23109, -0.04593, 
43.23118, -0.04590, 
43.23126, -0.04594, 
43.23132, -0.04593, 
43.23140, -0.04590, 
43.23146, -0.04585, 
43.23157, -0.04588, 
43.23169, -0.04582, 
43.23180, -0.04581, 
43.23182, -0.04573, 
43.23186, -0.04562, 
43.23189, -0.04559, 
43.23219, -0.04569, 
43.23228, -0.04570, 
43.23232, -0.04573, 
43.23232, -0.04582, 
43.23237, -0.04585, 
43.23243, -0.04593, 
43.23248, -0.04596, 
43.23259, -0.04595, 
43.23274, -0.04588, 
43.23285, -0.04588, 
43.23289, -0.04584, 
43.23291, -0.04578, 
43.23295, -0.04573, 
43.23299, -0.04569, 
43.23304, -0.04567, 
43.23307, -0.04568, 
43.23312, -0.04572, 
43.23315, -0.04573, 
43.23320, -0.04570, 
43.23339, -0.04564, 
43.23347, -0.04564, 
43.23349, -0.04563, 
43.23349, -0.04551, 
43.23365, -0.04529, 
43.23372, -0.04525, 
43.23382, -0.04523, 
43.23386, -0.04520, 
43.23389, -0.04515, 
43.23395, -0.04496, 
43.23398, -0.04493, 
43.23409, -0.04497, 
43.23429, -0.04493, 
43.23433, -0.04490, 
43.23436, -0.04487, 
43.23449, -0.04466, 
43.23451, -0.04464, 
43.23456, -0.04465, 
43.23465, -0.04473, 
43.23470, -0.04473, 
43.23484, -0.04467, 
43.23494, -0.04460, 
43.23503, -0.04451, 
43.23509, -0.04442, 
43.23515, -0.04424, 
43.23523, -0.04414, 
43.23525, -0.04405, 
43.23525, -0.04391, 
43.23526, -0.04385, 
43.23529, -0.04377, 
43.23537, -0.04366, 
43.23547, -0.04357, 
43.23564, -0.04354, 
43.23567, -0.04355, 
43.23582, -0.04372, 
43.23587, -0.04373, 
43.23592, -0.04371, 
43.23596, -0.04363, 
43.23607, -0.04328, 
43.23612, -0.04318, 
43.23620, -0.04303, 
43.23625, -0.04293, 
43.23629, -0.04287, 
43.23639, -0.04277, 
43.23647, -0.04264, 
43.23655, -0.04252, 
43.23658, -0.04239, 
43.23671, -0.04224, 
43.23687, -0.04201, 
43.23692, -0.04190, 
43.23698, -0.04188, 
43.23716, -0.04164, 
43.23720, -0.04161, 
43.23722, -0.04163, 
43.23731, -0.04175, 
43.23734, -0.04177, 
43.23737, -0.04176, 
43.23743, -0.04170, 
43.23751, -0.04156, 
43.23755, -0.04144, 
43.23756, -0.04142, 
43.23759, -0.04142, 
43.23771, -0.04149, 
43.23778, -0.04150, 
43.23798, -0.04149, 
43.23804, -0.04147, 
43.23808, -0.04142, 
43.23817, -0.04127, 
43.23822, -0.04123, 
43.23826, -0.04122, 
43.23831, -0.04131, 
43.23838, -0.04133, 
43.23845, -0.04139, 
43.23849, -0.04141, 
43.23859, -0.04141, 
