# GsakName=Nièvre
47.55274, 02.88397, 
47.55291, 02.88224, 
47.55309, 02.88115, 
47.55286, 02.88064, 
47.55274, 02.88049, 
47.55276, 02.88028, 
47.55292, 02.88011, 
47.55286, 02.88003, 
47.55268, 02.87998, 
47.55257, 02.87985, 
47.55249, 02.87962, 
47.55254, 02.87953, 
47.55286, 02.87948, 
47.55281, 02.87926, 
47.55293, 02.87933, 
47.55309, 02.87957, 
47.55313, 02.87956, 
47.55314, 02.87922, 
47.55304, 02.87861, 
47.55310, 02.87838, 
47.55306, 02.87781, 
47.55314, 02.87709, 
47.55307, 02.87671, 
47.55327, 02.87652, 
47.55332, 02.87640, 
47.55326, 02.87608, 
47.55309, 02.87582, 
47.55305, 02.87563, 
47.55312, 02.87540, 
47.55290, 02.87504, 
47.55300, 02.87453, 
47.55330, 02.87413, 
47.54951, 02.87352, 
47.54960, 02.87445, 
47.54951, 02.87523, 
47.54909, 02.87515, 
47.54671, 02.87439, 
47.54631, 02.87404, 
47.54624, 02.87373, 
47.54614, 02.87355, 
47.54543, 02.87323, 
47.54522, 02.87307, 
47.54636, 02.86861, 
47.54649, 02.86794, 
47.54649, 02.86463, 
47.54638, 02.86260, 
47.54641, 02.86241, 
47.54724, 02.86071, 
47.54729, 02.86073, 
47.54773, 02.86238, 
47.55068, 02.86083, 
47.55088, 02.86156, 
47.55424, 02.86001, 
47.55420, 02.85979, 
47.55391, 02.85907, 
47.55289, 02.85734, 
47.55269, 02.85652, 
47.55227, 02.85621, 
47.55163, 02.85627, 
47.55118, 02.85559, 
47.55095, 02.85504, 
47.55084, 02.85447, 
47.55068, 02.85439, 
47.55080, 02.85406, 
47.55084, 02.85353, 
47.55074, 02.85319, 
47.55043, 02.85310, 
47.55051, 02.85281, 
47.55050, 02.85269, 
47.55045, 02.85265, 
47.55038, 02.85272, 
47.54974, 02.85272, 
47.54925, 02.85230, 
47.54806, 02.85174, 
47.54742, 02.85126, 
47.54689, 02.85016, 
47.54546, 02.84596, 
47.54488, 02.84448, 
47.54488, 02.84448, 
47.54411, 02.84495, 
47.54133, 02.84614, 
47.53944, 02.84656, 
47.53839, 02.84701, 
47.53780, 02.84748, 
47.53719, 02.84805, 
47.53497, 02.85042, 
47.53347, 02.85304, 
47.53283, 02.85552, 
47.53258, 02.85617, 
47.53218, 02.85703, 
47.53115, 02.85853, 
47.53068, 02.85907, 
47.52924, 02.86048, 
47.52807, 02.86236, 
47.52733, 02.86332, 
47.52717, 02.86349, 
47.52574, 02.86459, 
47.52456, 02.86591, 
47.52433, 02.86624, 
47.52357, 02.86775, 
47.52196, 02.87179, 
47.51936, 02.87407, 
47.51936, 02.87407, 
47.51867, 02.87547, 
47.51763, 02.87677, 
47.51763, 02.87677, 
47.51738, 02.87708, 
47.51733, 02.87726, 
47.51725, 02.87722, 
47.51495, 02.88006, 
47.51416, 02.88091, 
47.51253, 02.88311, 
47.50989, 02.88606, 
47.50693, 02.89019, 
47.50608, 02.89094, 
47.50510, 02.89154, 
47.50458, 02.89176, 
47.50096, 02.89208, 
47.49941, 02.89255, 
47.49915, 02.89279, 
47.49915, 02.89279, 
47.49123, 02.89277, 
47.46866, 02.91190, 
47.46483, 02.91778, 
47.45656, 02.92506, 
47.44623, 02.92894, 
47.43408, 02.93260, 
47.43408, 02.93260, 
47.43435, 02.93086, 
47.43234, 02.93043, 
47.43180, 02.93017, 
47.43110, 02.92947, 
47.42946, 02.92695, 
47.42805, 02.92506, 
47.42703, 02.92385, 
47.42607, 02.92305, 
47.42471, 02.92208, 
47.42367, 02.92152, 
47.42247, 02.92045, 
47.42207, 02.92019, 
47.42144, 02.91987, 
47.42132, 02.91999, 
47.42035, 02.91976, 
47.41945, 02.91979, 
47.41663, 02.92004, 
47.41604, 02.91997, 
47.41492, 02.92001, 
47.41311, 02.91974, 
47.41245, 02.91979, 
47.41216, 02.91825, 
47.41170, 02.91823, 
47.41126, 02.91832, 
47.41114, 02.91822, 
47.41099, 02.91821, 
47.41043, 02.91839, 
47.41022, 02.91835, 
47.40919, 02.91842, 
47.40852, 02.91835, 
47.40837, 02.91817, 
47.40786, 02.91803, 
47.40603, 02.91698, 
47.40513, 02.91631, 
47.40412, 02.91542, 
47.40204, 02.91286, 
47.40134, 02.91212, 
47.40021, 02.91108, 
47.40014, 02.91110, 
47.39949, 02.91253, 
47.39912, 02.91232, 
47.39821, 02.91143, 
47.39673, 02.91031, 
47.39636, 02.90989, 
47.39594, 02.90921, 
47.39520, 02.90766, 
47.39469, 02.90672, 
47.39317, 02.90544, 
47.39234, 02.90457, 
47.39135, 02.90386, 
47.38988, 02.90293, 
47.38930, 02.90649, 
47.38886, 02.90612, 
47.38809, 02.90533, 
47.38907, 02.90295, 
47.37683, 02.89623, 
47.37598, 02.89579, 
47.37212, 02.89414, 
47.36701, 02.89059, 
47.36701, 02.89059, 
47.36573, 02.89085, 
47.36345, 02.88898, 
47.36051, 02.88616, 
47.35590, 02.88044, 
47.35366, 02.88004, 
47.35289, 02.87928, 
47.35096, 02.87603, 
47.34686, 02.87180, 
47.34163, 02.86970, 
47.33825, 02.86961, 
47.33735, 02.87224, 
47.33653, 02.87261, 
47.33627, 02.87279, 
47.33490, 02.87461, 
47.33454, 02.87406, 
47.33357, 02.87335, 
47.33325, 02.87366, 
47.33257, 02.87411, 
47.33221, 02.87447, 
47.33205, 02.87475, 
47.33193, 02.87475, 
47.33040, 02.87667, 
47.33040, 02.87809, 
47.32969, 02.87827, 
47.32909, 02.87873, 
47.32867, 02.87880, 
47.32724, 02.87974, 
47.32706, 02.87443, 
47.32193, 02.87661, 
47.32037, 02.87884, 
47.31739, 02.88339, 
47.31655, 02.88447, 
47.31584, 02.88556, 
47.31270, 02.89938, 
47.31262, 02.89978, 
47.31228, 02.90332, 
47.31202, 02.90491, 
47.31158, 02.90650, 
47.31028, 02.90972, 
47.30809, 02.91365, 
47.30554, 02.91635, 
47.30411, 02.91848, 
47.30244, 02.92125, 
47.30112, 02.92286, 
47.30112, 02.92286, 
47.29751, 02.92805, 
47.29503, 02.93003, 
47.29164, 02.93315, 
47.29033, 02.93499, 
47.28952, 02.93595, 
47.28803, 02.93739, 
47.28682, 02.93892, 
47.28647, 02.93969, 
47.28524, 02.94156, 
47.28500, 02.94208, 
47.28474, 02.94452, 
47.28449, 02.94553, 
47.28426, 02.94619, 
47.28401, 02.94672, 
47.28334, 02.94764, 
47.28262, 02.94903, 
47.28162, 02.95058, 
47.28056, 02.95254, 
47.27959, 02.95415, 
47.27944, 02.95463, 
47.27924, 02.95571, 
47.27913, 02.95597, 
47.27873, 02.95651, 
47.27744, 02.95736, 
47.27700, 02.95795, 
47.27488, 02.96156, 
47.27170, 02.96670, 
47.26929, 02.97176, 
47.26841, 02.97320, 
47.26786, 02.97391, 
47.26717, 02.97468, 
47.26653, 02.97519, 
47.26601, 02.97570, 
47.26192, 02.97885, 
47.26072, 02.97959, 
47.25903, 02.98043, 
47.25385, 02.98231, 
47.25385, 02.98231, 
47.24988, 02.98076, 
47.24902, 02.98054, 
47.24838, 02.98052, 
47.24789, 02.98043, 
47.24657, 02.98004, 
47.24307, 02.98093, 
47.24090, 02.97991, 
47.23779, 02.97813, 
47.23623, 02.97731, 
47.23329, 02.97755, 
47.22970, 02.97860, 
47.22658, 02.98047, 
47.22391, 02.98151, 
47.22302, 02.98212, 
47.22068, 02.98403, 
47.22052, 02.98267, 
47.21246, 02.98820, 
47.21178, 02.98941, 
47.21026, 02.99107, 
47.20878, 02.99209, 
47.20828, 02.99232, 
47.20767, 02.99285, 
47.20642, 02.99458, 
47.20594, 02.99545, 
47.20577, 02.99560, 
47.20518, 02.99605, 
47.20096, 02.99811, 
47.20096, 02.99811, 
47.19508, 03.00110, 
47.17675, 03.00110, 
47.17514, 03.00208, 
47.16711, 03.00222, 
47.16153, 03.00806, 
47.15403, 03.00578, 
47.12801, 03.02191, 
47.12828, 03.03078, 
47.12828, 03.03078, 
47.12217, 03.03166, 
47.11581, 03.03150, 
47.10880, 03.03176, 
47.10582, 03.03223, 
47.10579, 03.03227, 
47.10579, 03.03227, 
47.10520, 03.02006, 
47.09800, 03.01948, 
47.09234, 03.01727, 
47.08804, 03.01117, 
47.08079, 03.00918, 
47.07402, 03.01115, 
47.06143, 03.02201, 
47.05757, 03.02960, 
47.05798, 03.03927, 
47.05555, 03.04432, 
47.04936, 03.04788, 
47.05245, 03.06338, 
47.05245, 03.06338, 
47.05202, 03.06422, 
47.05059, 03.06607, 
47.04972, 03.06662, 
47.04925, 03.06722, 
47.04885, 03.06785, 
47.04908, 03.06777, 
47.04892, 03.06785, 
47.04736, 03.06946, 
47.04728, 03.06939, 
47.04707, 03.06945, 
47.04634, 03.06993, 
47.04588, 03.07009, 
47.04548, 03.07038, 
47.04453, 03.07080, 
47.04369, 03.07129, 
47.04345, 03.07135, 
47.04249, 03.07188, 
47.04189, 03.07214, 
47.04139, 03.07245, 
47.04128, 03.07258, 
47.04013, 03.07294, 
47.03989, 03.07309, 
47.03990, 03.07323, 
47.03982, 03.07328, 
47.03975, 03.07325, 
47.03786, 03.07403, 
47.03745, 03.07428, 
47.03535, 03.07529, 
47.03489, 03.07540, 
47.03323, 03.07620, 
47.03206, 03.07664, 
47.03188, 03.07687, 
47.03170, 03.07699, 
47.03116, 03.07711, 
47.03093, 03.07729, 
47.03025, 03.07742, 
47.02992, 03.07757, 
47.02986, 03.07757, 
47.02986, 03.07757, 
47.03004, 03.07467, 
47.02893, 03.07464, 
47.02814, 03.07436, 
47.02755, 03.07423, 
47.02706, 03.07430, 
47.02616, 03.07454, 
47.02294, 03.07569, 
47.02209, 03.07576, 
47.02050, 03.07571, 
47.01806, 03.07540, 
47.01235, 03.07348, 
47.01235, 03.07348, 
47.01156, 03.07371, 
47.01083, 03.07298, 
47.00938, 03.07106, 
47.00668, 03.06839, 
47.00563, 03.06760, 
47.00474, 03.06701, 
47.00364, 03.06638, 
47.00261, 03.06600, 
47.00063, 03.06554, 
46.99750, 03.06531, 
46.99726, 03.06520, 
46.99625, 03.06450, 
46.99598, 03.06439, 
46.99242, 03.06384, 
46.98788, 03.06288, 
46.98568, 03.06304, 
46.98307, 03.06222, 
46.98029, 03.06173, 
46.97956, 03.06177, 
46.97910, 03.06189, 
46.97869, 03.06221, 
46.97615, 03.06451, 
46.97564, 03.06521, 
46.97384, 03.06657, 
46.97345, 03.06681, 
46.97230, 03.06715, 
46.97199, 03.06696, 
46.97172, 03.06687, 
46.97112, 03.06686, 
46.97078, 03.06701, 
46.97031, 03.06747, 
46.96786, 03.06922, 
46.96725, 03.06957, 
46.96584, 03.07023, 
46.96503, 03.07072, 
46.96370, 03.07212, 
46.96298, 03.07328, 
46.96166, 03.07580, 
46.96096, 03.07724, 
46.96056, 03.07796, 
46.96056, 03.07796, 
46.95907, 03.07888, 
46.95834, 03.07917, 
46.95805, 03.07921, 
46.95762, 03.07916, 
46.95727, 03.07903, 
46.95700, 03.07887, 
46.95630, 03.07823, 
46.95603, 03.07809, 
46.95531, 03.07795, 
46.95382, 03.07786, 
46.95314, 03.07792, 
46.95256, 03.07782, 
46.95219, 03.07765, 
46.95100, 03.07669, 
46.94953, 03.07578, 
46.94531, 03.07235, 
46.93601, 03.06367, 
46.93584, 03.06453, 
46.93584, 03.06453, 
46.93576, 03.06452, 
46.93535, 03.06450, 
46.93473, 03.06453, 
46.93449, 03.06453, 
46.93150, 03.06411, 
46.93100, 03.06397, 
46.93057, 03.06380, 
46.93014, 03.06359, 
46.92924, 03.06310, 
46.92836, 03.06258, 
46.92770, 03.06213, 
46.92694, 03.06156, 
46.92638, 03.06111, 
46.92591, 03.06070, 
46.92514, 03.05997, 
46.92437, 03.05919, 
46.92352, 03.05838, 
46.92306, 03.05804, 
46.92298, 03.05801, 
46.92296, 03.05803, 
46.92263, 03.05949, 
46.92221, 03.05935, 
46.92199, 03.05913, 
46.92180, 03.05887, 
46.92173, 03.05868, 
46.92169, 03.05851, 
46.92170, 03.05847, 
46.92239, 03.05747, 
46.92213, 03.05725, 
46.92096, 03.05595, 
46.92047, 03.05563, 
46.91906, 03.05480, 
46.91745, 03.05391, 
46.91673, 03.05357, 
46.91582, 03.05322, 
46.91441, 03.05258, 
46.91422, 03.05248, 
46.91259, 03.05090, 
46.91252, 03.05085, 
46.91026, 03.04995, 
46.91013, 03.04991, 
46.90821, 03.04995, 
46.90787, 03.05001, 
46.90640, 03.05044, 
46.90570, 03.05088, 
46.90558, 03.05097, 
46.90400, 03.05253, 
46.90379, 03.05284, 
46.90283, 03.05458, 
46.90267, 03.05484, 
46.90214, 03.05562, 
46.90163, 03.05640, 
46.89998, 03.05844, 
46.89893, 03.05969, 
46.89865, 03.05996, 
46.89824, 03.06032, 
46.89775, 03.06069, 
46.89761, 03.06076, 
46.89558, 03.06143, 
46.89379, 03.06204, 
46.89270, 03.06231, 
46.89255, 03.06236, 
46.89013, 03.06359, 
46.88978, 03.06340, 
46.88970, 03.06328, 
46.88970, 03.06328, 
46.88835, 03.06362, 
46.88584, 03.06452, 
46.88386, 03.06574, 
46.88279, 03.06628, 
46.87869, 03.06752, 
46.87829, 03.06770, 
46.87776, 03.06808, 
46.87745, 03.06818, 
46.87678, 03.06823, 
46.87618, 03.06782, 
46.87487, 03.06801, 
46.86912, 03.06648, 
46.86628, 03.06549, 
46.86542, 03.06528, 
46.86493, 03.06527, 
46.86270, 03.06591, 
46.86263, 03.06602, 
46.86258, 03.06595, 
46.85907, 03.06702, 
46.85828, 03.06732, 
46.85591, 03.06870, 
46.85544, 03.06885, 
46.85512, 03.06871, 
46.85472, 03.06865, 
46.85449, 03.06868, 
46.85197, 03.06960, 
46.85123, 03.06954, 
46.85043, 03.06927, 
46.84825, 03.06767, 
46.84701, 03.06652, 
46.84542, 03.06457, 
46.84531, 03.06433, 
46.84523, 03.06399, 
46.84515, 03.06311, 
46.84500, 03.06230, 
46.84463, 03.06123, 
46.84430, 03.06044, 
46.84328, 03.05837, 
46.84250, 03.05719, 
46.84142, 03.05611, 
46.84047, 03.05557, 
46.83919, 03.05504, 
46.83842, 03.05487, 
46.83783, 03.05481, 
46.83574, 03.05543, 
46.83524, 03.05567, 
46.83342, 03.05684, 
46.83226, 03.05804, 
46.83226, 03.05804, 
46.83128, 03.05872, 
46.83086, 03.05891, 
46.82972, 03.05913, 
46.82899, 03.05913, 
46.82752, 03.05894, 
46.82583, 03.05861, 
46.82527, 03.05832, 
46.82428, 03.05751, 
46.82376, 03.05690, 
46.82246, 03.05514, 
46.82197, 03.05418, 
46.82157, 03.05360, 
46.82077, 03.05221, 
46.81907, 03.04983, 
46.81666, 03.04608, 
46.81598, 03.04521, 
46.81538, 03.04465, 
46.81471, 03.04420, 
46.81399, 03.04359, 
46.81367, 03.04322, 
46.81300, 03.04225, 
46.80882, 03.04084, 
46.80882, 03.04084, 
46.80944, 03.03106, 
46.80008, 03.02837, 
46.79747, 03.02929, 
46.79747, 03.02929, 
46.78614, 03.03228, 
46.77897, 03.03162, 
46.76726, 03.04196, 
46.75286, 03.06401, 
46.74504, 03.08112, 
46.74113, 03.09834, 
46.73964, 03.11038, 
46.73964, 03.11038, 
46.73869, 03.10838, 
46.73774, 03.10693, 
46.73710, 03.10749, 
46.73697, 03.10752, 
46.73669, 03.10748, 
46.73539, 03.10688, 
46.73494, 03.10654, 
46.73333, 03.10487, 
46.73296, 03.10563, 
46.73224, 03.10744, 
46.73169, 03.10894, 
46.73129, 03.11021, 
46.73117, 03.11077, 
46.72998, 03.11994, 
46.72964, 03.12178, 
46.73015, 03.12232, 
46.72922, 03.12349, 
46.72770, 03.12829, 
46.72709, 03.12967, 
46.72643, 03.13055, 
46.72606, 03.13141, 
46.72560, 03.13201, 
46.72485, 03.13282, 
46.72318, 03.13442, 
46.72078, 03.13537, 
46.71982, 03.13643, 
46.71847, 03.13773, 
46.71684, 03.13864, 
46.71587, 03.13974, 
46.71518, 03.14041, 
46.71379, 03.14192, 
46.71323, 03.14243, 
46.71313, 03.14262, 
46.71300, 03.14313, 
46.71227, 03.14454, 
46.71044, 03.14605, 
46.71044, 03.14605, 
46.70983, 03.14700, 
46.70922, 03.14782, 
46.70885, 03.14836, 
46.70827, 03.14898, 
46.70827, 03.14898, 
46.70729, 03.15028, 
46.70596, 03.15200, 
46.70538, 03.15270, 
46.70458, 03.15352, 
46.70420, 03.15388, 
46.70276, 03.15514, 
46.70155, 03.15633, 
46.70055, 03.15744, 
46.69896, 03.15907, 
46.69794, 03.16022, 
46.69754, 03.16057, 
46.69684, 03.16127, 
46.69499, 03.16327, 
46.69437, 03.16399, 
46.69380, 03.16474, 
46.69353, 03.16520, 
46.69312, 03.16606, 
46.69290, 03.16644, 
46.69124, 03.16893, 
46.69058, 03.16987, 
46.69032, 03.17030, 
46.68949, 03.17180, 
46.68911, 03.17254, 
46.68899, 03.17290, 
46.68891, 03.17323, 
46.68887, 03.17348, 
46.68874, 03.17478, 
46.68857, 03.17570, 
46.68841, 03.17648, 
46.68830, 03.17725, 
46.68818, 03.17774, 
46.68802, 03.17822, 
46.68769, 03.17879, 
46.68679, 03.17991, 
46.68619, 03.18050, 
46.68569, 03.18335, 
46.68548, 03.18434, 
46.68486, 03.18628, 
46.68473, 03.18667, 
46.68391, 03.18865, 
46.68332, 03.18996, 
46.68250, 03.19160, 
46.68164, 03.19343, 
46.68131, 03.19419, 
46.68113, 03.19464, 
46.68054, 03.19637, 
46.68046, 03.19665, 
46.68033, 03.19719, 
46.68032, 03.19731, 
46.68032, 03.19728, 
46.67994, 03.19905, 
46.67984, 03.20004, 
46.67978, 03.20104, 
46.67976, 03.20204, 
46.67971, 03.20255, 
46.67962, 03.20318, 
46.67947, 03.20379, 
46.67930, 03.20430, 
46.67930, 03.20430, 
46.68096, 03.20521, 
46.68103, 03.20526, 
46.68121, 03.20554, 
46.68150, 03.20578, 
46.68153, 03.20584, 
46.68156, 03.20600, 
46.68156, 03.20635, 
46.68165, 03.20657, 
46.68188, 03.20696, 
46.68195, 03.20715, 
46.68185, 03.20748, 
46.68174, 03.20825, 
46.68161, 03.20893, 
46.68160, 03.20912, 
46.68163, 03.20952, 
46.68158, 03.21145, 
46.68163, 03.21172, 
46.68194, 03.21271, 
46.68215, 03.21343, 
46.68274, 03.21523, 
46.68287, 03.21571, 
46.68294, 03.21582, 
46.68300, 03.21599, 
46.68306, 03.21641, 
46.68331, 03.21654, 
46.68360, 03.21659, 
46.68394, 03.21658, 
46.68409, 03.21661, 
46.68436, 03.21684, 
46.68453, 03.21693, 
46.68463, 03.21703, 
46.68472, 03.21724, 
46.68474, 03.21751, 
46.68473, 03.21778, 
46.68461, 03.21836, 
46.68468, 03.21860, 
46.68469, 03.21871, 
46.68464, 03.21918, 
46.68467, 03.21949, 
46.68477, 03.21964, 
46.68477, 03.21972, 
46.68473, 03.21990, 
46.68459, 03.22023, 
46.68459, 03.22028, 
46.68477, 03.22090, 
46.68479, 03.22107, 
46.68494, 03.22140, 
46.68494, 03.22156, 
46.68499, 03.22182, 
46.68505, 03.22200, 
46.68515, 03.22218, 
46.68628, 03.22092, 
46.68673, 03.22154, 
46.68693, 03.22178, 
46.68705, 03.22199, 
46.68713, 03.22223, 
46.68714, 03.22233, 
46.68713, 03.22252, 
46.68715, 03.22268, 
46.68719, 03.22285, 
46.68742, 03.22314, 
46.68774, 03.22405, 
46.68793, 03.22437, 
46.68809, 03.22474, 
46.68814, 03.22478, 
46.68858, 03.22485, 
46.68864, 03.22502, 
46.68884, 03.22520, 
46.68885, 03.22527, 
46.68902, 03.22551, 
46.68911, 03.22571, 
46.68936, 03.22632, 
46.68956, 03.22663, 
46.68970, 03.22700, 
46.68990, 03.22740, 
46.69001, 03.22751, 
46.69005, 03.22769, 
46.69009, 03.22775, 
46.69047, 03.22763, 
46.69074, 03.22744, 
46.69159, 03.22719, 
46.69192, 03.22705, 
46.69259, 03.22830, 
46.69267, 03.22840, 
46.69273, 03.22842, 
46.69314, 03.22845, 
46.69410, 03.22893, 
46.69423, 03.22897, 
46.69464, 03.22894, 
46.69489, 03.22895, 
46.69497, 03.22897, 
46.69502, 03.22896, 
46.69511, 03.22881, 
46.69548, 03.22872, 
46.69588, 03.22857, 
46.69623, 03.22832, 
46.69627, 03.22838, 
46.69634, 03.22863, 
46.69753, 03.23410, 
46.69792, 03.23531, 
46.69818, 03.23606, 
46.69830, 03.23631, 
46.69829, 03.23631, 
46.69848, 03.23672, 
46.69878, 03.23751, 
46.69907, 03.23805, 
46.69954, 03.23880, 
46.69982, 03.23935, 
46.70016, 03.24013, 
46.70070, 03.24122, 
46.70090, 03.24171, 
46.70111, 03.24236, 
46.70134, 03.24325, 
46.70147, 03.24360, 
46.70176, 03.24411, 
46.70201, 03.24441, 
46.70210, 03.24453, 
46.70230, 03.24499, 
46.70255, 03.24528, 
46.70305, 03.24607, 
46.70319, 03.24622, 
46.70370, 03.24662, 
46.70394, 03.24693, 
46.70409, 03.24719, 
46.70416, 03.24737, 
46.70435, 03.24805, 
46.70463, 03.24933, 
46.70467, 03.24957, 
46.70480, 03.25072, 
46.70483, 03.25087, 
46.70521, 03.25176, 
46.70536, 03.25203, 
46.70596, 03.25294, 
46.70601, 03.25306, 
46.70607, 03.25325, 
46.70617, 03.25378, 
46.70635, 03.25501, 
46.70645, 03.25587, 
46.70651, 03.25623, 
46.70661, 03.25666, 
46.70713, 03.25815, 
46.70739, 03.25869, 
46.70754, 03.25908, 
46.70777, 03.25955, 
