# GsakName=Paris
48.81621, 02.36431, 
48.81688, 02.36380, 
48.81609, 02.36044, 
48.81606, 02.35667, 
48.81621, 02.36431, 
48.81633, 02.36497, 
48.81641, 02.36538, 
48.81715, 02.36696, 
48.81729, 02.36695, 
48.81855, 02.37086, 
48.81953, 02.37390, 
48.81952, 02.37415, 
48.82012, 02.37602, 
48.82074, 02.37784, 
48.82114, 02.37906, 
48.82169, 02.38075, 
48.82241, 02.38151, 
48.82371, 02.38514, 
48.82442, 02.38717, 
48.82500, 02.38881, 
48.82572, 02.39025, 
48.82572, 02.39025, 
48.82677, 02.39270, 
48.82706, 02.39341, 
48.82747, 02.39434, 
48.82772, 02.39569, 
48.82889, 02.39981, 
48.82895, 02.39992, 
48.82936, 02.40146, 
48.82952, 02.40236, 
48.82952, 02.40236, 
48.82907, 02.40362, 
48.82885, 02.40410, 
48.82833, 02.40506, 
48.82748, 02.40611, 
48.82681, 02.40699, 
48.82643, 02.40753, 
48.82610, 02.40803, 
48.82570, 02.40872, 
48.82530, 02.40959, 
48.82510, 02.41000, 
48.82501, 02.41037, 
48.82475, 02.41150, 
48.82465, 02.41269, 
48.82466, 02.41393, 
48.82470, 02.41461, 
48.82472, 02.41518, 
48.82472, 02.41598, 
48.82468, 02.41655, 
48.82460, 02.41708, 
48.82444, 02.41790, 
48.82423, 02.41867, 
48.82413, 02.41925, 
48.82402, 02.41999, 
48.82402, 02.41999, 
48.82402, 02.42188, 
48.82408, 02.42287, 
48.82410, 02.42357, 
48.82414, 02.42462, 
48.82411, 02.42572, 
48.82410, 02.42597, 
48.82401, 02.42691, 
48.82389, 02.42779, 
48.82369, 02.42876, 
48.82350, 02.42955, 
48.82327, 02.43027, 
48.82315, 02.43055, 
48.82299, 02.43039, 
48.82174, 02.43222, 
48.82200, 02.43264, 
48.82188, 02.43278, 
48.82180, 02.43293, 
48.82154, 02.43249, 
48.82021, 02.43436, 
48.81939, 02.43420, 
48.81949, 02.43437, 
48.81947, 02.43453, 
48.81968, 02.43491, 
48.81976, 02.43516, 
48.81969, 02.43618, 
48.81952, 02.43689, 
48.81923, 02.43751, 
48.81833, 02.43736, 
48.81845, 02.43986, 
48.81809, 02.44198, 
48.81806, 02.44269, 
48.81808, 02.44506, 
48.81811, 02.44732, 
48.81806, 02.44961, 
48.81792, 02.45084, 
48.81735, 02.45323, 
48.81724, 02.45465, 
48.81747, 02.45638, 
48.81732, 02.45808, 
48.81744, 02.45884, 
48.81778, 02.45958, 
48.81849, 02.46101, 
48.81849, 02.46101, 
48.81924, 02.46254, 
48.81937, 02.46255, 
48.81945, 02.46264, 
48.82030, 02.46293, 
48.82338, 02.46469, 
48.82338, 02.46474, 
48.82430, 02.46514, 
48.82462, 02.46528, 
48.82508, 02.46519, 
48.82510, 02.46539, 
48.82628, 02.46575, 
48.82628, 02.46575, 
48.82651, 02.46582, 
48.82733, 02.46617, 
48.82756, 02.46541, 
48.82767, 02.46523, 
48.82754, 02.46508, 
48.82759, 02.46477, 
48.82765, 02.46456, 
48.82869, 02.46454, 
48.82948, 02.46468, 
48.83045, 02.46499, 
48.83091, 02.46511, 
48.83130, 02.46528, 
48.83159, 02.46545, 
48.83197, 02.46573, 
48.83232, 02.46607, 
