# GsakName=Nord
50.02526, 03.61435, 
50.02530, 03.61441, 
50.02674, 03.61555, 
50.02679, 03.61560, 
50.02680, 03.61563, 
50.02661, 03.61769, 
50.02657, 03.61829, 
50.02652, 03.61882, 
50.02653, 03.61887, 
50.02826, 03.62045, 
50.02835, 03.62057, 
50.02969, 03.62354, 
50.02983, 03.62382, 
50.03061, 03.62495, 
50.03063, 03.62499, 
50.03063, 03.62499, 
50.03074, 03.62755, 
50.03084, 03.62966, 
50.03089, 03.62973, 
50.03136, 03.63020, 
50.03205, 03.63084, 
50.03213, 03.63088, 
50.03326, 03.63118, 
50.03373, 03.63132, 
50.03381, 03.63136, 
50.03480, 03.63197, 
50.03543, 03.63232, 
50.03551, 03.63238, 
50.03556, 03.63250, 
50.03566, 03.63281, 
50.03568, 03.63297, 
50.03568, 03.63317, 
50.03567, 03.63324, 
50.03568, 03.63341, 
50.03571, 03.63370, 
50.03594, 03.63444, 
50.03598, 03.63466, 
50.03598, 03.63473, 
50.03598, 03.63501, 
50.03599, 03.63527, 
50.03606, 03.63579, 
50.03609, 03.63631, 
50.03613, 03.63653, 
50.03763, 03.63887, 
50.03775, 03.63903, 
50.03796, 03.63927, 
50.03818, 03.63960, 
50.03823, 03.63970, 
50.03853, 03.64048, 
50.03876, 03.64094, 
50.03885, 03.64107, 
50.03893, 03.64115, 
50.03893, 03.64118, 
50.03884, 03.64160, 
50.03876, 03.64186, 
50.03864, 03.64217, 
50.03854, 03.64238, 
50.03831, 03.64276, 
50.03785, 03.64349, 
50.03764, 03.64386, 
50.03713, 03.64490, 
50.03671, 03.64583, 
50.03604, 03.64750, 
50.03593, 03.64781, 
50.03588, 03.64799, 
50.03572, 03.64870, 
50.03523, 03.65061, 
50.03505, 03.65120, 
50.03487, 03.65172, 
50.03468, 03.65222, 
50.03397, 03.65383, 
50.03384, 03.65412, 
50.03326, 03.65527, 
50.03289, 03.65592, 
50.03267, 03.65623, 
50.03247, 03.65645, 
50.03246, 03.65648, 
50.03244, 03.65648, 
50.03227, 03.65665, 
50.03045, 03.65807, 
50.02998, 03.65839, 
50.02946, 03.65868, 
50.02942, 03.65868, 
50.02921, 03.65857, 
50.02927, 03.65875, 
50.02979, 03.65985, 
50.02984, 03.65993, 
50.02983, 03.65995, 
50.02988, 03.65992, 
50.03033, 03.65983, 
50.03121, 03.65969, 
50.03155, 03.65966, 
50.03204, 03.65966, 
50.03278, 03.65973, 
50.03341, 03.65985, 
50.03383, 03.65995, 
50.03425, 03.66009, 
50.03466, 03.66024, 
50.03500, 03.66038, 
50.03830, 03.66194, 
50.03837, 03.66203, 
50.03837, 03.66203, 
50.03909, 03.66233, 
50.03928, 03.66127, 
50.03946, 03.66076, 
50.04014, 03.65977, 
50.03998, 03.65960, 
50.04013, 03.65890, 
50.04054, 03.65862, 
50.04076, 03.65856, 
50.04100, 03.65796, 
50.04088, 03.65763, 
50.04086, 03.65736, 
50.04067, 03.65668, 
50.04036, 03.65663, 
50.04017, 03.65614, 
50.03987, 03.65588, 
50.03996, 03.65550, 
50.03992, 03.65482, 
50.04004, 03.65448, 
50.04004, 03.65337, 
50.04008, 03.65312, 
50.04010, 03.65257, 
50.04015, 03.65234, 
50.04013, 03.65213, 
50.04040, 03.65150, 
50.04059, 03.65139, 
50.04076, 03.65148, 
50.04084, 03.65116, 
50.04101, 03.65120, 
50.04124, 03.65101, 
50.04147, 03.65114, 
50.04173, 03.65070, 
50.04193, 03.64991, 
50.04194, 03.64972, 
50.04227, 03.64936, 
50.04239, 03.64885, 
50.04256, 03.64858, 
50.04280, 03.64857, 
50.04305, 03.64910, 
50.04301, 03.64937, 
50.04309, 03.64936, 
50.04326, 03.64907, 
50.04338, 03.64907, 
50.04348, 03.64933, 
50.04312, 03.65066, 
50.04312, 03.65117, 
50.04329, 03.65191, 
50.04327, 03.65223, 
50.04333, 03.65274, 
50.04351, 03.65498, 
50.04347, 03.65543, 
50.04354, 03.65570, 
50.04354, 03.65613, 
50.04387, 03.65659, 
50.04442, 03.65702, 
50.04451, 03.65731, 
50.04458, 03.65746, 
50.04460, 03.65771, 
50.04467, 03.65784, 
50.04485, 03.65792, 
50.04508, 03.65817, 
50.04527, 03.65815, 
50.04551, 03.65837, 
50.04567, 03.65832, 
50.04585, 03.65847, 
50.04592, 03.65829, 
50.04598, 03.65805, 
50.04624, 03.65813, 
50.04648, 03.65804, 
50.04664, 03.65817, 
50.04684, 03.65809, 
50.04698, 03.65837, 
50.04708, 03.65826, 
50.04724, 03.65844, 
50.04782, 03.65855, 
50.04833, 03.65841, 
50.04850, 03.65828, 
50.04860, 03.65808, 
50.04860, 03.65808, 
50.04874, 03.65784, 
50.04916, 03.65802, 
50.05022, 03.65886, 
50.05087, 03.65966, 
50.05125, 03.65962, 
50.05186, 03.66042, 
50.05361, 03.66347, 
50.05404, 03.66354, 
50.05497, 03.66510, 
50.05494, 03.66604, 
50.05521, 03.66663, 
50.05507, 03.66700, 
50.05509, 03.66777, 
50.05526, 03.66805, 
50.05534, 03.66913, 
50.05529, 03.66923, 
50.05530, 03.66974, 
50.05525, 03.67000, 
50.05532, 03.67030, 
50.05526, 03.67062, 
50.05528, 03.67095, 
50.05522, 03.67122, 
50.05523, 03.67159, 
50.05536, 03.67161, 
50.05538, 03.67176, 
50.05544, 03.67186, 
50.05555, 03.67185, 
50.05559, 03.67206, 
50.05570, 03.67210, 
50.05578, 03.67251, 
50.05597, 03.67268, 
50.05611, 03.67308, 
50.05613, 03.67341, 
50.05613, 03.67341, 
50.05582, 03.67379, 
50.05582, 03.67379, 
50.05603, 03.67408, 
50.05601, 03.67455, 
50.05616, 03.67471, 
50.05619, 03.67503, 
50.05601, 03.67534, 
50.05624, 03.67600, 
50.05650, 03.67620, 
50.05671, 03.67731, 
50.05699, 03.67717, 
50.05713, 03.67671, 
50.05780, 03.67734, 
50.05783, 03.67780, 
50.05835, 03.67878, 
50.05857, 03.67898, 
50.05858, 03.67942, 
50.05839, 03.68062, 
50.05859, 03.68164, 
50.05915, 03.68234, 
50.05914, 03.68265, 
50.05939, 03.68484, 
50.05939, 03.68549, 
50.05967, 03.68569, 
50.05971, 03.68633, 
50.05954, 03.68635, 
50.05959, 03.68753, 
50.05976, 03.68741, 
50.05996, 03.68745, 
50.06003, 03.68764, 
50.06001, 03.68785, 
50.06019, 03.68786, 
50.06057, 03.68815, 
50.06061, 03.68845, 
50.06073, 03.68859, 
50.06084, 03.68906, 
50.06103, 03.68928, 
50.06107, 03.68977, 
50.06101, 03.69005, 
50.06113, 03.69026, 
50.06118, 03.69060, 
50.06129, 03.69071, 
50.06140, 03.69101, 
50.06134, 03.69120, 
50.06141, 03.69129, 
50.06137, 03.69148, 
50.06139, 03.69232, 
50.06139, 03.69252, 
50.06152, 03.69271, 
50.06165, 03.69265, 
50.06175, 03.69251, 
50.06188, 03.69289, 
50.06185, 03.69316, 
50.06193, 03.69336, 
50.06185, 03.69341, 
50.06183, 03.69354, 
50.06186, 03.69367, 
50.06198, 03.69364, 
50.06203, 03.69373, 
50.06196, 03.69387, 
50.06184, 03.69407, 
50.06184, 03.69424, 
50.06180, 03.69434, 
