# GsakName=Manche
48.77070, -0.82063, 
48.77072, -0.82067, 
48.77097, -0.82093, 
48.77116, -0.82116, 
48.77121, -0.82124, 
48.77126, -0.82139, 
48.77131, -0.82140, 
48.77139, -0.82151, 
48.77145, -0.82165, 
48.77144, -0.82177, 
48.77147, -0.82181, 
48.77154, -0.82187, 
48.77172, -0.82215, 
48.77172, -0.82215, 
48.77171, -0.82218, 
48.77174, -0.82328, 
48.77173, -0.82332, 
48.77171, -0.82336, 
48.77148, -0.82356, 
48.77129, -0.82365, 
48.77117, -0.82373, 
48.77115, -0.82377, 
48.77123, -0.82399, 
48.77050, -0.82450, 
48.77032, -0.82464, 
48.76901, -0.82588, 
48.76889, -0.82601, 
48.76854, -0.82652, 
48.76832, -0.82680, 
48.76831, -0.82683, 
48.76832, -0.82686, 
48.76847, -0.82711, 
48.76851, -0.82719, 
48.76830, -0.82745, 
48.76823, -0.82755, 
48.76817, -0.82766, 
48.76812, -0.82781, 
48.76801, -0.82816, 
48.76798, -0.82821, 
48.76795, -0.82821, 
48.76788, -0.82816, 
48.76785, -0.82815, 
48.76783, -0.82818, 
48.76767, -0.82861, 
48.76751, -0.82892, 
48.76715, -0.82937, 
48.76698, -0.82961, 
48.76693, -0.82970, 
48.76691, -0.82980, 
48.76695, -0.82995, 
48.76695, -0.82999, 
48.76693, -0.83006, 
48.76685, -0.83025, 
48.76663, -0.83097, 
48.76656, -0.83114, 
48.76648, -0.83131, 
48.76645, -0.83135, 
48.76630, -0.83149, 
48.76612, -0.83170, 
48.76607, -0.83176, 
48.76598, -0.83178, 
48.76593, -0.83182, 
48.76564, -0.83210, 
48.76540, -0.83238, 
48.76538, -0.83243, 
48.76509, -0.83550, 
48.76509, -0.83579, 
48.76511, -0.83631, 
48.76509, -0.83653, 
48.76508, -0.83668, 
48.76509, -0.83694, 
48.76509, -0.83712, 
48.76504, -0.83779, 
48.76500, -0.83784, 
48.76484, -0.83847, 
48.76468, -0.83903, 
48.76466, -0.83915, 
48.76436, -0.84054, 
48.76424, -0.84123, 
48.76404, -0.84279, 
48.76403, -0.84301, 
48.76402, -0.84926, 
