# GsakName=Gironde
45.40508, -1.16084, 
45.40186, -1.16094, 
45.40057, -1.16062, 
45.39929, -1.16066, 
45.39903, -1.16067, 
45.39672, -1.16038, 
45.39544, -1.16042, 
45.39518, -1.16043, 
45.39339, -1.16085, 
45.39185, -1.16090, 
45.39159, -1.16091, 
45.39045, -1.16086, 
45.39045, -1.16086, 
45.38929, -1.16080, 
45.38927, -1.16007, 
45.38850, -1.15992, 
45.38824, -1.15992, 
45.38543, -1.16002, 
45.38491, -1.15967, 
45.38413, -1.15933, 
45.38259, -1.15938, 
45.37926, -1.15985, 
45.37901, -1.15986, 
45.37849, -1.15988, 
45.37773, -1.15990, 
45.37696, -1.15993, 
45.37670, -1.15994, 
45.37592, -1.15960, 
45.37567, -1.15961, 
45.37414, -1.16002, 
45.37362, -1.16004, 
45.37260, -1.16007, 
45.37209, -1.16008, 
45.37003, -1.15979, 
45.36951, -1.15962, 
45.36952, -1.16035, 
45.36926, -1.16018, 
45.36849, -1.15984, 
45.36823, -1.15985, 
45.36798, -1.15986, 
45.36746, -1.15951, 
45.36746, -1.15951, 
45.36642, -1.15918, 
45.36488, -1.15886, 
45.36360, -1.15891, 
45.36335, -1.15928, 
45.36309, -1.15928, 
45.36129, -1.15898, 
45.35641, -1.15877, 
45.35564, -1.15843, 
45.35513, -1.15845, 
45.35411, -1.15885, 
45.35205, -1.15892, 
45.35154, -1.15893, 
45.35103, -1.15895, 
45.35026, -1.15897, 
45.34924, -1.15901, 
45.34872, -1.15902, 
45.34590, -1.15911, 
45.34565, -1.15912, 
45.34154, -1.15926, 
45.34129, -1.15927, 
45.34026, -1.15930, 
45.33975, -1.15931, 
45.33898, -1.15934, 
45.33821, -1.15936, 
45.33718, -1.15940, 
45.33667, -1.15941, 
45.33386, -1.15987, 
45.33309, -1.15989, 
45.33078, -1.15997, 
45.33052, -1.15998, 
45.32770, -1.16007, 
45.32719, -1.16008, 
45.32642, -1.16011, 
45.32616, -1.16012, 
45.32488, -1.16016, 
45.32360, -1.16020, 
45.32335, -1.16021, 
45.32257, -1.16024, 
45.32129, -1.16028, 
45.32104, -1.16028, 
45.32078, -1.16029, 
45.31925, -1.16071, 
45.31258, -1.16092, 
45.31232, -1.16093, 
45.31207, -1.16094, 
45.31155, -1.16059, 
45.31129, -1.16060, 
45.31104, -1.16097, 
45.31079, -1.16098, 
45.31002, -1.16101, 
45.30848, -1.16142, 
45.30746, -1.16145, 
45.30695, -1.16147, 
45.30669, -1.16148, 
45.30592, -1.16114, 
45.30540, -1.16079, 
45.30463, -1.16082, 
45.30412, -1.16120, 
45.30310, -1.16159, 
45.30259, -1.16161, 
45.30156, -1.16164, 
45.30130, -1.16165, 
45.30028, -1.16168, 
45.29951, -1.16171, 
45.29874, -1.16173, 
45.29797, -1.16176, 
45.29746, -1.16177, 
45.29695, -1.16215, 
45.29593, -1.16219, 
45.29567, -1.16219, 
45.29439, -1.16260, 
45.29388, -1.16262, 
45.29285, -1.16265, 
45.29132, -1.16306, 
45.29055, -1.16309, 
45.29004, -1.16310, 
45.28876, -1.16315, 
45.28850, -1.16315, 
45.28697, -1.16357, 
45.28595, -1.16360, 
45.28543, -1.16362, 
45.28543, -1.16362, 
45.28440, -1.16365, 
45.28415, -1.16366, 
45.28262, -1.16407, 
45.27980, -1.16453, 
45.27827, -1.16494, 
45.27674, -1.16535, 
45.27622, -1.16537, 
45.27546, -1.16539, 
45.27392, -1.16580, 
45.27367, -1.16581, 
45.27238, -1.16585, 
45.27136, -1.16589, 
45.27084, -1.16590, 
45.26957, -1.16631, 
45.26854, -1.16634, 
45.26803, -1.16636, 
45.26650, -1.16677, 
45.26547, -1.16680, 
45.26522, -1.16681, 
45.26368, -1.16722, 
45.26061, -1.16769, 
45.25780, -1.16814, 
45.25728, -1.16816, 
45.25626, -1.16819, 
45.25498, -1.16859, 
45.25473, -1.16860, 
45.25344, -1.16864, 
45.25037, -1.16911, 
45.24960, -1.16913, 
45.24909, -1.16915, 
45.24756, -1.16956, 
45.24653, -1.16959, 
45.24602, -1.16961, 
45.24474, -1.17001, 
45.24423, -1.17003, 
45.24320, -1.17006, 
45.24218, -1.17009, 
45.24166, -1.17011, 
45.24064, -1.17014, 
45.24013, -1.17016, 
45.23885, -1.17057, 
45.23578, -1.17103, 
45.23450, -1.17107, 
45.23424, -1.17108, 
45.23322, -1.17111, 
45.23296, -1.17112, 
45.23143, -1.17153, 
45.22989, -1.17194, 
45.22938, -1.17196, 
45.22861, -1.17198, 
45.22708, -1.17239, 
45.22657, -1.17241, 
45.22554, -1.17244, 
45.22503, -1.17246, 
45.22400, -1.17249, 
45.22298, -1.17253, 
45.22272, -1.17253, 
45.22119, -1.17295, 
45.21965, -1.17336, 
45.21940, -1.17337, 
45.21837, -1.17340, 
45.21709, -1.17344, 
45.21684, -1.17345, 
45.21530, -1.17386, 
45.21505, -1.17387, 
45.21376, -1.17391, 
45.21299, -1.17394, 
45.21248, -1.17395, 
45.21095, -1.17436, 
45.20942, -1.17478, 
45.20814, -1.17518, 
45.20788, -1.17519, 
45.20660, -1.17523, 
45.20634, -1.17524, 
45.20506, -1.17528, 
45.20481, -1.17529, 
45.20353, -1.17533, 
45.20225, -1.17573, 
45.20071, -1.17614, 
45.20046, -1.17615, 
45.19918, -1.17619, 
45.19918, -1.17619, 
45.19841, -1.17622, 
45.19789, -1.17605, 
45.19790, -1.17678, 
45.19739, -1.17661, 
45.19636, -1.17664, 
45.19483, -1.17706, 
45.19406, -1.17708, 
45.19329, -1.17710, 
45.19201, -1.17751, 
45.19176, -1.17752, 
45.19048, -1.17756, 
45.18894, -1.17797, 
45.18818, -1.17799, 
45.18766, -1.17801, 
45.18613, -1.17842, 
45.18460, -1.17883, 
45.18357, -1.17887, 
45.18332, -1.17887, 
45.18203, -1.17892, 
45.18177, -1.17892, 
45.18024, -1.17933, 
45.17743, -1.17979, 
45.17691, -1.17980, 
45.17666, -1.17981, 
45.17410, -1.18026, 
45.17359, -1.18027, 
45.17282, -1.18030, 
45.17154, -1.18070, 
45.17077, -1.18072, 
45.17000, -1.18075, 
45.16847, -1.18116, 
45.16796, -1.18118, 
45.16719, -1.18120, 
45.16412, -1.18166, 
45.16283, -1.18170, 
45.16258, -1.18171, 
45.16105, -1.18212, 
45.16027, -1.18215, 
45.15976, -1.18216, 
45.15874, -1.18220, 
45.15823, -1.18221, 
45.15695, -1.18262, 
45.15541, -1.18303, 
45.15516, -1.18304, 
45.15388, -1.18308, 
45.15260, -1.18348, 
45.15209, -1.18350, 
45.15106, -1.18353, 
45.14953, -1.18394, 
45.14876, -1.18396, 
45.14799, -1.18399, 
45.14748, -1.18400, 
45.14671, -1.18403, 
45.14518, -1.18444, 
45.14415, -1.18447, 
45.14364, -1.18449, 
45.14211, -1.18490, 
45.14083, -1.18530, 
45.14032, -1.18532, 
45.13929, -1.18535, 
45.13852, -1.18538, 
45.13775, -1.18540, 
