# GsakName=Alpes-de-Haute-Provence
43.97332, 05.51311, 
43.97241, 05.51292, 
43.97239, 05.51272, 
43.97160, 05.51285, 
43.96987, 05.51275, 
43.96906, 05.51256, 
43.96776, 05.51245, 
43.96400, 05.51046, 
43.96292, 05.50992, 
43.96244, 05.50995, 
43.96222, 05.50975, 
43.96209, 05.50969, 
43.96200, 05.50953, 
43.96190, 05.50939, 
43.96153, 05.50926, 
43.96113, 05.50903, 
43.96037, 05.50884, 
43.96016, 05.50880, 
43.95974, 05.50860, 
43.95959, 05.50844, 
43.95913, 05.50844, 
43.95885, 05.50833, 
43.95851, 05.50800, 
43.95811, 05.50782, 
43.95734, 05.50758, 
43.95668, 05.50810, 
43.95618, 05.50859, 
43.95571, 05.50918, 
43.95528, 05.50915, 
43.95493, 05.50938, 
43.95423, 05.50945, 
43.95362, 05.50938, 
43.95296, 05.50959, 
43.95201, 05.50973, 
43.95152, 05.50963, 
43.95141, 05.50966, 
43.95137, 05.50973, 
43.95130, 05.50993, 
43.95110, 05.51003, 
43.95070, 05.50998, 
43.95047, 05.50983, 
43.94992, 05.51028, 
43.94959, 05.51076, 
43.94906, 05.51114, 
43.94862, 05.51163, 
43.94856, 05.51172, 
43.94790, 05.51187, 
43.94725, 05.51195, 
43.94655, 05.51229, 
43.94650, 05.51235, 
43.94589, 05.51250, 
43.94532, 05.51268, 
43.94532, 05.51268, 
43.94498, 05.51480, 
43.94480, 05.51923, 
43.94473, 05.51928, 
43.94479, 05.51931, 
43.94487, 05.51941, 
43.94493, 05.51956, 
43.94479, 05.51997, 
43.94477, 05.52013, 
43.94474, 05.52026, 
43.94478, 05.52036, 
43.94477, 05.52053, 
43.94481, 05.52082, 
43.94476, 05.52107, 
43.94477, 05.52129, 
43.94481, 05.52142, 
43.94480, 05.52162, 
43.94501, 05.52205, 
43.94528, 05.52252, 
43.94548, 05.52274, 
43.94563, 05.52300, 
43.94578, 05.52311, 
43.94583, 05.52319, 
43.94615, 05.52351, 
43.94621, 05.52359, 
43.94628, 05.52395, 
43.94638, 05.52419, 
43.94691, 05.52512, 
43.94715, 05.52561, 
43.94729, 05.52602, 
43.94750, 05.52640, 
43.94674, 05.52787, 
43.94600, 05.52929, 
43.94490, 05.53142, 
43.94399, 05.53421, 
43.94270, 05.53689, 
43.93890, 05.54488, 
43.93890, 05.54488, 
43.93909, 05.54513, 
43.93922, 05.54529, 
43.93938, 05.54540, 
43.94039, 05.54892, 
43.94046, 05.54994, 
43.94073, 05.55110, 
43.94104, 05.55200, 
43.94164, 05.55416, 
43.94175, 05.55521, 
43.94197, 05.55615, 
43.94199, 05.55634, 
43.94212, 05.55739, 
43.94237, 05.55837, 
43.94258, 05.55876, 
43.94274, 05.55949, 
43.94270, 05.56096, 
43.94259, 05.56161, 
43.94251, 05.56320, 
43.94236, 05.56417, 
43.94232, 05.56431, 
43.94210, 05.56490, 
43.94172, 05.56584, 
43.94232, 05.56698, 
43.94243, 05.56705, 
43.94249, 05.56712, 
43.94283, 05.56782, 
43.94288, 05.56823, 
43.94277, 05.56851, 
43.94172, 05.56918, 
43.94104, 05.57004, 
43.94070, 05.56984, 
43.94018, 05.56982, 
43.93855, 05.56836, 
43.93788, 05.56794, 
43.93773, 05.56797, 
43.93721, 05.56770, 
43.93718, 05.56760, 
43.93622, 05.56854, 
43.93541, 05.56938, 
43.93457, 05.57047, 
43.93450, 05.57052, 
43.93334, 05.57182, 
43.93275, 05.57262, 
43.93248, 05.57305, 
43.93217, 05.57346, 
43.93199, 05.57378, 
43.93191, 05.57387, 
43.93164, 05.57411, 
43.93147, 05.57430, 
43.93135, 05.57439, 
43.93124, 05.57451, 
43.93115, 05.57464, 
43.93095, 05.57502, 
43.93060, 05.57550, 
43.93010, 05.57601, 
43.92980, 05.57633, 
43.92961, 05.57670, 
43.92932, 05.57715, 
43.92915, 05.57732, 
43.92907, 05.57737, 
43.92897, 05.57747, 
43.92849, 05.57768, 
43.92834, 05.57811, 
43.92826, 05.57827, 
43.92765, 05.57900, 
43.92720, 05.57965, 
43.92699, 05.57969, 
43.92682, 05.57970, 
43.92675, 05.57973, 
43.92661, 05.57984, 
43.92649, 05.58002, 
43.92636, 05.58011, 
43.92593, 05.58068, 
43.92583, 05.58078, 
43.92567, 05.58082, 
43.92560, 05.58085, 
43.92541, 05.58101, 
43.92512, 05.58136, 
43.92507, 05.58150, 
43.92471, 05.58198, 
43.92442, 05.58205, 
43.92416, 05.58202, 
43.92390, 05.58213, 
43.92376, 05.58197, 
43.92360, 05.58189, 
43.92342, 05.58176, 
43.92316, 05.58178, 
43.92303, 05.58177, 
43.92288, 05.58173, 
43.92274, 05.58165, 
43.92224, 05.58154, 
43.92207, 05.58155, 
43.92171, 05.58152, 
43.92125, 05.58147, 
43.92107, 05.58143, 
43.92086, 05.58145, 
43.92022, 05.58163, 
43.92014, 05.58161, 
43.91486, 05.58158, 
43.91514, 05.58313, 
43.91555, 05.58503, 
43.91634, 05.58919, 
43.91674, 05.59123, 
43.91695, 05.59315, 
43.91703, 05.59420, 
43.91714, 05.59600, 
43.91696, 05.59739, 
43.91653, 05.60036, 
43.91566, 05.60504, 
43.91594, 05.60513, 
43.91670, 05.60590, 
43.91674, 05.60619, 
43.91673, 05.60629, 
43.91670, 05.60639, 
43.91665, 05.60646, 
43.91658, 05.60651, 
43.91630, 05.60650, 
43.91538, 05.60819, 
43.91491, 05.60829, 
43.91465, 05.60804, 
43.91434, 05.60769, 
43.91382, 05.60733, 
43.91292, 05.60691, 
43.91231, 05.60660, 
43.91145, 05.60609, 
43.91025, 05.60525, 
43.90937, 05.60437, 
43.90850, 05.60337, 
43.90709, 05.60118, 
43.90673, 05.60077, 
43.90655, 05.60060, 
43.90619, 05.60044, 
43.90539, 05.59961, 
43.90472, 05.59921, 
43.90344, 05.59802, 
43.90274, 05.59783, 
43.90023, 05.59798, 
43.89917, 05.59772, 
43.89855, 05.59767, 
43.89731, 05.59697, 
43.89562, 05.59575, 
43.89518, 05.59548, 
43.89479, 05.59531, 
43.89442, 05.59526, 
43.89385, 05.59472, 
43.89363, 05.59463, 
43.89354, 05.59455, 
43.89347, 05.59449, 
43.89330, 05.59427, 
43.89314, 05.59418, 
43.89268, 05.59381, 
43.89177, 05.59235, 
43.89144, 05.59171, 
43.89079, 05.59076, 
43.89001, 05.59079, 
43.88828, 05.58984, 
43.88723, 05.59017, 
43.88722, 05.59007, 
43.88710, 05.58968, 
43.88677, 05.58890, 
43.88666, 05.58847, 
43.88661, 05.58833, 
43.88651, 05.58812, 
43.88613, 05.58767, 
43.88588, 05.58746, 
43.88556, 05.58724, 
43.88535, 05.58711, 
43.88490, 05.58687, 
43.88470, 05.58679, 
43.88439, 05.58672, 
43.88424, 05.58687, 
43.88403, 05.58691, 
43.88351, 05.58709, 
43.88287, 05.58726, 
43.88266, 05.58727, 
43.88213, 05.58721, 
43.88176, 05.58715, 
43.88134, 05.58704, 
43.88117, 05.58698, 
43.88105, 05.58690, 
43.88085, 05.58669, 
43.88055, 05.58608, 
43.88050, 05.58589, 
43.88051, 05.58544, 
43.88054, 05.58484, 
43.88051, 05.58465, 
43.88044, 05.58447, 
43.88038, 05.58439, 
43.88027, 05.58426, 
43.88008, 05.58410, 
43.87943, 05.58366, 
43.87928, 05.58358, 
43.87878, 05.58334, 
43.87838, 05.58323, 
43.87830, 05.58323, 
43.87815, 05.58327, 
43.87770, 05.58346, 
43.87753, 05.58355, 
43.87721, 05.58381, 
43.87703, 05.58391, 
43.87696, 05.58390, 
43.87690, 05.58385, 
43.87664, 05.58347, 
43.87630, 05.58301, 
43.87574, 05.58214, 
43.87540, 05.58136, 
43.87526, 05.58113, 
43.87496, 05.58070, 
43.87479, 05.58050, 
43.87458, 05.58032, 
43.87395, 05.57984, 
43.87347, 05.57936, 
43.87343, 05.57929, 
43.87314, 05.57861, 
43.87284, 05.57817, 
43.87265, 05.57795, 
43.87183, 05.57727, 
43.87123, 05.57685, 
43.87092, 05.57657, 
43.87033, 05.57624, 
43.86998, 05.57609, 
43.86969, 05.57591, 
43.86936, 05.57573, 
43.86901, 05.57546, 
43.86856, 05.57516, 
43.86814, 05.57483, 
43.86751, 05.57452, 
43.86714, 05.57422, 
43.86667, 05.57398, 
