# GsakName=Yvelines
49.02108, 01.99215, 
49.02101, 01.99187, 
49.02087, 01.99097, 
49.02084, 01.99090, 
49.02064, 01.98977, 
49.02065, 01.98975, 
49.02061, 01.98961, 
49.02050, 01.98897, 
49.02039, 01.98903, 
49.01968, 01.98593, 
49.01930, 01.98350, 
49.01924, 01.98317, 
49.01895, 01.98057, 
49.01888, 01.97946, 
49.01888, 01.97927, 
49.01954, 01.97382, 
49.01956, 01.97376, 
49.02047, 01.97255, 
49.02057, 01.97240, 
49.02093, 01.97132, 
49.02096, 01.97121, 
49.02161, 01.96929, 
49.02169, 01.96909, 
49.02201, 01.96842, 
49.02259, 01.96694, 
49.02264, 01.96685, 
49.02277, 01.96670, 
49.02331, 01.96620, 
49.02333, 01.96619, 
49.02335, 01.96616, 
49.02423, 01.96534, 
49.02444, 01.96517, 
49.02426, 01.96533, 
49.02444, 01.96572, 
49.02445, 01.96516, 
49.02524, 01.96441, 
49.02525, 01.96441, 
49.02548, 01.96418, 
49.02546, 01.96414, 
49.02488, 01.96359, 
49.02463, 01.96326, 
49.02444, 01.96287, 
49.02445, 01.96288, 
49.02415, 01.96225, 
49.02398, 01.96196, 
49.02384, 01.96178, 
49.02371, 01.96167, 
49.02370, 01.96168, 
49.02342, 01.96148, 
49.02334, 01.96139, 
49.02328, 01.96124, 
49.02327, 01.96125, 
49.02325, 01.96111, 
49.02325, 01.96031, 
49.02323, 01.96014, 
49.02318, 01.95999, 
49.02308, 01.95976, 
49.02291, 01.95954, 
49.02264, 01.95924, 
49.02257, 01.95908, 
49.02238, 01.95841, 
49.02239, 01.95839, 
49.02238, 01.95840, 
49.02206, 01.95682, 
49.02206, 01.95682, 
49.02220, 01.94572, 
49.03341, 01.91662, 
49.03901, 01.91451, 
49.04261, 01.90811, 
49.03420, 01.89472, 
49.02131, 01.88901, 
49.02161, 01.88321, 
49.02919, 01.86207, 
49.05961, 01.87201, 
49.06431, 01.86472, 
49.06701, 01.85251, 
49.07340, 01.84932, 
49.07701, 01.84292, 
49.07911, 01.83472, 
49.07430, 01.81611, 
49.07520, 01.80921, 
49.07261, 01.80192, 
49.06480, 01.80751, 
49.06110, 01.80312, 
49.06311, 01.76821, 
49.05731, 01.75882, 
49.05250, 01.75731, 
49.04791, 01.74912, 
49.05150, 01.74332, 
49.05250, 01.73002, 
49.05040, 01.72522, 
49.05480, 01.71911, 
49.05811, 01.69882, 
49.06351, 01.69971, 
49.06891, 01.69342, 
49.07503, 01.67933, 
49.08001, 01.66881, 
49.08170, 01.63851, 
49.07750, 01.62432, 
49.07710, 01.61581, 
49.07771, 01.60899, 
49.07771, 01.60899, 
49.07813, 01.60865, 
49.07907, 01.60768, 
49.08028, 01.60623, 
49.08228, 01.60456, 
49.08247, 01.60452, 
49.08274, 01.60418, 
49.08326, 01.60358, 
49.08391, 01.60643, 
49.08401, 01.60673, 
49.08402, 01.60702, 
49.08418, 01.60720, 
49.08432, 01.60694, 
49.08511, 01.60522, 
49.08488, 01.60465, 
49.08448, 01.60416, 
49.08413, 01.60386, 
49.08400, 01.60357, 
49.08400, 01.60341, 
49.08405, 01.60326, 
49.08420, 01.60304, 
49.08439, 01.60301, 
49.08454, 01.60284, 
49.08456, 01.60271, 
49.08437, 01.60217, 
49.08434, 01.60197, 
49.08443, 01.60156, 
49.08444, 01.60090, 
49.08437, 01.60065, 
49.08405, 01.60009, 
49.08399, 01.59983, 
49.08395, 01.59900, 
49.08398, 01.59789, 
49.08351, 01.59733, 
49.08332, 01.59658, 
49.08306, 01.59579, 
49.08287, 01.59565, 
49.08242, 01.59567, 
49.08229, 01.59555, 
49.08229, 01.59529, 
49.08229, 01.59529, 
49.08210, 01.59201, 
49.07081, 01.56211, 
49.07240, 01.54675, 
49.07240, 01.54675, 
49.07228, 01.54639, 
49.07231, 01.54567, 
49.07217, 01.54536, 
49.07214, 01.54508, 
49.07244, 01.54265, 
49.07251, 01.54249, 
49.07356, 01.54206, 
49.07374, 01.54166, 
49.07385, 01.54111, 
49.07372, 01.54102, 
49.07362, 01.54104, 
49.07360, 01.54029, 
49.07342, 01.54006, 
49.07337, 01.53987, 
49.07312, 01.53938, 
49.07313, 01.53920, 
49.07318, 01.53914, 
49.07346, 01.53905, 
49.07337, 01.53863, 
49.07325, 01.53856, 
49.07298, 01.53868, 
49.07263, 01.53863, 
49.07244, 01.53838, 
49.07238, 01.53821, 
49.07238, 01.53797, 
49.07244, 01.53775, 
49.07246, 01.53708, 
49.07254, 01.53664, 
49.07251, 01.53658, 
49.07188, 01.53633, 
49.07182, 01.53616, 
49.07180, 01.53493, 
49.07176, 01.53484, 
49.07117, 01.53455, 
49.07104, 01.53426, 
49.07106, 01.53401, 
49.07114, 01.53388, 
49.07157, 01.53346, 
49.07167, 01.53329, 
49.07189, 01.53258, 
49.07188, 01.53249, 
49.07152, 01.53194, 
49.07138, 01.53199, 
49.07120, 01.53216, 
49.07110, 01.53215, 
49.07102, 01.53197, 
49.07101, 01.53154, 
49.07089, 01.53136, 
49.07071, 01.53154, 
49.07056, 01.53156, 
49.07000, 01.53119, 
49.06988, 01.53101, 
49.06989, 01.53081, 
49.07018, 01.53027, 
49.07044, 01.53000, 
49.07050, 01.52990, 
49.07051, 01.52970, 
49.07024, 01.52875, 
49.06997, 01.52723, 
49.06983, 01.52682, 
49.06981, 01.52631, 
49.06985, 01.52591, 
49.06982, 01.52579, 
49.06969, 01.52565, 
49.06919, 01.52587, 
49.06896, 01.52588, 
49.06889, 01.52579, 
49.06892, 01.52543, 
49.06877, 01.52507, 
49.06913, 01.52418, 
