# GsakName=Haute-Saône
47.27230, 05.69120, 
47.27708, 05.70874, 
47.27533, 05.72098, 
47.27090, 05.73517, 
47.27264, 05.74374, 
47.27826, 05.74655, 
47.28254, 05.75556, 
47.28168, 05.76236, 
47.28398, 05.76785, 
47.29113, 05.77674, 
47.29160, 05.78532, 
47.29148, 05.79476, 
47.29435, 05.80257, 
47.29762, 05.81159, 
47.29905, 05.82051, 
47.30196, 05.83236, 
47.30137, 05.83974, 
47.30080, 05.84535, 
47.30080, 05.84535, 
47.30122, 05.84531, 
47.30138, 05.84526, 
47.30170, 05.84511, 
47.30188, 05.84507, 
47.30201, 05.84507, 
47.30212, 05.84513, 
47.30244, 05.84545, 
47.30256, 05.84563, 
47.30293, 05.84679, 
47.30308, 05.84708, 
47.30360, 05.84795, 
47.30380, 05.84822, 
47.30383, 05.84824, 
47.30392, 05.84824, 
47.30418, 05.84854, 
47.30439, 05.84876, 
47.30471, 05.84901, 
47.30486, 05.84911, 
47.30507, 05.84920, 
47.30577, 05.84942, 
47.30588, 05.84942, 
47.30602, 05.84936, 
47.30610, 05.84938, 
47.30615, 05.84947, 
47.30625, 05.84979, 
47.30634, 05.85025, 
47.30631, 05.85038, 
47.30602, 05.85104, 
47.30597, 05.85120, 
47.30592, 05.85154, 
47.30588, 05.85255, 
47.30589, 05.85284, 
47.30595, 05.85313, 
47.30602, 05.85330, 
47.30606, 05.85338, 
47.30622, 05.85354, 
47.30635, 05.85362, 
47.30656, 05.85368, 
47.30671, 05.85369, 
47.30686, 05.85366, 
47.30704, 05.85358, 
47.30727, 05.85340, 
47.30775, 05.85309, 
47.30824, 05.85273, 
47.30847, 05.85260, 
47.30933, 05.85234, 
47.30952, 05.85233, 
47.30974, 05.85237, 
47.31011, 05.85250, 
47.30989, 05.85303, 
47.30962, 05.85357, 
47.30960, 05.85364, 
47.30968, 05.85362, 
47.30969, 05.85354, 
47.30980, 05.85338, 
47.30996, 05.85342, 
47.31002, 05.85336, 
47.31010, 05.85320, 
47.31015, 05.85317, 
47.31023, 05.85320, 
47.31034, 05.85333, 
47.31045, 05.85332, 
47.31048, 05.85334, 
47.31056, 05.85347, 
47.31063, 05.85350, 
47.31071, 05.85347, 
47.31078, 05.85348, 
47.31081, 05.85357, 
47.31081, 05.85378, 
47.31087, 05.85393, 
47.31101, 05.85378, 
47.31106, 05.85378, 
47.31111, 05.85381, 
47.31122, 05.85404, 
47.31126, 05.85405, 
47.31133, 05.85400, 
47.31122, 05.85424, 
47.31092, 05.85450, 
47.31058, 05.85500, 
47.31045, 05.85524, 
47.31036, 05.85552, 
47.31035, 05.85610, 
47.31025, 05.85621, 
47.31025, 05.85626, 
47.31079, 05.85741, 
47.31097, 05.85775, 
47.31125, 05.85817, 
47.31129, 05.85840, 
47.31133, 05.85852, 
47.31146, 05.85873, 
47.31153, 05.85893, 
47.31162, 05.85909, 
47.31202, 05.85969, 
47.31267, 05.86058, 
47.31309, 05.86102, 
47.31316, 05.86106, 
47.31323, 05.86103, 
47.31336, 05.86100, 
47.31382, 05.86069, 
47.31435, 05.86021, 
47.31445, 05.86014, 
47.31455, 05.86011, 
47.31470, 05.86013, 
47.31503, 05.86025, 
47.31518, 05.86034, 
47.31544, 05.86060, 
47.31566, 05.86088, 
47.31576, 05.86107, 
47.31591, 05.86151, 
47.31625, 05.86308, 
47.31631, 05.86350, 
47.31656, 05.86553, 
47.31657, 05.86619, 
47.31658, 05.86632, 
47.31665, 05.86663, 
47.31665, 05.86680, 
47.31660, 05.86711, 
47.31632, 05.86775, 
47.31603, 05.86830, 
47.31596, 05.86842, 
47.31559, 05.86877, 
47.31514, 05.86933, 
47.31488, 05.86952, 
47.31478, 05.86968, 
47.31471, 05.86989, 
47.31459, 05.87043, 
47.31453, 05.87082, 
47.31438, 05.87120, 
47.31433, 05.87129, 
47.31414, 05.87149, 
47.31411, 05.87155, 
47.31405, 05.87174, 
47.31400, 05.87223, 
47.31389, 05.87289, 
47.31387, 05.87321, 
47.31390, 05.87353, 
47.31398, 05.87380, 
47.31411, 05.87399, 
47.31426, 05.87409, 
47.31453, 05.87421, 
47.31499, 05.87434, 
47.31627, 05.87461, 
47.31651, 05.87468, 
47.31682, 05.87481, 
47.31700, 05.87494, 
47.31786, 05.87570, 
47.31808, 05.87594, 
47.31848, 05.87648, 
47.31883, 05.87708, 
47.31906, 05.87755, 
47.31947, 05.87833, 
47.31992, 05.87927, 
47.32018, 05.87965, 
47.32038, 05.87991, 
47.32064, 05.88019, 
47.32081, 05.88042, 
47.32102, 05.88075, 
47.32120, 05.88111, 
47.32158, 05.88224, 
47.32158, 05.88228, 
47.32159, 05.88232, 
47.32159, 05.88232, 
47.32166, 05.88265, 
47.32171, 05.88342, 
47.32169, 05.88372, 
47.32160, 05.88423, 
47.32146, 05.88471, 
47.32138, 05.88494, 
47.32126, 05.88537, 
47.32082, 05.88629, 
47.32053, 05.88697, 
47.32043, 05.88711, 
