# GsakName=Allier
46.73964, 03.11038, 
46.74113, 03.09834, 
46.74504, 03.08112, 
46.75286, 03.06401, 
46.76726, 03.04196, 
46.77897, 03.03162, 
46.78614, 03.03228, 
46.79747, 03.02929, 
46.79747, 03.02929, 
46.80130, 03.02299, 
46.79779, 03.01169, 
46.79739, 02.99899, 
46.80210, 02.98959, 
46.80429, 02.96809, 
46.79770, 02.96549, 
46.79670, 02.96129, 
46.79140, 02.95899, 
46.79069, 02.95339, 
46.79309, 02.95140, 
46.79549, 02.94389, 
46.79480, 02.93279, 
46.79000, 02.91919, 
46.77909, 02.91569, 
46.77029, 02.89809, 
46.76729, 02.88239, 
46.76039, 02.88070, 
46.75399, 02.86359, 
46.73989, 02.84669, 
46.73109, 02.84619, 
46.72409, 02.84959, 
46.72569, 02.83839, 
46.73542, 02.82741, 
46.73542, 02.82741, 
46.73521, 02.82198, 
46.73523, 02.82187, 
46.73543, 02.82172, 
46.73505, 02.81881, 
46.73512, 02.81877, 
46.73512, 02.81819, 
46.73517, 02.81753, 
46.73548, 02.81566, 
46.73558, 02.81556, 
46.73547, 02.81527, 
46.73536, 02.81447, 
46.73524, 02.81404, 
46.73474, 02.81276, 
46.73425, 02.81166, 
46.73380, 02.81046, 
46.73360, 02.80939, 
46.73354, 02.80746, 
46.73323, 02.80735, 
46.73331, 02.80533, 
46.73347, 02.80455, 
46.73370, 02.80256, 
46.73387, 02.80026, 
46.73462, 02.79511, 
46.73459, 02.79304, 
46.73443, 02.79254, 
46.73438, 02.79258, 
46.73417, 02.79250, 
46.73350, 02.79181, 
46.73347, 02.79165, 
46.73350, 02.79121, 
46.73346, 02.79116, 
46.73338, 02.79110, 
46.73237, 02.79106, 
46.73140, 02.79063, 
46.73090, 02.78905, 
46.73008, 02.78871, 
46.72955, 02.78824, 
46.72720, 02.78522, 
46.72703, 02.78519, 
46.72604, 02.78546, 
46.72552, 02.78543, 
46.72483, 02.78556, 
46.72382, 02.78555, 
46.72249, 02.78566, 
46.72257, 02.78451, 
46.72246, 02.78330, 
46.72204, 02.77984, 
46.72193, 02.77920, 
46.72164, 02.77816, 
46.72108, 02.77678, 
46.72071, 02.77615, 
46.71930, 02.77497, 
46.71898, 02.77438, 
46.71870, 02.77399, 
46.71803, 02.77334, 
46.72068, 02.77125, 
46.72189, 02.77136, 
46.72285, 02.77182, 
46.72298, 02.77181, 
46.72309, 02.77172, 
46.72314, 02.77039, 
46.72145, 02.76813, 
46.72125, 02.76752, 
46.72071, 02.76638, 
46.72076, 02.76583, 
46.72094, 02.76527, 
46.71991, 02.76328, 
46.71910, 02.76193, 
46.71845, 02.76039, 
46.71809, 02.75911, 
46.71743, 02.75887, 
46.71764, 02.75836, 
46.71764, 02.75836, 
46.71769, 02.75837, 
46.71772, 02.75830, 
46.71867, 02.75579, 
46.71872, 02.75568, 
46.71928, 02.75479, 
46.71934, 02.75477, 
46.71984, 02.75508, 
46.72186, 02.75518, 
46.72482, 02.75627, 
46.72481, 02.75625, 
46.72594, 02.74951, 
46.72596, 02.74943, 
46.72606, 02.74945, 
46.72668, 02.74830, 
46.72673, 02.74810, 
46.72705, 02.74711, 
46.72712, 02.74699, 
46.72790, 02.74614, 
46.72807, 02.74585, 
46.72856, 02.74487, 
46.72867, 02.74461, 
46.72881, 02.74413, 
46.72889, 02.74402, 
46.72897, 02.74400, 
46.72908, 02.74402, 
46.72945, 02.74430, 
46.72953, 02.74430, 
46.72958, 02.74426, 
46.72961, 02.74420, 
46.72974, 02.74374, 
46.72978, 02.74367, 
46.72987, 02.74362, 
46.73012, 02.74362, 
46.73481, 02.74182, 
46.73485, 02.74179, 
46.73628, 02.73959, 
46.73742, 02.73737, 
46.73798, 02.73634, 
46.73800, 02.73634, 
46.74164, 02.74001, 
46.74168, 02.73998, 
46.74291, 02.73800, 
46.74516, 02.73439, 
46.74520, 02.73438, 
46.74544, 02.73443, 
46.74582, 02.73455, 
46.74601, 02.73454, 
46.74603, 02.73452, 
46.74651, 02.73440, 
46.74657, 02.73437, 
46.74657, 02.73437, 
46.74710, 02.73356, 
46.74778, 02.73213, 
46.74806, 02.73144, 
46.74906, 02.72864, 
46.74835, 02.72814, 
46.74809, 02.72800, 
46.74745, 02.72771, 
46.74701, 02.72735, 
46.74635, 02.72669, 
46.74634, 02.72666, 
46.74630, 02.72665, 
46.74579, 02.72617, 
46.74562, 02.72590, 
46.74500, 02.72538, 
46.74494, 02.72531, 
46.74465, 02.72481, 
46.74451, 02.72461, 
46.74434, 02.72441, 
46.74391, 02.72378, 
46.74390, 02.72371, 
46.74392, 02.72304, 
46.74389, 02.72265, 
46.74384, 02.72231, 
46.74373, 02.72191, 
46.74370, 02.72187, 
46.74360, 02.72152, 
46.74347, 02.72118, 
46.74325, 02.72072, 
46.74316, 02.72060, 
46.74303, 02.72048, 
46.74285, 02.72014, 
46.74253, 02.71940, 
46.74238, 02.71909, 
46.74227, 02.71893, 
46.74198, 02.71860, 
46.74195, 02.71854, 
46.74193, 02.71841, 
46.74208, 02.71839, 
46.74339, 02.71803, 
46.74351, 02.71798, 
46.74441, 02.71726, 
46.74450, 02.71717, 
46.74461, 02.71700, 
46.74467, 02.71687, 
46.74479, 02.71646, 
46.74498, 02.71565, 
46.74506, 02.71539, 
46.74519, 02.71509, 
46.74492, 02.71481, 
46.74490, 02.71477, 
46.74490, 02.71479, 
46.74487, 02.71474, 
46.74486, 02.71475, 
46.74434, 02.71417, 
46.74298, 02.71187, 
46.74298, 02.71184, 
46.74295, 02.71181, 
46.74170, 02.70964, 
46.74169, 02.70965, 
46.74165, 02.70957, 
46.74159, 02.70949, 
46.74130, 02.70898, 
46.74075, 02.70829, 
46.74042, 02.70790, 
46.74029, 02.70776, 
46.74013, 02.70760, 
46.74009, 02.70748, 
46.73963, 02.70596, 
46.73952, 02.70548, 
46.73952, 02.70537, 
46.73949, 02.70524, 
46.73936, 02.70492, 
46.73936, 02.70492, 
46.73893, 02.70512, 
46.73874, 02.70514, 
46.73860, 02.70497, 
46.73852, 02.70493, 
46.73829, 02.70490, 
46.73827, 02.70493, 
46.73838, 02.70522, 
46.73836, 02.70529, 
46.73822, 02.70551, 
46.73811, 02.70573, 
46.73773, 02.70613, 
46.73720, 02.70573, 
46.73713, 02.70570, 
46.73682, 02.70547, 
46.73682, 02.70545, 
46.73673, 02.70540, 
46.73652, 02.70532, 
46.73618, 02.70532, 
46.73471, 02.70521, 
46.73461, 02.70518, 
46.73409, 02.70512, 
46.73381, 02.70519, 
46.73326, 02.70544, 
46.73325, 02.70547, 
46.73296, 02.70557, 
46.73291, 02.70557, 
46.73266, 02.70535, 
46.73255, 02.70521, 
46.73232, 02.70477, 
46.73220, 02.70458, 
46.73186, 02.70391, 
46.73174, 02.70374, 
46.73173, 02.70366, 
