# GsakName=Indre-et-Loire
47.10011, 00.16189, 
47.10029, 00.16157, 
47.10041, 00.16145, 
47.10059, 00.16144, 
47.10188, 00.16054, 
47.10209, 00.16033, 
47.10252, 00.15960, 
47.10265, 00.15919, 
47.10301, 00.15769, 
47.10352, 00.15512, 
47.10370, 00.15446, 
47.10429, 00.15315, 
47.10439, 00.15290, 
47.10452, 00.15086, 
47.10468, 00.14978, 
47.10466, 00.14878, 
47.10451, 00.14818, 
47.10455, 00.14750, 
47.10467, 00.14679, 
47.10502, 00.14645, 
47.10537, 00.14626, 
47.10583, 00.14645, 
47.10609, 00.14646, 
47.10613, 00.14513, 
47.10624, 00.14411, 
47.10617, 00.14329, 
47.10600, 00.14223, 
47.10576, 00.14013, 
47.10581, 00.13950, 
47.10593, 00.13879, 
47.10632, 00.13765, 
47.10684, 00.13631, 
47.10710, 00.13516, 
47.10728, 00.13492, 
47.11016, 00.13433, 
47.11023, 00.13436, 
47.11029, 00.13433, 
47.11084, 00.13428, 
47.11308, 00.13420, 
47.11316, 00.13432, 
47.11446, 00.13433, 
47.11499, 00.13370, 
47.11827, 00.13755, 
47.11951, 00.13821, 
47.12293, 00.13987, 
47.12463, 00.14074, 
47.12477, 00.14078, 
47.12477, 00.14078, 
47.12427, 00.13998, 
47.12429, 00.13982, 
47.12395, 00.13954, 
47.12381, 00.13945, 
47.12336, 00.13919, 
47.12305, 00.13891, 
47.12244, 00.13790, 
47.12213, 00.13722, 
47.12157, 00.13576, 
47.12140, 00.13484, 
47.12129, 00.13411, 
47.12129, 00.13352, 
47.12139, 00.13348, 
47.12121, 00.13214, 
47.12085, 00.13225, 
47.12043, 00.12958, 
47.12075, 00.12925, 
47.12046, 00.12854, 
47.12031, 00.12828, 
47.11982, 00.12701, 
47.12114, 00.12613, 
47.12261, 00.12545, 
47.12278, 00.12554, 
47.12291, 00.12570, 
47.12363, 00.12580, 
47.12441, 00.12539, 
47.12586, 00.12458, 
47.12767, 00.12380, 
47.12806, 00.12358, 
47.12794, 00.12301, 
47.12810, 00.12285, 
47.12820, 00.12308, 
47.12853, 00.12300, 
47.12829, 00.12206, 
47.12820, 00.12209, 
47.12811, 00.12159, 
47.12848, 00.12143, 
47.12856, 00.12063, 
47.12847, 00.11859, 
47.12881, 00.11787, 
47.12926, 00.11831, 
47.12929, 00.11798, 
47.12931, 00.11634, 
47.12933, 00.11600, 
47.12933, 00.11554, 
47.12914, 00.11422, 
47.12882, 00.11241, 
47.12858, 00.11105, 
47.13027, 00.11124, 
47.13031, 00.11111, 
47.12858, 00.10698, 
47.12501, 00.10776, 
47.12480, 00.10429, 
47.12359, 00.10413, 
47.12309, 00.10415, 
47.12281, 00.10421, 
47.12195, 00.10450, 
47.12176, 00.10435, 
47.12076, 00.10461, 
47.12076, 00.10461, 
47.12067, 00.10406, 
47.12079, 00.10234, 
47.12081, 00.10168, 
47.12077, 00.10105, 
47.12071, 00.10049, 
47.12057, 00.09986, 
47.12053, 00.09940, 
47.12051, 00.09866, 
47.12054, 00.09727, 
47.12048, 00.09690, 
47.12078, 00.09686, 
47.12109, 00.09687, 
47.12119, 00.09647, 
47.12136, 00.09530, 
47.12155, 00.09444, 
47.12181, 00.09352, 
47.12197, 00.09323, 
47.12223, 00.09255, 
47.12220, 00.08998, 
47.12090, 00.08699, 
47.12087, 00.08680, 
47.12051, 00.08659, 
47.12019, 00.08633, 
47.11994, 00.08594, 
47.11917, 00.08503, 
47.11885, 00.08484, 
47.11856, 00.08472, 
47.11829, 00.08467, 
47.11841, 00.08439, 
47.11847, 00.08412, 
47.11847, 00.08412, 
47.11869, 00.08415, 
47.11839, 00.08275, 
47.11853, 00.08127, 
47.11882, 00.08085, 
47.11898, 00.08071, 
47.11910, 00.08073, 
47.11954, 00.08116, 
47.11977, 00.08133, 
47.12013, 00.08027, 
47.12025, 00.07964, 
47.12076, 00.07989, 
47.12100, 00.07991, 
47.12136, 00.07980, 
47.12199, 00.08008, 
47.12209, 00.07932, 
47.12218, 00.07932, 
47.12244, 00.07947, 
47.12303, 00.07958, 
47.12339, 00.07807, 
47.12384, 00.07639, 
47.12414, 00.07646, 
47.12443, 00.07647, 
47.12478, 00.07653, 
47.12527, 00.07675, 
47.12760, 00.07807, 
47.12842, 00.07848, 
47.12969, 00.07904, 
