# GsakName=Loire-Atlantique
47.05824, -1.28719, 
47.05827, -1.28720, 
47.05874, -1.28711, 
47.05967, -1.28698, 
47.05984, -1.28694, 
47.06041, -1.28678, 
47.06050, -1.28677, 
47.06193, -1.28636, 
47.06422, -1.28568, 
47.06425, -1.28569, 
47.06428, -1.28572, 
47.06429, -1.28578, 
47.06424, -1.28606, 
47.06423, -1.28624, 
47.06423, -1.28643, 
47.06427, -1.28679, 
47.06433, -1.28706, 
47.06474, -1.28878, 
47.06487, -1.28930, 
47.06497, -1.28980, 
47.06502, -1.29017, 
47.06506, -1.29031, 
47.06515, -1.29059, 
47.06529, -1.29093, 
47.06527, -1.29098, 
47.06528, -1.29101, 
47.06531, -1.29105, 
47.06533, -1.29105, 
47.06548, -1.29092, 
47.06546, -1.29109, 
47.06548, -1.29115, 
47.06550, -1.29123, 
47.06571, -1.29166, 
47.06573, -1.29167, 
47.06576, -1.29166, 
47.06582, -1.29159, 
47.06598, -1.29147, 
47.06621, -1.29135, 
47.06645, -1.29127, 
47.06671, -1.29120, 
47.06680, -1.29121, 
47.06711, -1.29110, 
47.06718, -1.29109, 
47.06768, -1.29113, 
47.06786, -1.29110, 
47.06799, -1.29101, 
47.06802, -1.29100, 
47.06810, -1.29100, 
47.06816, -1.29103, 
47.06850, -1.29127, 
47.06852, -1.29131, 
47.06858, -1.29156, 
47.06859, -1.29158, 
47.06862, -1.29158, 
47.06973, -1.29121, 
47.06983, -1.29116, 
47.06997, -1.29101, 
47.07001, -1.29103, 
47.07024, -1.29086, 
47.07024, -1.29086, 
47.07069, -1.29050, 
47.07077, -1.29049, 
47.07093, -1.29052, 
47.07104, -1.29052, 
47.07120, -1.29051, 
47.07126, -1.29048, 
47.07129, -1.29046, 
47.07133, -1.29038, 
47.07144, -1.29014, 
47.07150, -1.29003, 
47.07165, -1.28980, 
47.07189, -1.28945, 
47.07234, -1.28886, 
47.07244, -1.28874, 
47.07282, -1.28847, 
47.07307, -1.28832, 
47.07352, -1.28809, 
47.07365, -1.28801, 
47.07410, -1.28785, 
47.07494, -1.28761, 
47.07537, -1.28752, 
47.07547, -1.28751, 
47.07564, -1.28753, 
47.07641, -1.28753, 
47.07647, -1.28752, 
47.07653, -1.28747, 
47.07656, -1.28733, 
47.07664, -1.28669, 
47.07666, -1.28660, 
47.07668, -1.28657, 
47.07673, -1.28652, 
47.07688, -1.28645, 
47.07693, -1.28640, 
47.07698, -1.28630, 
47.07726, -1.28528, 
47.07726, -1.28521, 
47.07693, -1.28418, 
47.07669, -1.28348, 
47.07653, -1.28286, 
47.07644, -1.28237, 
47.07631, -1.28151, 
47.07628, -1.28123, 
47.07624, -1.28104, 
47.07620, -1.28094, 
47.07588, -1.28044, 
47.07586, -1.28039, 
47.07585, -1.28033, 
47.07587, -1.28019, 
47.07591, -1.28010, 
47.07702, -1.27810, 
47.07717, -1.27788, 
47.07726, -1.27779, 
47.07780, -1.27739, 
47.07791, -1.27734, 
47.07806, -1.27732, 
47.07831, -1.27735, 
47.07833, -1.27734, 
47.07834, -1.27730, 
47.07837, -1.27724, 
47.07864, -1.27635, 
47.07869, -1.27619, 
47.07879, -1.27600, 
47.07883, -1.27596, 
47.07889, -1.27590, 
47.07898, -1.27576, 
47.07909, -1.27563, 
47.07930, -1.27544, 
47.07951, -1.27529, 
47.07955, -1.27518, 
47.07962, -1.27513, 
47.07972, -1.27509, 
47.07977, -1.27512, 
47.07979, -1.27512, 
47.07998, -1.27494, 
47.08037, -1.27459, 
47.08042, -1.27456, 
47.08044, -1.27451, 
47.08048, -1.27441, 
47.08051, -1.27439, 
47.08060, -1.27438, 
47.08068, -1.27433, 
47.08075, -1.27431, 
47.08083, -1.27419, 
47.08087, -1.27418, 
47.08092, -1.27419, 
47.08106, -1.27426, 
47.08111, -1.27427, 
47.08114, -1.27425, 
47.08117, -1.27419, 
47.08125, -1.27413, 
47.08129, -1.27413, 
47.08150, -1.27421, 
47.08179, -1.27449, 
47.08210, -1.27483, 
47.08216, -1.27488, 
47.08220, -1.27489, 
47.08223, -1.27489, 
47.08224, -1.27487, 
47.08226, -1.27480, 
47.08242, -1.27466, 
47.08255, -1.27453, 
47.08268, -1.27436, 
47.08273, -1.27426, 
47.08275, -1.27418, 
47.08281, -1.27351, 
47.08282, -1.27349, 
47.08287, -1.27347, 
47.08289, -1.27337, 
47.08291, -1.27336, 
47.08296, -1.27336, 
47.08298, -1.27349, 
47.08303, -1.27360, 
47.08323, -1.27392, 
47.08327, -1.27396, 
47.08327, -1.27396, 
47.08332, -1.27382, 
47.08341, -1.27348, 
47.08342, -1.27340, 
47.08342, -1.27299, 
47.08341, -1.27290, 
47.08315, -1.27234, 
47.08315, -1.27229, 
47.08330, -1.27178, 
47.08332, -1.27174, 
47.08363, -1.27148, 
47.08379, -1.27138, 
47.08445, -1.27104, 
47.08453, -1.27098, 
47.08476, -1.27077, 
47.08482, -1.27069, 
47.08495, -1.27036, 
47.08497, -1.27030, 
47.08499, -1.26979, 
47.08499, -1.26946, 
47.08496, -1.26896, 
47.08479, -1.26839, 
47.08472, -1.26826, 
47.08417, -1.26751, 
47.08408, -1.26741, 
47.08377, -1.26709, 
47.08371, -1.26700, 
47.08356, -1.26657, 
47.08348, -1.26641, 
47.08327, -1.26613, 
47.08310, -1.26588, 
47.08254, -1.26487, 
47.08247, -1.26477, 
47.08210, -1.26449, 
47.08181, -1.26425, 
47.08175, -1.26423, 
47.08139, -1.26401, 
47.08129, -1.26394, 
47.08063, -1.26319, 
47.08052, -1.26308, 
47.07967, -1.26251, 
47.07943, -1.26224, 
47.07921, -1.26201, 
47.07912, -1.26189, 
47.07900, -1.26164, 
47.07897, -1.26153, 
47.07898, -1.26123, 
47.07900, -1.26107, 
47.07907, -1.26076, 
47.07907, -1.26072, 
47.07893, -1.26048, 
47.07887, -1.26044, 
47.07835, -1.26030, 
47.07826, -1.26029, 
47.07736, -1.26032, 
47.07670, -1.26078, 
47.07652, -1.26089, 
47.07634, -1.26095, 
47.07621, -1.26095, 
47.07616, -1.26094, 
47.07602, -1.26085, 
47.07551, -1.26043, 
47.07541, -1.26032, 
47.07530, -1.26016, 
47.07520, -1.25999, 
47.07476, -1.25910, 
47.07470, -1.25895, 
47.07457, -1.25858, 
47.07457, -1.25853, 
47.07468, -1.25796, 
47.07475, -1.25783, 
47.07489, -1.25763, 
47.07545, -1.25673, 
47.07549, -1.25663, 
47.07552, -1.25651, 
47.07553, -1.25646, 
47.07550, -1.25612, 
47.07547, -1.25604, 
47.07520, -1.25551, 
47.07493, -1.25474, 
47.07492, -1.25461, 
47.07494, -1.25425, 
47.07493, -1.25418, 
47.07467, -1.25343, 
47.07460, -1.25332, 
