# GsakName=Morbihan
47.54948, -2.57688, 
47.54990, -2.57653, 
47.54992, -2.57650, 
47.54976, -2.57639, 
47.54969, -2.57625, 
47.54967, -2.57617, 
47.54964, -2.57595, 
47.54962, -2.57585, 
47.54957, -2.57578, 
47.54947, -2.57568, 
47.54937, -2.57561, 
47.54928, -2.57559, 
47.54881, -2.57561, 
47.54856, -2.57559, 
47.54831, -2.57556, 
47.54821, -2.57556, 
47.54808, -2.57559, 
47.54761, -2.57575, 
47.54729, -2.57571, 
47.54723, -2.57569, 
47.54708, -2.57560, 
47.54686, -2.57543, 
47.54678, -2.57540, 
47.54649, -2.57535, 
47.54635, -2.57534, 
47.54628, -2.57536, 
47.54615, -2.57542, 
47.54610, -2.57557, 
47.54604, -2.57565, 
47.54601, -2.57567, 
47.54597, -2.57568, 
47.54575, -2.57564, 
47.54570, -2.57565, 
47.54553, -2.57575, 
47.54528, -2.57582, 
47.54497, -2.57595, 
47.54491, -2.57592, 
47.54484, -2.57595, 
47.54477, -2.57604, 
47.54453, -2.57614, 
47.54446, -2.57618, 
47.54439, -2.57630, 
47.54430, -2.57632, 
47.54425, -2.57635, 
47.54420, -2.57641, 
47.54410, -2.57666, 
47.54402, -2.57676, 
47.54401, -2.57679, 
47.54400, -2.57707, 
47.54396, -2.57715, 
47.54388, -2.57723, 
47.54371, -2.57737, 
47.54363, -2.57746, 
47.54348, -2.57776, 
47.54340, -2.57793, 
47.54324, -2.57845, 
47.54316, -2.57867, 
47.54309, -2.57883, 
47.54293, -2.57912, 
47.54276, -2.57939, 
47.54271, -2.57944, 
47.54244, -2.57960, 
47.54207, -2.57998, 
47.54182, -2.58040, 
47.54178, -2.58043, 
47.54151, -2.58052, 
47.54142, -2.58057, 
47.54130, -2.58069, 
47.54094, -2.58085, 
47.54088, -2.58085, 
47.54062, -2.58077, 
47.54052, -2.58073, 
47.54028, -2.58050, 
47.54026, -2.58044, 
47.54023, -2.58026, 
47.54022, -2.58023, 
47.54020, -2.58022, 
47.54000, -2.58021, 
47.53987, -2.58022, 
47.53973, -2.58006, 
47.53963, -2.57991, 
47.53944, -2.57960, 
47.53940, -2.57955, 
47.53917, -2.57998, 
47.53897, -2.58023, 
47.53892, -2.58027, 
47.53889, -2.58028, 
47.53875, -2.58026, 
47.53803, -2.58032, 
47.53793, -2.58034, 
47.53788, -2.58037, 
47.53783, -2.58047, 
47.53780, -2.58051, 
47.53771, -2.58052, 
47.53769, -2.58053, 
47.53768, -2.58060, 
47.53766, -2.58077, 
47.53744, -2.58118, 
47.53741, -2.58121, 
47.53725, -2.58127, 
47.53719, -2.58131, 
47.53715, -2.58135, 
47.53696, -2.58163, 
47.53688, -2.58173, 
47.53672, -2.58182, 
47.53670, -2.58184, 
47.53659, -2.58219, 
47.53657, -2.58222, 
47.53654, -2.58222, 
47.53642, -2.58218, 
47.53638, -2.58218, 
47.53629, -2.58221, 
47.53620, -2.58226, 
47.53617, -2.58229, 
47.53606, -2.58250, 
47.53598, -2.58257, 
47.53593, -2.58272, 
47.53593, -2.58272, 
47.53587, -2.58290, 
47.53590, -2.58296, 
47.53592, -2.58303, 
47.53593, -2.58315, 
47.53593, -2.58341, 
47.53592, -2.58353, 
47.53588, -2.58366, 
47.53579, -2.58386, 
47.53554, -2.58430, 
47.53547, -2.58434, 
47.53519, -2.58440, 
47.53508, -2.58441, 
47.53503, -2.58439, 
47.53478, -2.58418, 
47.53472, -2.58415, 
47.53438, -2.58436, 
47.53430, -2.58445, 
47.53408, -2.58477, 
47.53403, -2.58453, 
47.53379, -2.58471, 
47.53374, -2.58478, 
47.53400, -2.58520, 
47.53373, -2.58519, 
47.53362, -2.58526, 
47.53345, -2.58533, 
47.53299, -2.58541, 
47.53294, -2.58545, 
47.53286, -2.58554, 
47.53284, -2.58561, 
47.53280, -2.58587, 
47.53265, -2.58644, 
47.53257, -2.58656, 
47.53256, -2.58696, 
47.53233, -2.58698, 
47.53231, -2.58703, 
47.53227, -2.58716, 
47.53220, -2.58742, 
47.53228, -2.58777, 
47.53229, -2.58804, 
47.53214, -2.58801, 
