# GsakName=Landes
43.50341, -1.32097, 
43.50335, -1.31780, 
43.50326, -1.31561, 
43.50322, -1.31519, 
43.50272, -1.31089, 
43.50272, -1.30775, 
43.50257, -1.30512, 
43.50251, -1.30435, 
43.50234, -1.30276, 
43.50222, -1.30192, 
43.50196, -1.30041, 
43.50157, -1.29855, 
43.50139, -1.29816, 
43.50115, -1.29774, 
43.50059, -1.29700, 
43.49897, -1.29496, 
43.49887, -1.29481, 
43.49849, -1.29405, 
43.49837, -1.29378, 
43.49829, -1.29352, 
43.49825, -1.29333, 
43.49820, -1.29212, 
43.49829, -1.29106, 
43.49839, -1.29037, 
43.49848, -1.28990, 
43.49864, -1.28920, 
43.49883, -1.28856, 
43.49900, -1.28808, 
43.49936, -1.28724, 
43.49962, -1.28675, 
43.50148, -1.28359, 
43.50213, -1.28230, 
43.50358, -1.27896, 
43.50607, -1.27389, 
43.50750, -1.27129, 
43.50954, -1.26788, 
43.51006, -1.26696, 
43.51070, -1.26568, 
43.51093, -1.26517, 
43.51169, -1.26333, 
43.51215, -1.26218, 
43.51277, -1.26088, 
43.51355, -1.25938, 
43.51408, -1.25751, 
43.51429, -1.25691, 
43.51473, -1.25574, 
43.51547, -1.25398, 
43.51589, -1.25291, 
43.51604, -1.25249, 
43.51619, -1.25199, 
43.51634, -1.25144, 
43.51695, -1.25010, 
43.51736, -1.24938, 
43.51736, -1.24938, 
43.51768, -1.24855, 
43.51807, -1.24734, 
43.51901, -1.24332, 
43.51958, -1.24072, 
43.52007, -1.23937, 
43.52028, -1.23893, 
43.52059, -1.23835, 
43.52099, -1.23775, 
43.52150, -1.23680, 
43.52221, -1.23561, 
43.52242, -1.23521, 
43.52301, -1.23385, 
43.52458, -1.22992, 
43.52552, -1.22799, 
43.52797, -1.22354, 
43.52818, -1.22312, 
43.52898, -1.22131, 
43.53020, -1.21881, 
43.53101, -1.21697, 
43.53167, -1.21566, 
43.53188, -1.21540, 
43.53306, -1.21409, 
43.53402, -1.21309, 
43.53482, -1.21189, 
43.53553, -1.21078, 
43.53741, -1.20813, 
43.53869, -1.20624, 
43.54009, -1.20392, 
43.54133, -1.20198, 
43.54265, -1.20029, 
43.54435, -1.19839, 
43.54510, -1.19740, 
43.54563, -1.19668, 
43.54603, -1.19618, 
43.54634, -1.19583, 
43.54634, -1.19583, 
43.54652, -1.19335, 
43.54680, -1.19206, 
43.54705, -1.19066, 
43.54735, -1.18857, 
43.54739, -1.18741, 
43.54743, -1.18726, 
43.54719, -1.18314, 
43.54657, -1.17815, 
43.54600, -1.17398, 
43.54600, -1.17398, 
43.54597, -1.17289, 
43.54591, -1.17190, 
43.54585, -1.17141, 
43.54570, -1.17051, 
43.54557, -1.16953, 
43.54547, -1.16917, 
43.54535, -1.16852, 
43.54520, -1.16821, 
43.54507, -1.16789, 
43.54501, -1.16773, 
43.54501, -1.16765, 
43.54469, -1.16701, 
43.54449, -1.16664, 
43.54414, -1.16609, 
43.54389, -1.16582, 
43.54323, -1.16466, 
43.54295, -1.16439, 
43.54269, -1.16404, 
43.54269, -1.16397, 
43.54163, -1.16281, 
43.54137, -1.16247, 
43.54018, -1.16115, 
43.53964, -1.16050, 
43.53871, -1.15910, 
43.53871, -1.15910, 
43.53784, -1.15948, 
43.53761, -1.15961, 
43.53710, -1.15997, 
43.53680, -1.16014, 
43.53673, -1.16016, 
43.53659, -1.16012, 
43.53645, -1.16007, 
43.53637, -1.15998, 
43.53574, -1.15945, 
43.53444, -1.15845, 
43.53387, -1.15816, 
43.53362, -1.15786, 
43.53327, -1.15752, 
43.53268, -1.15718, 
43.53254, -1.15706, 
43.53176, -1.15614, 
43.53146, -1.15607, 
43.53036, -1.15595, 
43.53036, -1.15586, 
43.53026, -1.15575, 
43.53010, -1.15569, 
43.52987, -1.15569, 
43.52984, -1.15562, 
43.52974, -1.15492, 
43.52960, -1.15495, 
43.52938, -1.15412, 
43.52904, -1.15350, 
43.52874, -1.15367, 
43.52869, -1.15358, 
43.52708, -1.15005, 
43.52737, -1.14977, 
43.52708, -1.14865, 
43.52704, -1.14862, 
43.52703, -1.14855, 
43.52705, -1.14841, 
43.52697, -1.14799, 
43.52676, -1.14636, 
43.52648, -1.14517, 
43.52619, -1.14538, 
43.52600, -1.14499, 
43.52588, -1.14466, 
43.52583, -1.14429, 
43.52578, -1.14417, 
43.52571, -1.14406, 
43.52547, -1.14384, 
43.52546, -1.14377, 
43.52546, -1.14346, 
43.52544, -1.14337, 
43.52517, -1.14284, 
43.52514, -1.14264, 
43.52509, -1.14250, 
43.52496, -1.14231, 
43.52483, -1.14227, 
43.52469, -1.14189, 
43.52447, -1.14118, 
43.52454, -1.14101, 
43.52449, -1.14067, 
43.52443, -1.14041, 
43.52422, -1.13996, 
43.52420, -1.13987, 
43.52422, -1.13965, 
43.52427, -1.13950, 
43.52424, -1.13941, 
43.52393, -1.13876, 
43.52353, -1.13811, 
43.52339, -1.13800, 
43.52298, -1.13780, 
43.52282, -1.13781, 
43.52263, -1.13760, 
43.52239, -1.13752, 
43.52165, -1.13828, 
43.52141, -1.13842, 
43.52102, -1.13823, 
43.52060, -1.13791, 
43.52050, -1.13781, 
43.52031, -1.13754, 
43.52062, -1.13675, 
43.52066, -1.13641, 
43.52073, -1.13631, 
43.52091, -1.13593, 
43.52109, -1.13567, 
43.52082, -1.13549, 
43.52049, -1.13534, 
43.52061, -1.13472, 
43.52074, -1.13448, 
43.52081, -1.13411, 
43.52077, -1.13380, 
43.52054, -1.13289, 
43.52061, -1.13280, 
43.52024, -1.13231, 
43.52018, -1.13198, 
43.51982, -1.13152, 
43.51940, -1.13116, 
43.51902, -1.13067, 
43.51842, -1.13080, 
43.51830, -1.13075, 
43.51785, -1.13070, 
43.51765, -1.13064, 
43.51759, -1.13059, 
43.51744, -1.13042, 
43.51714, -1.13023, 
43.51681, -1.12997, 
43.51674, -1.12994, 
43.51665, -1.12993, 
43.51651, -1.12998, 
43.51629, -1.12991, 
43.51571, -1.12983, 
43.51545, -1.12984, 
43.51518, -1.13011, 
43.51506, -1.13038, 
43.51492, -1.13036, 
43.51474, -1.13028, 
43.51466, -1.13027, 
43.51413, -1.13049, 
43.51400, -1.13052, 
43.51361, -1.13053, 
43.51330, -1.13059, 
43.51321, -1.13049, 
43.51306, -1.13041, 
43.51289, -1.13063, 
43.51279, -1.13065, 
43.51253, -1.13064, 
43.51236, -1.13067, 
43.51228, -1.13073, 
43.51205, -1.13102, 
43.51182, -1.13115, 
43.51154, -1.13127, 
43.51149, -1.13131, 
43.51144, -1.13149, 
43.51136, -1.13149, 
43.51106, -1.13117, 
43.51101, -1.13118, 
43.51094, -1.13126, 
43.51087, -1.13130, 
43.51080, -1.13130, 
43.51065, -1.13146, 
43.51051, -1.13149, 
43.51044, -1.13153, 
43.51034, -1.13180, 
43.51022, -1.13199, 
43.50998, -1.13259, 
43.50991, -1.13271, 
43.50989, -1.13282, 
43.50990, -1.13291, 
43.50988, -1.13300, 
43.50975, -1.13315, 
43.50968, -1.13352, 
43.50964, -1.13363, 
43.50970, -1.13372, 
43.50967, -1.13405, 
43.50974, -1.13418, 
43.50976, -1.13434, 
43.50979, -1.13441, 
43.50969, -1.13470, 
43.50962, -1.13484, 
43.50944, -1.13502, 
43.50945, -1.13513, 
43.50950, -1.13520, 
43.50952, -1.13528, 
43.50962, -1.13534, 
43.50963, -1.13541, 
43.50954, -1.13556, 
43.50954, -1.13563, 
43.50959, -1.13577, 
43.50954, -1.13579, 
43.50950, -1.13588, 
43.50953, -1.13601, 
43.50953, -1.13609, 
43.50945, -1.13615, 
43.50940, -1.13622, 
43.50938, -1.13630, 
43.50940, -1.13637, 
43.50940, -1.13644, 
43.50927, -1.13658, 
43.50938, -1.13680, 
43.50937, -1.13692, 
43.50938, -1.13702, 
43.50944, -1.13716, 
43.50944, -1.13723, 
43.50947, -1.13732, 
43.50957, -1.13748, 
43.50960, -1.13760, 
43.50965, -1.13768, 
43.50969, -1.13796, 
43.50975, -1.13805, 
43.50976, -1.13813, 
43.50969, -1.13833, 
43.50967, -1.13853, 
43.50963, -1.13867, 
43.50958, -1.13873, 
43.50951, -1.13872, 
43.50946, -1.13877, 
43.50943, -1.13883, 
43.50937, -1.13883, 
43.50933, -1.13876, 
43.50927, -1.13873, 
43.50919, -1.13878, 
43.50913, -1.13890, 
43.50917, -1.13900, 
43.50927, -1.13915, 
43.50932, -1.13919, 
43.50937, -1.13919, 
43.50941, -1.13924, 
43.50948, -1.13944, 
43.50961, -1.13968, 
43.50987, -1.14032, 
43.51027, -1.14090, 
43.51034, -1.14111, 
43.51035, -1.14121, 
43.51034, -1.14166, 
43.51033, -1.14176, 
43.51029, -1.14186, 
43.51029, -1.14198, 
43.51025, -1.14219, 
43.51027, -1.14226, 
43.51058, -1.14265, 
43.51059, -1.14273, 
43.51059, -1.14284, 
43.51049, -1.14319, 
43.51031, -1.14410, 
43.51033, -1.14438, 
43.51036, -1.14448, 
43.51052, -1.14477, 
43.51062, -1.14539, 
43.51063, -1.14553, 
43.51060, -1.14567, 
43.51067, -1.14587, 
43.51081, -1.14640, 
43.51097, -1.14687, 
43.51086, -1.14714, 
43.51071, -1.14760, 
43.51047, -1.14778, 
43.51038, -1.14799, 
43.51024, -1.14820, 
43.51009, -1.14816, 
43.50993, -1.14806, 
43.50977, -1.14802, 
43.50965, -1.14805, 
43.50961, -1.14808, 
43.50956, -1.14821, 
43.50959, -1.14832, 
43.50953, -1.14852, 
43.50950, -1.14858, 
43.50940, -1.14867, 
43.50937, -1.14873, 
43.50924, -1.14901, 
43.50913, -1.14932, 
43.50912, -1.14943, 
43.50900, -1.14969, 
43.50892, -1.15008, 
43.50885, -1.15023, 
43.50873, -1.15036, 
43.50834, -1.15067, 
43.50809, -1.15089, 
43.50800, -1.15092, 
43.50780, -1.15091, 
43.50774, -1.15093, 
43.50768, -1.15098, 
43.50752, -1.15128, 
43.50731, -1.15161, 
43.50721, -1.15188, 
43.50721, -1.15209, 
43.50717, -1.15224, 
43.50709, -1.15248, 
43.50709, -1.15263, 
43.50726, -1.15313, 
43.50743, -1.15349, 
43.50747, -1.15371, 
43.50762, -1.15420, 
43.50755, -1.15428, 
43.50755, -1.15440, 
43.50760, -1.15447, 
43.50750, -1.15452, 
43.50747, -1.15462, 
43.50746, -1.15477, 
43.50731, -1.15481, 
43.50721, -1.15492, 
43.50757, -1.15564, 
43.50754, -1.15584, 
43.50755, -1.15591, 
43.50762, -1.15605, 
43.50763, -1.15626, 
43.50765, -1.15637, 
43.50771, -1.15642, 
43.50780, -1.15642, 
43.50786, -1.15645, 
43.50788, -1.15651, 
43.50792, -1.15678, 
43.50790, -1.15692, 
43.50789, -1.15700, 
43.50782, -1.15712, 
43.50779, -1.15724, 
43.50784, -1.15739, 
43.50789, -1.15748, 
43.50797, -1.15754, 
43.50804, -1.15755, 
43.50809, -1.15765, 
43.50799, -1.15784, 
43.50798, -1.15797, 
43.50800, -1.15805, 
43.50803, -1.15813, 
43.50808, -1.15817, 
43.50820, -1.15822, 
43.50827, -1.15827, 
43.50830, -1.15846, 
43.50825, -1.15853, 
43.50821, -1.15866, 
43.50805, -1.15887, 
43.50801, -1.15895, 
43.50807, -1.15906, 
43.50808, -1.15916, 
43.50809, -1.15933, 
43.50807, -1.15973, 
43.50811, -1.15982, 
43.50824, -1.15989, 
43.50828, -1.15995, 
43.50827, -1.16010, 
43.50835, -1.16032, 
43.50846, -1.16033, 
43.50851, -1.16035, 
43.50856, -1.16041, 
43.50854, -1.16061, 
43.50856, -1.16082, 
43.50862, -1.16119, 
43.50852, -1.16189, 
43.50842, -1.16243, 
43.50831, -1.16286, 
43.50821, -1.16290, 
43.50824, -1.16304, 
43.50801, -1.16328, 
43.50797, -1.16339, 
43.50804, -1.16348, 
43.50838, -1.16359, 
43.50842, -1.16371, 
43.50840, -1.16383, 
43.50829, -1.16390, 
43.50809, -1.16387, 
43.50801, -1.16392, 
43.50796, -1.16402, 
43.50795, -1.16410, 
43.50805, -1.16419, 
43.50811, -1.16436, 
