# GsakName=Gers
43.70034, 01.06580, 
43.70033, 01.06576, 
43.70043, 01.06402, 
43.70045, 01.06391, 
43.70063, 01.06324, 
43.69868, 01.06217, 
43.69862, 01.06217, 
43.69842, 01.06187, 
43.69761, 01.06126, 
43.69676, 01.05980, 
43.69674, 01.05980, 
43.69616, 01.06025, 
43.69583, 01.06045, 
43.69577, 01.06043, 
43.69528, 01.06039, 
43.69516, 01.06035, 
43.69500, 01.06045, 
43.69492, 01.06047, 
43.69464, 01.06036, 
43.69440, 01.06022, 
43.69418, 01.05995, 
43.69405, 01.05982, 
43.69275, 01.05933, 
43.69252, 01.05919, 
43.69242, 01.05878, 
43.69226, 01.05843, 
43.69211, 01.05815, 
43.69203, 01.05806, 
43.69187, 01.05801, 
43.69151, 01.05765, 
43.69140, 01.05759, 
43.69119, 01.05753, 
43.69072, 01.05786, 
43.69054, 01.05802, 
43.69001, 01.05859, 
43.68980, 01.05908, 
43.68969, 01.05921, 
43.68921, 01.05958, 
43.68890, 01.05976, 
43.68755, 01.06032, 
43.68751, 01.06031, 
43.68745, 01.06025, 
43.68734, 01.05956, 
43.68732, 01.05934, 
43.68738, 01.05833, 
43.68737, 01.05822, 
43.68732, 01.05793, 
43.68737, 01.05619, 
43.68741, 01.05548, 
43.68745, 01.05529, 
43.68770, 01.05430, 
43.68773, 01.05424, 
43.68772, 01.05422, 
43.68774, 01.05420, 
43.68778, 01.05404, 
43.68786, 01.05383, 
43.68743, 01.05369, 
43.68721, 01.05359, 
43.68702, 01.05348, 
43.68678, 01.05315, 
43.68669, 01.05306, 
43.68620, 01.05268, 
43.68586, 01.05245, 
43.68575, 01.05243, 
43.68559, 01.05233, 
43.68514, 01.05166, 
43.68509, 01.05161, 
43.68335, 01.05052, 
43.68332, 01.05052, 
43.68319, 01.05080, 
43.68320, 01.05081, 
43.68303, 01.05118, 
43.68302, 01.05123, 
43.68299, 01.05126, 
43.68283, 01.05174, 
43.68279, 01.05180, 
43.68280, 01.05183, 
43.68271, 01.05203, 
43.68076, 01.05099, 
43.68060, 01.05088, 
43.68057, 01.05089, 
43.68039, 01.05119, 
43.67990, 01.05181, 
43.67987, 01.05183, 
43.67949, 01.05194, 
43.67941, 01.05193, 
43.67887, 01.05177, 
43.67883, 01.05178, 
43.67883, 01.05178, 
43.67862, 01.05162, 
43.67784, 01.05133, 
43.67797, 01.05089, 
43.67762, 01.05071, 
43.67761, 01.05068, 
43.67764, 01.05056, 
43.67763, 01.05052, 
43.67733, 01.05034, 
43.67658, 01.04994, 
43.67644, 01.04945, 
43.67637, 01.04940, 
43.67549, 01.04895, 
43.67538, 01.04888, 
43.67534, 01.04895, 
43.67528, 01.04915, 
43.67500, 01.04992, 
43.67457, 01.05120, 
43.67444, 01.05167, 
43.67437, 01.05199, 
43.67430, 01.05271, 
43.67428, 01.05323, 
43.67426, 01.05331, 
43.67426, 01.05350, 
43.67432, 01.05451, 
43.67433, 01.05454, 
43.67436, 01.05498, 
43.67435, 01.05516, 
43.67430, 01.05559, 
43.67419, 01.05636, 
43.67424, 01.05646, 
43.67424, 01.05650, 
43.67417, 01.05665, 
43.67410, 01.05730, 
43.67242, 01.05771, 
43.67107, 01.05808, 
43.67097, 01.05814, 
43.67081, 01.05836, 
43.67081, 01.05836, 
43.67083, 01.05857, 
43.67093, 01.05867, 
43.67095, 01.05876, 
43.67100, 01.05909, 
43.67105, 01.05928, 
43.67102, 01.05942, 
43.67097, 01.05951, 
43.67094, 01.05954, 
43.67096, 01.05973, 
43.67101, 01.05981, 
43.67108, 01.05984, 
43.67118, 01.05984, 
43.67124, 01.05993, 
43.67124, 01.06010, 
43.67128, 01.06024, 
43.67129, 01.06055, 
43.67137, 01.06086, 
43.67136, 01.06125, 
43.67130, 01.06137, 
43.67137, 01.06223, 
43.67141, 01.06236, 
43.67149, 01.06271, 
43.67150, 01.06284, 
43.67157, 01.06324, 
43.67157, 01.06339, 
43.67167, 01.06401, 
43.67125, 01.06422, 
43.67024, 01.06512, 
43.66922, 01.06571, 
43.66897, 01.06588, 
43.66883, 01.06605, 
43.66846, 01.06666, 
43.66840, 01.06673, 
43.66793, 01.06692, 
43.66785, 01.06697, 
43.66762, 01.06721, 
43.66737, 01.06752, 
43.66738, 01.06752, 
43.66642, 01.06882, 
43.66638, 01.06883, 
43.66658, 01.07196, 
43.66657, 01.07202, 
43.66653, 01.07204, 
43.66497, 01.07141, 
43.66494, 01.07138, 
43.66497, 01.07128, 
43.66476, 01.07120, 
43.66409, 01.07268, 
43.66375, 01.07335, 
43.66365, 01.07352, 
43.66342, 01.07372, 
43.66333, 01.07398, 
43.66328, 01.07407, 
43.66289, 01.07460, 
43.66281, 01.07453, 
43.66278, 01.07453, 
43.66259, 01.07473, 
43.66243, 01.07484, 
43.66181, 01.07509, 
43.66181, 01.07509, 
43.66186, 01.07539, 
43.66203, 01.07594, 
43.66208, 01.07620, 
43.66215, 01.07648, 
43.66218, 01.07669, 
43.66215, 01.07681, 
43.66213, 01.07708, 
43.66217, 01.07740, 
43.66232, 01.07841, 
43.66243, 01.07874, 
43.66252, 01.07921, 
