# GsakName=Jura
47.19683, 05.75686, 
47.19775, 05.75834, 
47.19850, 05.75961, 
47.19852, 05.75962, 
47.20036, 05.75794, 
47.20039, 05.75793, 
47.20127, 05.75922, 
47.20234, 05.76100, 
47.20243, 05.76086, 
47.20476, 05.75691, 
47.20646, 05.75409, 
47.20652, 05.75396, 
47.20595, 05.75342, 
47.20544, 05.75285, 
47.20536, 05.75274, 
47.20481, 05.75164, 
47.20452, 05.75102, 
47.20427, 05.75041, 
47.20382, 05.74923, 
47.20350, 05.74847, 
47.20316, 05.74754, 
47.20292, 05.74680, 
47.20267, 05.74617, 
47.20217, 05.74468, 
47.20192, 05.74402, 
47.20185, 05.74335, 
47.20169, 05.74236, 
47.20169, 05.74227, 
47.20132, 05.74047, 
47.20103, 05.73864, 
47.20105, 05.73854, 
47.20148, 05.73748, 
47.20148, 05.73748, 
47.20162, 05.73767, 
47.20177, 05.73786, 
47.20182, 05.73799, 
47.20204, 05.73822, 
47.20219, 05.73848, 
47.20226, 05.73867, 
47.20231, 05.73877, 
47.20242, 05.73881, 
47.20255, 05.73900, 
47.20265, 05.73900, 
47.20268, 05.73905, 
47.20276, 05.73909, 
47.20292, 05.73910, 
47.20308, 05.73906, 
47.20314, 05.73910, 
47.20322, 05.73906, 
47.20343, 05.73913, 
47.20352, 05.73907, 
47.20368, 05.73904, 
47.20379, 05.73904, 
47.20388, 05.73901, 
47.20397, 05.73892, 
47.20399, 05.73892, 
47.20404, 05.73903, 
47.20406, 05.73903, 
47.20412, 05.73896, 
47.20421, 05.73898, 
47.20443, 05.73897, 
47.20446, 05.73885, 
47.20459, 05.73881, 
47.20464, 05.73874, 
47.20486, 05.73877, 
47.20490, 05.73876, 
47.20498, 05.73881, 
47.20503, 05.73880, 
47.20514, 05.73870, 
47.20524, 05.73869, 
47.20531, 05.73870, 
47.20542, 05.73878, 
47.20560, 05.73886, 
47.20580, 05.73891, 
47.20599, 05.73890, 
47.20617, 05.73884, 
47.20634, 05.73874, 
47.20647, 05.73863, 
47.20707, 05.73840, 
47.20727, 05.73841, 
47.20744, 05.73837, 
47.20774, 05.73822, 
47.20829, 05.73780, 
47.20852, 05.73766, 
47.20869, 05.73763, 
47.20879, 05.73758, 
47.20894, 05.73745, 
47.20971, 05.73605, 
47.21003, 05.73560, 
47.21022, 05.73541, 
47.21098, 05.73481, 
47.21111, 05.73426, 
47.21115, 05.73403, 
47.21121, 05.73304, 
47.21125, 05.73300, 
47.21133, 05.73298, 
47.21201, 05.73248, 
47.21230, 05.73218, 
47.21241, 05.73238, 
47.21243, 05.73239, 
47.21251, 05.73234, 
