# GsakName=Lozère
44.48112, 03.09942, 
44.47440, 03.11601, 
44.46020, 03.12581, 
44.46039, 03.13260, 
44.45499, 03.13621, 
44.44460, 03.13530, 
44.43959, 03.14220, 
44.43619, 03.14090, 
44.42729, 03.13940, 
44.42019, 03.12970, 
44.41409, 03.12920, 
44.41150, 03.13770, 
44.39569, 03.13920, 
44.39059, 03.13710, 
44.38629, 03.13000, 
44.37027, 03.12319, 
44.37027, 03.12319, 
44.36993, 03.12270, 
44.36971, 03.12187, 
44.36946, 03.12158, 
44.36903, 03.12130, 
44.36824, 03.12135, 
44.36740, 03.12096, 
44.36674, 03.12035, 
44.36599, 03.11986, 
44.36522, 03.11956, 
44.36390, 03.11940, 
44.36286, 03.11992, 
44.36241, 03.11991, 
44.36171, 03.12110, 
44.36152, 03.12116, 
44.36140, 03.12176, 
44.36121, 03.12238, 
44.36118, 03.12264, 
44.36057, 03.12403, 
44.35916, 03.12698, 
44.35819, 03.12957, 
44.35715, 03.13206, 
44.35639, 03.13124, 
44.35607, 03.13071, 
44.35563, 03.13034, 
44.35530, 03.13031, 
44.35458, 03.13007, 
44.35405, 03.12973, 
44.35331, 03.12941, 
44.35258, 03.12880, 
44.35250, 03.12856, 
44.35153, 03.12850, 
44.35087, 03.12859, 
44.35065, 03.12812, 
44.35037, 03.12812, 
44.35017, 03.12831, 
44.34685, 03.12752, 
44.34394, 03.12920, 
44.34320, 03.12892, 
44.34278, 03.12896, 
44.34213, 03.12998, 
44.34141, 03.13088, 
44.34144, 03.13151, 
44.34134, 03.13167, 
44.34119, 03.13169, 
44.34020, 03.13190, 
44.33858, 03.13183, 
44.33776, 03.13155, 
44.33612, 03.13381, 
44.33506, 03.13445, 
44.33410, 03.13516, 
44.33383, 03.13484, 
44.33362, 03.13481, 
44.33334, 03.13402, 
44.33312, 03.13377, 
44.33248, 03.13348, 
44.33224, 03.13347, 
44.33184, 03.13388, 
44.33163, 03.13405, 
44.33147, 03.13430, 
44.33006, 03.13394, 
44.33010, 03.13658, 
44.33035, 03.13707, 
44.33046, 03.13760, 
44.33050, 03.13918, 
44.33062, 03.14008, 
44.33082, 03.14027, 
44.33101, 03.14088, 
44.33104, 03.14118, 
44.33118, 03.14162, 
44.33122, 03.14196, 
44.33140, 03.14236, 
44.33152, 03.14339, 
44.33205, 03.14424, 
44.33255, 03.14525, 
44.33279, 03.14603, 
44.33250, 03.14736, 
44.33223, 03.14821, 
44.33210, 03.14822, 
44.33209, 03.14876, 
44.33215, 03.14906, 
44.33205, 03.14951, 
44.33232, 03.14980, 
44.33259, 03.15028, 
44.33252, 03.15105, 
44.33251, 03.15177, 
44.33216, 03.15210, 
44.33176, 03.15257, 
44.33157, 03.15306, 
44.33140, 03.15344, 
44.33131, 03.15383, 
44.33117, 03.15413, 
44.33057, 03.15417, 
44.33013, 03.15441, 
44.32960, 03.15421, 
44.32884, 03.15376, 
44.32879, 03.15356, 
44.32817, 03.15301, 
44.32709, 03.15217, 
44.32664, 03.15199, 
44.32594, 03.15188, 
44.32530, 03.15130, 
44.32490, 03.15012, 
44.32456, 03.15013, 
44.32409, 03.15005, 
44.32360, 03.14973, 
44.32264, 03.14960, 
44.32182, 03.14910, 
44.32105, 03.14875, 
44.32056, 03.14812, 
44.32058, 03.14780, 
44.32043, 03.14712, 
44.32076, 03.14677, 
44.32078, 03.14633, 
44.32051, 03.14577, 
44.32018, 03.14523, 
44.31945, 03.14529, 
44.31900, 03.14515, 
44.31837, 03.14477, 
44.31773, 03.14516, 
44.31631, 03.14549, 
44.31562, 03.14571, 
44.31545, 03.14529, 
44.31384, 03.14626, 
44.31548, 03.15146, 
44.31445, 03.15205, 
44.31187, 03.15385, 
44.31096, 03.15413, 
44.30998, 03.15435, 
44.30850, 03.15434, 
44.30729, 03.15304, 
44.30622, 03.15148, 
44.30506, 03.14961, 
44.30491, 03.14920, 
44.30437, 03.14806, 
44.30420, 03.14733, 
44.30394, 03.14665, 
44.30238, 03.14564, 
44.30145, 03.14502, 
44.30127, 03.14534, 
44.30095, 03.14525, 
44.30039, 03.14458, 
44.29939, 03.14383, 
44.29706, 03.14133, 
44.29673, 03.14092, 
44.29646, 03.14070, 
44.29624, 03.14042, 
44.29608, 03.14017, 
44.29602, 03.13983, 
44.29590, 03.13946, 
44.29602, 03.13921, 
44.29579, 03.13851, 
44.29514, 03.13698, 
44.29406, 03.13691, 
44.29399, 03.13546, 
44.29338, 03.13433, 
44.29159, 03.13427, 
44.29112, 03.13415, 
44.29047, 03.13374, 
44.28986, 03.13347, 
44.28954, 03.13321, 
44.28926, 03.13276, 
44.28913, 03.13224, 
44.28878, 03.13152, 
44.28875, 03.13104, 
44.28828, 03.12987, 
44.28808, 03.12885, 
44.28811, 03.12823, 
44.28772, 03.12760, 
44.28708, 03.12702, 
44.28614, 03.12615, 
44.28596, 03.12576, 
44.28577, 03.12517, 
44.28577, 03.12477, 
44.28556, 03.12388, 
44.28559, 03.12330, 
44.28555, 03.12283, 
44.28540, 03.12252, 
44.28497, 03.12305, 
44.28466, 03.12338, 
44.28313, 03.12444, 
44.28216, 03.12557, 
44.28164, 03.12601, 
44.28127, 03.12604, 
44.28083, 03.12615, 
44.28053, 03.12612, 
44.27970, 03.12565, 
44.27925, 03.12549, 
44.27863, 03.12580, 
44.27819, 03.12584, 
44.27790, 03.12573, 
44.27766, 03.12537, 
44.27719, 03.12482, 
44.27671, 03.12451, 
44.27608, 03.12456, 
44.27542, 03.12445, 
44.27437, 03.12462, 
44.27390, 03.12485, 
44.27334, 03.12480, 
44.27288, 03.12496, 
44.27062, 03.12372, 
44.26997, 03.12305, 
44.26923, 03.12265, 
44.26841, 03.12193, 
44.26833, 03.12150, 
44.26812, 03.12157, 
44.26785, 03.12157, 
44.26759, 03.12142, 
44.26690, 03.12119, 
44.26632, 03.12180, 
44.26634, 03.12196, 
44.26509, 03.12235, 
44.26494, 03.12256, 
44.26479, 03.12261, 
44.26460, 03.12281, 
44.26435, 03.12281, 
44.26350, 03.12160, 
44.26208, 03.12019, 
44.26171, 03.12088, 
44.26125, 03.12148, 
44.26096, 03.12133, 
44.26068, 03.12197, 
44.26032, 03.12320, 
44.26012, 03.12421, 
44.26018, 03.12440, 
44.26017, 03.12484, 
44.26043, 03.12534, 
44.26076, 03.12583, 
44.26101, 03.12597, 
44.26114, 03.12614, 
44.26126, 03.12640, 
44.26137, 03.12640, 
44.26145, 03.12687, 
44.26153, 03.12789, 
44.26163, 03.12785, 
44.26162, 03.12822, 
44.26136, 03.12878, 
44.26132, 03.12906, 
44.26082, 03.13037, 
44.26156, 03.13121, 
44.26184, 03.13180, 
44.26207, 03.13288, 
44.26207, 03.13347, 
44.26225, 03.13408, 
44.26252, 03.13420, 
44.26272, 03.13442, 
44.26295, 03.13447, 
44.26343, 03.13492, 
44.26390, 03.13545, 
44.26411, 03.13599, 
44.26417, 03.13740, 
44.26393, 03.13829, 
44.26393, 03.13829, 
44.26519, 03.13926, 
44.26555, 03.13940, 
44.26605, 03.13944, 
44.26624, 03.13953, 
44.26637, 03.13951, 
44.26654, 03.13984, 
44.26689, 03.14021, 
44.26728, 03.14052, 
44.26797, 03.14085, 
44.26860, 03.14107, 
44.26888, 03.14134, 
44.26904, 03.14160, 
44.26945, 03.14181, 
44.26949, 03.14214, 
44.26992, 03.14213, 
