# GsakName=Bouches-du-Rhône
43.19222, 05.67953, 
43.19400, 05.68021, 
43.21668, 05.67833, 
43.21668, 05.67833, 
43.21935, 05.67791, 
43.22175, 05.67860, 
43.22454, 05.67927, 
43.22702, 05.68027, 
43.22906, 05.68038, 
43.23004, 05.68077, 
43.23084, 05.68098, 
43.23108, 05.68113, 
43.23454, 05.68298, 
43.23529, 05.68246, 
43.23531, 05.68252, 
43.23542, 05.68243, 
43.23542, 05.68243, 
43.23613, 05.68347, 
43.23740, 05.69058, 
43.23877, 05.69954, 
43.23916, 05.70210, 
43.24003, 05.70249, 
43.24105, 05.70302, 
43.24162, 05.70344, 
43.24161, 05.70433, 
43.24161, 05.70433, 
43.24168, 05.70433, 
43.24343, 05.70338, 
43.24725, 05.70107, 
43.24725, 05.70107, 
43.24743, 05.70166, 
43.24777, 05.70186, 
43.24853, 05.70275, 
43.24899, 05.70379, 
43.24901, 05.70396, 
43.24926, 05.70776, 
43.24944, 05.70881, 
43.24955, 05.70895, 
43.24991, 05.70929, 
43.25000, 05.70927, 
43.25010, 05.70908, 
43.25027, 05.70892, 
43.25113, 05.70956, 
43.25196, 05.71025, 
43.25305, 05.71103, 
43.25334, 05.71130, 
43.25352, 05.71225, 
43.25351, 05.71329, 
43.25353, 05.71355, 
43.25359, 05.71374, 
43.25393, 05.71446, 
43.25409, 05.71482, 
43.25416, 05.71505, 
43.25518, 05.71831, 
43.25594, 05.71965, 
43.25620, 05.72014, 
43.25625, 05.72024, 
43.25648, 05.72085, 
43.25692, 05.72213, 
43.25708, 05.72294, 
43.25723, 05.72397, 
43.25727, 05.72503, 
43.25728, 05.72546, 
43.25729, 05.72566, 
43.25739, 05.72655, 
43.25739, 05.72671, 
43.25771, 05.72808, 
43.25797, 05.72937, 
43.25794, 05.72996, 
43.25759, 05.73151, 
43.25768, 05.73235, 
43.25774, 05.73255, 
43.25784, 05.73266, 
43.25848, 05.73320, 
43.25910, 05.73295, 
43.25945, 05.73329, 
43.25989, 05.73360, 
43.26027, 05.73380, 
43.26081, 05.73392, 
43.26094, 05.73398, 
