# GsakName=Lot
44.57724, 01.07521, 
44.57722, 01.07501, 
44.57721, 01.07499, 
44.57718, 01.07497, 
44.57664, 01.07477, 
44.57647, 01.07469, 
44.57637, 01.07462, 
44.57571, 01.07433, 
44.57489, 01.07400, 
44.57477, 01.07396, 
44.57335, 01.07375, 
44.57287, 01.07370, 
44.57244, 01.07374, 
44.57217, 01.07371, 
44.57199, 01.07368, 
44.57196, 01.07372, 
44.57193, 01.07370, 
44.57150, 01.07331, 
44.57059, 01.07241, 
44.57051, 01.07237, 
44.57011, 01.07223, 
44.56897, 01.07213, 
44.56847, 01.07199, 
44.56826, 01.07189, 
44.56783, 01.07166, 
44.56776, 01.07162, 
44.56742, 01.07120, 
44.56697, 01.07084, 
44.56693, 01.07082, 
44.56694, 01.07081, 
44.56664, 01.07058, 
44.56657, 01.07051, 
44.56638, 01.07014, 
44.56618, 01.06904, 
44.56618, 01.06888, 
44.56620, 01.06837, 
44.56617, 01.06829, 
44.56533, 01.06694, 
44.56523, 01.06674, 
44.56511, 01.06641, 
44.56498, 01.06611, 
44.56492, 01.06592, 
44.56491, 01.06577, 
44.56491, 01.06562, 
44.56493, 01.06525, 
44.56493, 01.06493, 
44.56499, 01.06446, 
44.56477, 01.06325, 
44.56475, 01.06305, 
44.56474, 01.06260, 
44.56472, 01.06223, 
44.56469, 01.06156, 
44.56462, 01.06095, 
44.56454, 01.06003, 
44.56450, 01.05991, 
44.56434, 01.05962, 
44.56432, 01.05956, 
44.56432, 01.05947, 
44.56431, 01.05939, 
44.56431, 01.05933, 
44.56435, 01.05910, 
44.56440, 01.05858, 
44.56445, 01.05832, 
44.56480, 01.05693, 
44.56482, 01.05680, 
44.56481, 01.05641, 
44.56479, 01.05610, 
44.56476, 01.05577, 
44.56435, 01.05444, 
44.56404, 01.05333, 
44.56401, 01.05326, 
44.56395, 01.05325, 
44.56391, 01.05315, 
44.56353, 01.05148, 
44.56349, 01.05137, 
44.56318, 01.05074, 
44.56316, 01.05069, 
44.56313, 01.05047, 
44.56310, 01.05031, 
44.56304, 01.05014, 
44.56271, 01.04940, 
44.56268, 01.04935, 
44.56260, 01.04933, 
44.56257, 01.04929, 
44.56209, 01.04813, 
44.56208, 01.04809, 
44.56210, 01.04802, 
44.56209, 01.04797, 
44.56182, 01.04742, 
44.56181, 01.04737, 
44.56208, 01.04629, 
44.56218, 01.04569, 
44.56220, 01.04563, 
44.56222, 01.04563, 
44.56229, 01.04567, 
44.56241, 01.04515, 
44.56239, 01.04512, 
44.56224, 01.04501, 
44.56187, 01.04481, 
44.56178, 01.04474, 
44.56156, 01.04450, 
44.56146, 01.04444, 
44.56056, 01.04405, 
44.56043, 01.04398, 
44.55999, 01.04361, 
44.55983, 01.04353, 
44.55948, 01.04339, 
44.55939, 01.04338, 
44.55914, 01.04338, 
44.55894, 01.04335, 
44.55882, 01.04332, 
44.55872, 01.04326, 
44.55861, 01.04318, 
44.55848, 01.04304, 
44.55841, 01.04294, 
44.55810, 01.04244, 
44.55808, 01.04242, 
44.55808, 01.04242, 
44.55760, 01.04164, 
44.55755, 01.04159, 
44.55755, 01.04159, 
44.55743, 01.04141, 
44.55680, 01.04063, 
44.55677, 01.04056, 
44.55672, 01.04040, 
44.55671, 01.04032, 
44.55676, 01.03943, 
44.55677, 01.03909, 
44.55676, 01.03900, 
44.55671, 01.03870, 
44.55664, 01.03818, 
44.55659, 01.03790, 
44.55650, 01.03760, 
44.55615, 01.03658, 
44.55611, 01.03651, 
44.55610, 01.03645, 
44.55609, 01.03631, 
44.55593, 01.03551, 
44.55589, 01.03538, 
44.55579, 01.03518, 
44.55569, 01.03503, 
44.55533, 01.03458, 
44.55525, 01.03449, 
44.55519, 01.03441, 
44.55503, 01.03407, 
44.55492, 01.03393, 
44.55482, 01.03384, 
44.55467, 01.03374, 
44.55453, 01.03364, 
44.55444, 01.03352, 
44.55436, 01.03342, 
44.55415, 01.03302, 
44.55384, 01.03257, 
44.55303, 01.03148, 
44.55269, 01.03109, 
44.55253, 01.03087, 
44.55234, 01.03058, 
44.55206, 01.03008, 
44.55190, 01.02985, 
44.55183, 01.02980, 
44.55182, 01.02980, 
44.55141, 01.03005, 
44.55128, 01.03015, 
44.55092, 01.03046, 
44.55051, 01.03083, 
44.55021, 01.03108, 
44.55008, 01.03117, 
44.54973, 01.03133, 
44.54965, 01.03135, 
44.54948, 01.03138, 
44.54937, 01.03138, 
44.54928, 01.03135, 
44.54921, 01.03128, 
44.54910, 01.03110, 
44.54885, 01.03083, 
44.54876, 01.03072, 
44.54869, 01.03059, 
44.54867, 01.03051, 
44.54865, 01.03039, 
44.54868, 01.02949, 
44.54867, 01.02924, 
44.54858, 01.02822, 
44.54854, 01.02801, 
44.54849, 01.02781, 
44.54844, 01.02765, 
44.54838, 01.02756, 
44.54817, 01.02730, 
44.54808, 01.02717, 
44.54789, 01.02684, 
44.54759, 01.02641, 
44.54749, 01.02623, 
44.54746, 01.02615, 
44.54733, 01.02555, 
44.54722, 01.02513, 
44.54717, 01.02500, 
44.54704, 01.02485, 
44.54696, 01.02471, 
44.54686, 01.02459, 
44.54655, 01.02443, 
44.54646, 01.02434, 
44.54633, 01.02414, 
44.54624, 01.02403, 
44.54615, 01.02394, 
44.54593, 01.02379, 
44.54571, 01.02366, 
44.54568, 01.02363, 
44.54564, 01.02356, 
44.54561, 01.02349, 
44.54560, 01.02341, 
44.54560, 01.02320, 
44.54557, 01.02296, 
44.54559, 01.02271, 
44.54559, 01.02265, 
44.54553, 01.02244, 
44.54544, 01.02226, 
44.54539, 01.02219, 
44.54524, 01.02202, 
44.54519, 01.02194, 
44.54509, 01.02169, 
44.54503, 01.02157, 
44.54498, 01.02152, 
44.54449, 01.02134, 
44.54444, 01.02128, 
44.54433, 01.02113, 
44.54410, 01.02075, 
44.54369, 01.02025, 
44.54324, 01.01966, 
44.54313, 01.01955, 
44.54305, 01.01951, 
44.54297, 01.01949, 
44.54283, 01.01951, 
44.54275, 01.01948, 
44.54254, 01.01931, 
44.54249, 01.01928, 
44.54231, 01.01922, 
44.54182, 01.01889, 
44.54168, 01.01878, 
44.54159, 01.01870, 
44.54150, 01.01859, 
44.54129, 01.01829, 
44.54120, 01.01819, 
44.54116, 01.01807, 
44.54114, 01.01802, 
44.54107, 01.01794, 
44.54100, 01.01791, 
44.54093, 01.01789, 
44.54078, 01.01790, 
44.54058, 01.01795, 
44.54053, 01.01795, 
44.54048, 01.01793, 
44.54021, 01.01771, 
