# GsakName=Yonne
48.16249, 02.94162, 
48.16388, 02.94088, 
48.16394, 02.94084, 
48.16394, 02.94084, 
48.16730, 02.93901, 
48.17179, 02.94092, 
48.17499, 02.93781, 
48.17740, 02.94051, 
48.18320, 02.94021, 
48.18399, 02.94562, 
48.18699, 02.94711, 
48.19370, 02.96012, 
48.19219, 02.96252, 
48.19440, 02.97492, 
48.19870, 02.97981, 
48.20379, 02.97561, 
48.20750, 02.97921, 
48.20729, 02.98822, 
48.21069, 02.99271, 
48.20529, 02.99891, 
48.20890, 03.00192, 
48.20830, 03.00802, 
48.21269, 03.01272, 
48.21780, 03.01211, 
48.22470, 03.01842, 
48.23229, 03.02892, 
48.23549, 03.02432, 
48.24229, 03.03472, 
48.24459, 03.03141, 
48.25120, 03.03982, 
48.25089, 03.05352, 
48.26450, 03.05201, 
48.26920, 03.05692, 
48.27310, 03.05401, 
48.27369, 03.04322, 
48.27639, 03.03071, 
48.28270, 03.03201, 
48.28610, 03.03651, 
48.29840, 03.02392, 
48.30479, 03.03421, 
48.30720, 03.02151, 
48.32339, 03.03531, 
48.32600, 03.04931, 
48.33130, 03.05292, 
48.33470, 03.04032, 
48.33899, 03.04112, 
48.34079, 03.04512, 
48.34310, 03.04212, 
48.35640, 03.05051, 
48.35426, 03.06548, 
48.35691, 03.08198, 
48.35405, 03.10092, 
48.34990, 03.10331, 
48.36719, 03.12602, 
48.36470, 03.13172, 
48.36849, 03.13272, 
48.37089, 03.14271, 
48.36349, 03.15172, 
48.36899, 03.15572, 
48.36789, 03.15982, 
48.36990, 03.16282, 
48.36889, 03.17261, 
48.37519, 03.17622, 
48.37620, 03.17952, 
48.36589, 03.19302, 
48.36719, 03.19932, 
48.36269, 03.20452, 
48.36949, 03.23312, 
48.36420, 03.25142, 
48.36460, 03.26351, 
48.37109, 03.26541, 
48.37640, 03.27472, 
48.37450, 03.27632, 
48.37829, 03.29501, 
48.37410, 03.29452, 
48.37659, 03.30351, 
48.37170, 03.30551, 
48.37170, 03.31431, 
48.37509, 03.31771, 
48.36949, 03.33812, 
48.37179, 03.34071, 
48.37159, 03.34932, 
48.37749, 03.35441, 
48.37760, 03.36042, 
48.37060, 03.36221, 
48.37090, 03.36811, 
48.37479, 03.36902, 
48.37839, 03.36551, 
48.39330, 03.37001, 
48.39219, 03.37601, 
48.39849, 03.38001, 
48.39790, 03.38462, 
48.40369, 03.38641, 
48.40400, 03.39141, 
48.40019, 03.39251, 
48.39969, 03.39712, 
48.39519, 03.39751, 
48.39549, 03.40222, 
48.39339, 03.40262, 
48.39429, 03.41082, 
48.39170, 03.41112, 
48.39360, 03.41962, 
48.39360, 03.41962, 
48.37909, 03.41901, 
48.37439, 03.42851, 
48.36890, 03.42952, 
48.36519, 03.43351, 
48.36169, 03.43352, 
48.37069, 03.45262, 
48.37590, 03.45201, 
48.37759, 03.47792, 
48.37239, 03.47971, 
48.37219, 03.50392, 
48.36859, 03.50651, 
48.36889, 03.51142, 
48.36083, 03.51160, 
48.35736, 03.51522, 
48.35472, 03.51965, 
48.34659, 03.53441, 
48.33549, 03.55142, 
48.33239, 03.55002, 
48.32609, 03.55402, 
48.32119, 03.55402, 
48.31990, 03.56322, 
48.32189, 03.57012, 
48.31839, 03.57401, 
48.31190, 03.56902, 
48.30759, 03.57372, 
48.30580, 03.58811, 
