# GsakName=Maine-et-Loire
47.00347, -1.01627, 
47.00350, -1.01633, 
47.00358, -1.01667, 
47.00364, -1.01677, 
47.00380, -1.01696, 
47.00433, -1.01741, 
47.00462, -1.01772, 
47.00473, -1.01786, 
47.00484, -1.01802, 
47.00493, -1.01820, 
47.00501, -1.01839, 
47.00508, -1.01867, 
47.00512, -1.01892, 
47.00515, -1.01918, 
47.00515, -1.01941, 
47.00508, -1.02010, 
47.00504, -1.02043, 
47.00497, -1.02087, 
47.00488, -1.02133, 
47.00480, -1.02173, 
47.00474, -1.02186, 
47.00466, -1.02197, 
47.00457, -1.02206, 
47.00445, -1.02213, 
47.00435, -1.02221, 
47.00413, -1.02244, 
47.00401, -1.02261, 
47.00397, -1.02271, 
47.00394, -1.02283, 
47.00391, -1.02436, 
47.00388, -1.02509, 
47.00383, -1.02613, 
47.00382, -1.02677, 
47.00384, -1.02727, 
47.00386, -1.02750, 
47.00394, -1.02791, 
47.00396, -1.02798, 
47.00399, -1.02804, 
47.00430, -1.02846, 
47.00436, -1.02858, 
47.00441, -1.02871, 
47.00448, -1.02906, 
47.00455, -1.02946, 
47.00472, -1.03082, 
47.00480, -1.03126, 
47.00483, -1.03138, 
47.00496, -1.03179, 
47.00503, -1.03209, 
47.00507, -1.03249, 
47.00508, -1.03275, 
47.00506, -1.03302, 
47.00504, -1.03315, 
47.00499, -1.03336, 
47.00474, -1.03418, 
47.00449, -1.03503, 
47.00444, -1.03528, 
47.00440, -1.03552, 
47.00438, -1.03578, 
47.00439, -1.03598, 
47.00441, -1.03613, 
47.00457, -1.03667, 
47.00465, -1.03703, 
47.00469, -1.03712, 
47.00485, -1.03739, 
47.00488, -1.03747, 
47.00502, -1.03799, 
47.00508, -1.03820, 
47.00516, -1.03839, 
47.00528, -1.03859, 
47.00533, -1.03865, 
47.00537, -1.03867, 
47.00550, -1.03870, 
47.00560, -1.03869, 
47.00592, -1.03861, 
47.00610, -1.03860, 
47.00618, -1.03863, 
47.00634, -1.03875, 
47.00640, -1.03886, 
