# GsakName=Somme
50.34282, 01.69249, 
50.34283, 01.69244, 
50.34285, 01.69240, 
50.34302, 01.69220, 
50.34307, 01.69215, 
50.34330, 01.69205, 
50.34336, 01.69199, 
50.34352, 01.69173, 
50.34355, 01.69162, 
50.34357, 01.69144, 
50.34357, 01.69103, 
50.34373, 01.69028, 
50.34377, 01.68992, 
50.34377, 01.68977, 
50.34375, 01.68967, 
50.34370, 01.68955, 
50.34364, 01.68946, 
50.34356, 01.68939, 
50.34335, 01.68928, 
50.34330, 01.68928, 
50.34324, 01.68933, 
50.34320, 01.68939, 
50.34308, 01.68969, 
50.34299, 01.68984, 
50.34285, 01.68989, 
50.34267, 01.68990, 
50.34248, 01.68986, 
50.34200, 01.68969, 
50.34191, 01.68964, 
50.34175, 01.68949, 
50.34131, 01.68900, 
50.34125, 01.68895, 
50.34118, 01.68894, 
50.34111, 01.68897, 
50.34093, 01.68910, 
50.34089, 01.68912, 
50.34083, 01.68912, 
50.34056, 01.68906, 
50.34030, 01.68904, 
50.34008, 01.68905, 
50.33989, 01.68908, 
50.33987, 01.68910, 
50.33980, 01.68921, 
50.33953, 01.68971, 
50.33949, 01.68979, 
50.33945, 01.68995, 
50.33980, 01.69083, 
50.33983, 01.69092, 
50.33987, 01.69132, 
50.33985, 01.69137, 
50.33966, 01.69172, 
50.33964, 01.69177, 
50.33934, 01.69308, 
50.33930, 01.69309, 
50.33907, 01.69313, 
50.33897, 01.69311, 
50.33878, 01.69303, 
50.33867, 01.69301, 
50.33863, 01.69303, 
50.33842, 01.69322, 
50.33833, 01.69329, 
50.33826, 01.69332, 
50.33811, 01.69334, 
50.33804, 01.69333, 
50.33792, 01.69329, 
50.33789, 01.69323, 
50.33764, 01.69248, 
50.33762, 01.69239, 
50.33764, 01.69229, 
50.33767, 01.69224, 
50.33792, 01.69200, 
50.33813, 01.69173, 
50.33820, 01.69167, 
50.33838, 01.69162, 
50.33867, 01.69161, 
50.33864, 01.69147, 
50.33832, 01.69036, 
50.33832, 01.69034, 
50.33835, 01.69027, 
50.33835, 01.69022, 
50.33844, 01.69018, 
50.33833, 01.68966, 
50.33830, 01.68940, 
50.33831, 01.68921, 
50.33833, 01.68903, 
50.33841, 01.68857, 
50.33843, 01.68839, 
50.33843, 01.68823, 
50.33843, 01.68806, 
