# GsakName=Vaucluse
44.25912, 04.65165, 
44.25938, 04.65146, 
44.26130, 04.65046, 
44.26225, 04.65014, 
44.26402, 04.64979, 
44.26565, 04.64959, 
44.26694, 04.64941, 
44.26735, 04.64937, 
44.26857, 04.64936, 
44.27000, 04.64939, 
44.27000, 04.64939, 
44.27037, 04.64943, 
44.27065, 04.64948, 
44.27161, 04.64972, 
44.27282, 04.65012, 
44.27322, 04.65028, 
44.27391, 04.65061, 
44.27425, 04.65072, 
44.27494, 04.65092, 
44.27615, 04.65122, 
44.27616, 04.65130, 
44.27597, 04.65320, 
44.27600, 04.65324, 
44.27638, 04.65345, 
44.27641, 04.65342, 
44.27654, 04.65295, 
44.27670, 04.65196, 
44.27673, 04.65191, 
44.27918, 04.65201, 
44.28027, 04.65190, 
44.28094, 04.65194, 
44.28138, 04.65192, 
44.28183, 04.65187, 
44.28223, 04.65181, 
44.28315, 04.65148, 
44.28327, 04.65146, 
44.28555, 04.65175, 
44.28759, 04.65208, 
44.28772, 04.65212, 
44.28832, 04.65248, 
44.28872, 04.65267, 
44.29033, 04.65296, 
44.29119, 04.65300, 
44.29116, 04.65333, 
44.29116, 04.65333, 
44.29386, 04.65341, 
44.29592, 04.65352, 
44.29918, 04.65362, 
44.29939, 04.65359, 
44.30015, 04.65322, 
44.30024, 04.65319, 
44.30332, 04.65308, 
44.30598, 04.65237, 
44.30647, 04.65216, 
44.30681, 04.65198, 
44.30912, 04.65057, 
44.31112, 04.65005, 
44.32182, 04.65128, 
44.32187, 04.65135, 
44.32227, 04.65269, 
44.32230, 04.65271, 
44.32241, 04.65271, 
44.32258, 04.65290, 
44.32273, 04.65297, 
44.32318, 04.65291, 
44.32368, 04.65268, 
44.32431, 04.65261, 
44.32465, 04.65265, 
44.32551, 04.65263, 
44.32689, 04.65270, 
44.32706, 04.65274, 
44.32749, 04.65295, 
44.32776, 04.65296, 
44.32801, 04.65291, 
44.32841, 04.65276, 
44.32873, 04.65261, 
44.32918, 04.65235, 
44.32918, 04.65235, 
44.32789, 04.65620, 
44.32624, 04.66072, 
44.32282, 04.66957, 
44.32286, 04.66975, 
44.32324, 04.67065, 
44.32366, 04.67132, 
44.32476, 04.67142, 
44.32482, 04.67151, 
44.32456, 04.67209, 
44.32417, 04.67328, 
44.32399, 04.67523, 
44.32359, 04.67553, 
44.32267, 04.67664, 
44.32260, 04.67689, 
44.32070, 04.67863, 
44.32050, 04.67897, 
44.32041, 04.68210, 
44.32038, 04.68291, 
44.32046, 04.68457, 
44.32034, 04.68695, 
44.32044, 04.69150, 
44.32071, 04.69555, 
44.32061, 04.70047, 
44.32050, 04.70167, 
44.32052, 04.70565, 
44.32072, 04.70787, 
44.32066, 04.71298, 
44.32066, 04.71298, 
44.32303, 04.71256, 
44.32367, 04.71269, 
44.32530, 04.71363, 
44.32552, 04.71439, 
44.32542, 04.71779, 
44.32547, 04.71811, 
44.32663, 04.71835, 
44.32674, 04.71856, 
44.32660, 04.72169, 
44.32660, 04.72169, 
44.32647, 04.72211, 
44.32623, 04.72427, 
44.32617, 04.72622, 
44.32604, 04.73045, 
44.32589, 04.73127, 
44.32581, 04.73350, 
44.32569, 04.73380, 
44.32581, 04.73580, 
44.32565, 04.73878, 
44.32524, 04.74153, 
44.32514, 04.74175, 
44.32519, 04.74215, 
44.32554, 04.74290, 
44.32536, 04.74537, 
44.32526, 04.74599, 
44.32516, 04.74813, 
44.32507, 04.74852, 
44.32507, 04.74928, 
44.32529, 04.75051, 
44.32528, 04.75425, 
