# GsakName=Dordogne
45.10253, -0.04003, 
45.10281, -0.03948, 
45.10277, -0.03897, 
45.10264, -0.03838, 
45.10265, -0.03825, 
45.10284, -0.03807, 
45.10275, -0.03788, 
45.10276, -0.03768, 
45.10298, -0.03736, 
45.10305, -0.03736, 
45.10316, -0.03748, 
45.10323, -0.03746, 
45.10322, -0.03730, 
45.10303, -0.03696, 
45.10319, -0.03687, 
45.10330, -0.03670, 
45.10344, -0.03663, 
45.10343, -0.03581, 
45.10351, -0.03472, 
45.10373, -0.03448, 
45.10376, -0.03473, 
45.10397, -0.03467, 
45.10411, -0.03477, 
45.10415, -0.03470, 
45.10409, -0.03456, 
45.10418, -0.03433, 
45.10433, -0.03434, 
45.10436, -0.03441, 
45.10432, -0.03454, 
45.10442, -0.03454, 
45.10466, -0.03439, 
45.10509, -0.03398, 
45.10518, -0.03403, 
45.10529, -0.03433, 
45.10542, -0.03441, 
45.10552, -0.03439, 
45.10558, -0.03418, 
45.10569, -0.03400, 
45.10581, -0.03386, 
45.10601, -0.03376, 
45.10609, -0.03354, 
45.10607, -0.03340, 
45.10596, -0.03319, 
45.10579, -0.03324, 
45.10562, -0.03305, 
45.10561, -0.03287, 
45.10577, -0.03254, 
45.10570, -0.03227, 
45.10575, -0.03222, 
45.10598, -0.03230, 
45.10604, -0.03253, 
45.10612, -0.03251, 
45.10645, -0.03206, 
45.10639, -0.03187, 
45.10643, -0.03147, 
45.10649, -0.03143, 
45.10669, -0.03149, 
45.10677, -0.03144, 
45.10691, -0.03106, 
45.10741, -0.03050, 
45.10749, -0.03016, 
45.10758, -0.03000, 
45.10771, -0.02994, 
45.10788, -0.02996, 
45.10814, -0.02979, 
45.10844, -0.02989, 
45.10856, -0.02987, 
45.10862, -0.02977, 
45.10870, -0.02943, 
45.10893, -0.02932, 
45.10910, -0.02917, 
45.10938, -0.02928, 
45.10962, -0.02957, 
45.10970, -0.02981, 
45.10978, -0.02981, 
45.10986, -0.02971, 
