# GsakName=Côte-d'Or
47.33913, 04.10621, 
47.33959, 04.10694, 
47.34022, 04.10815, 
47.34044, 04.10831, 
47.34068, 04.10834, 
47.34144, 04.10871, 
47.34181, 04.10862, 
47.34187, 04.10845, 
47.34237, 04.10816, 
47.34309, 04.10810, 
47.34334, 04.10825, 
47.34347, 04.10826, 
47.34371, 04.10812, 
47.34396, 04.10808, 
47.34417, 04.10784, 
47.34447, 04.10775, 
47.34480, 04.10793, 
47.34503, 04.10785, 
47.34523, 04.10790, 
47.34536, 04.10813, 
47.34564, 04.10826, 
47.34575, 04.10841, 
47.34580, 04.10842, 
47.34590, 04.10826, 
47.34601, 04.10843, 
47.34620, 04.10837, 
47.34621, 04.10848, 
47.34633, 04.10835, 
47.34639, 04.10838, 
47.34659, 04.10822, 
47.34671, 04.10799, 
47.34687, 04.10797, 
47.34689, 04.10788, 
47.34719, 04.10785, 
47.34728, 04.10778, 
47.34742, 04.10792, 
47.34763, 04.10789, 
47.34772, 04.10797, 
47.34830, 04.10766, 
47.34843, 04.10782, 
47.34848, 04.10765, 
47.34854, 04.10770, 
47.34871, 04.10756, 
47.34870, 04.10738, 
47.34876, 04.10729, 
47.34893, 04.10725, 
47.34903, 04.10713, 
47.34914, 04.10723, 
47.34949, 04.10700, 
47.34962, 04.10705, 
47.34983, 04.10684, 
47.34995, 04.10684, 
47.35007, 04.10676, 
47.35056, 04.10675, 
47.35077, 04.10686, 
47.35117, 04.10685, 
47.35169, 04.10673, 
47.35214, 04.10680, 
47.35233, 04.10657, 
47.35249, 04.10660, 
47.35281, 04.10642, 
47.35287, 04.10629, 
47.35297, 04.10628, 
47.35316, 04.10610, 
47.35340, 04.10543, 
47.35350, 04.10499, 
47.35355, 04.10434, 
47.35344, 04.10266, 
47.35356, 04.10204, 
47.35344, 04.10175, 
47.35348, 04.10153, 
47.35365, 04.10132, 
47.35376, 04.10094, 
47.35401, 04.10073, 
47.35441, 04.10025, 
47.35396, 04.09984, 
47.35408, 04.09980, 
47.35414, 04.09956, 
47.35450, 04.09923, 
