# GsakName=Territoire de Belfort
47.47313, 06.98833, 
47.47387, 06.98845, 
47.47495, 06.98787, 
47.47565, 06.98705, 
47.47635, 06.98648, 
47.47686, 06.98656, 
47.47784, 06.98714, 
47.47879, 06.98757, 
47.48106, 06.98863, 
47.48303, 06.98854, 
47.48443, 06.98856, 
47.48694, 06.98866, 
47.48812, 06.98792, 
47.48845, 06.98774, 
47.49023, 06.98699, 
47.49168, 06.98579, 
47.49216, 06.98644, 
47.49282, 06.98506, 
47.49331, 06.98379, 
47.49367, 06.98268, 
47.49397, 06.98273, 
47.49438, 06.98282, 
47.49438, 06.98282, 
47.49459, 06.98292, 
47.49335, 06.98603, 
47.49344, 06.98621, 
47.49487, 06.98829, 
47.49495, 06.98851, 
47.49584, 06.99078, 
47.49624, 06.99227, 
47.49660, 06.99357, 
47.49731, 06.99588, 
47.49860, 06.99937, 
47.49908, 07.00035, 
47.49974, 07.00039, 
47.49989, 07.00091, 
47.50076, 07.00375, 
47.50107, 07.00507, 
47.50106, 07.00514, 
47.50104, 07.00521, 
47.50106, 07.00523, 
47.50108, 07.00533, 
47.50229, 07.01068, 
47.50264, 07.01221, 
47.50294, 07.01347, 
47.50298, 07.01351, 
47.50332, 07.01478, 
47.50371, 07.01674, 
47.50362, 07.01712, 
47.50372, 07.01768, 
47.50419, 07.01907, 
47.50434, 07.01973, 
47.50439, 07.02019, 
47.50446, 07.02152, 
47.50426, 07.02497, 
47.50426, 07.02497, 
47.50237, 07.02645, 
47.50188, 07.02709, 
47.50130, 07.02769, 
47.50159, 07.02830, 
47.50151, 07.02916, 
47.50040, 07.03089, 
47.49989, 07.03223, 
47.49918, 07.03425, 
47.49921, 07.03674, 
47.49921, 07.03674, 
47.49752, 07.03704, 
47.49797, 07.04110, 
47.49815, 07.04328, 
47.49843, 07.04463, 
47.49799, 07.04577, 
47.49723, 07.04722, 
47.49657, 07.04847, 
47.49654, 07.04855, 
47.49609, 07.04952, 
47.49580, 07.05048, 
47.49580, 07.05054, 
47.49570, 07.05082, 
47.49542, 07.05174, 
47.49538, 07.05190, 
47.49520, 07.05253, 
47.49507, 07.05584, 
47.49548, 07.05821, 
47.49545, 07.06085, 
47.49464, 07.06292, 
47.49426, 07.06449, 
47.49426, 07.06458, 
47.49360, 07.06746, 
47.49296, 07.06997, 
47.49245, 07.07208, 
47.49110, 07.07233, 
47.48981, 07.07254, 
47.48864, 07.07426, 
47.48866, 07.07429, 
47.48830, 07.07482, 
47.48877, 07.07813, 
47.48976, 07.08135, 
47.48996, 07.08171, 
47.48999, 07.08172, 
47.49046, 07.08262, 
47.49052, 07.08271, 
47.49166, 07.08498, 
47.49328, 07.08870, 
47.49397, 07.08992, 
47.49471, 07.09145, 
47.49542, 07.09425, 
47.49511, 07.09693, 
47.49511, 07.09693, 
47.49425, 07.10004, 
47.49435, 07.10261, 
47.49471, 07.10506, 
47.49477, 07.10679, 
47.49495, 07.10887, 
47.49491, 07.11019, 
47.49510, 07.11247, 
47.49633, 07.11576, 
47.49898, 07.12013, 
47.50050, 07.12275, 
47.50113, 07.12367, 
47.50266, 07.12653, 
47.50394, 07.12802, 
47.50301, 07.13022, 
47.50301, 07.13022, 
47.50342, 07.13181, 
47.50598, 07.13538, 
47.51140, 07.13825, 
47.51612, 07.13896, 
47.51767, 07.13927, 
47.51776, 07.13925, 
47.51884, 07.13948, 
47.51890, 07.13946, 
47.51955, 07.13957, 
47.52013, 07.13998, 
47.52097, 07.14048, 
47.52171, 07.14101, 
47.52314, 07.14199, 
47.52416, 07.14289, 
47.52450, 07.14327, 
47.52468, 07.14328, 
47.52536, 07.14100, 
47.52606, 07.13991, 
47.52783, 07.13837, 
47.52907, 07.13812, 
47.52909, 07.13809, 
47.52926, 07.13808, 
47.52959, 07.13820, 
47.52972, 07.13831, 
47.52990, 07.13833, 
47.53026, 07.13829, 
47.53061, 07.13836, 
47.53062, 07.13827, 
47.53069, 07.13826, 
47.53070, 07.13810, 
47.53077, 07.13791, 
47.53083, 07.13785, 
47.53084, 07.13771, 
47.53097, 07.13760, 
47.53099, 07.13730, 
47.53107, 07.13728, 
47.53120, 07.13712, 
47.53126, 07.13713, 
47.53140, 07.13701, 
47.53146, 07.13685, 
47.53159, 07.13688, 
47.53164, 07.13683, 
47.53164, 07.13671, 
47.53168, 07.13667, 
47.53180, 07.13677, 
47.53182, 07.13673, 
47.53189, 07.13671, 
47.53201, 07.13665, 
47.53204, 07.13659, 
47.53205, 07.13650, 
47.53210, 07.13648, 
47.53220, 07.13661, 
47.53224, 07.13660, 
47.53225, 07.13644, 
47.53232, 07.13644, 
47.53239, 07.13652, 
47.53243, 07.13651, 
47.53244, 07.13637, 
47.53261, 07.13636, 
47.53269, 07.13625, 
47.53288, 07.13629, 
47.53296, 07.13625, 
47.53312, 07.13627, 
47.53320, 07.13610, 
47.53329, 07.13607, 
47.53336, 07.13616, 
47.53338, 07.13638, 
47.53347, 07.13644, 
47.53350, 07.13652, 
47.53349, 07.13660, 
47.53342, 07.13666, 
47.53342, 07.13671, 
47.53346, 07.13678, 
47.53344, 07.13690, 
47.53348, 07.13696, 
47.53362, 07.13698, 
47.53366, 07.13714, 
47.53371, 07.13719, 
47.53384, 07.13716, 
47.53388, 07.13719, 
47.53389, 07.13731, 
47.53396, 07.13736, 
47.53411, 07.13718, 
47.53413, 07.13707, 
47.53419, 07.13700, 
47.53426, 07.13702, 
47.53434, 07.13723, 
47.53438, 07.13722, 
47.53441, 07.13700, 
47.53433, 07.13688, 
47.53436, 07.13668, 
47.53450, 07.13654, 
47.53458, 07.13659, 
47.53463, 07.13657, 
47.53479, 07.13632, 
47.53487, 07.13635, 
47.53491, 07.13645, 
47.53490, 07.13661, 
47.53494, 07.13664, 
47.53499, 07.13664, 
47.53503, 07.13648, 
47.53503, 07.13635, 
47.53514, 07.13627, 
47.53504, 07.13613, 
47.53507, 07.13601, 
47.53522, 07.13593, 
47.53536, 07.13594, 
47.53543, 07.13588, 
47.53556, 07.13590, 
47.53566, 07.13587, 
47.53571, 07.13598, 
47.53572, 07.13609, 
47.53575, 07.13613, 
47.53584, 07.13606, 
47.53591, 07.13612, 
47.53592, 07.13625, 
47.53601, 07.13620, 
47.53603, 07.13608, 
47.53592, 07.13596, 
47.53592, 07.13579, 
47.53597, 07.13571, 
47.53624, 07.13575, 
47.53630, 07.13572, 
47.53647, 07.13582, 
47.53658, 07.13579, 
47.53662, 07.13586, 
47.53685, 07.13583, 
47.53703, 07.13592, 
47.53709, 07.13616, 
47.53717, 07.13616, 
47.53721, 07.13609, 
47.53722, 07.13585, 
47.53735, 07.13569, 
47.53737, 07.13555, 
47.53734, 07.13538, 
47.53756, 07.13525, 
47.53762, 07.13512, 
47.53764, 07.13490, 
47.53771, 07.13472, 
47.53777, 07.13472, 
47.53786, 07.13481, 
47.53792, 07.13479, 
47.53792, 07.13459, 
47.53798, 07.13452, 
47.53809, 07.13460, 
47.53813, 07.13455, 
47.53812, 07.13446, 
47.53804, 07.13439, 
47.53805, 07.13432, 
47.53801, 07.13423, 
47.53802, 07.13416, 
47.53817, 07.13405, 
47.53817, 07.13395, 
47.53808, 07.13377, 
47.53809, 07.13369, 
47.53817, 07.13370, 
47.53824, 07.13367, 
47.53837, 07.13371, 
47.53846, 07.13367, 
47.53851, 07.13373, 
47.53852, 07.13401, 
47.53855, 07.13407, 
47.53869, 07.13408, 
47.53874, 07.13413, 
47.53881, 07.13413, 
47.53892, 07.13380, 
47.53893, 07.13365, 
47.53897, 07.13361, 
47.53903, 07.13369, 
47.53915, 07.13356, 
47.53916, 07.13338, 
47.53922, 07.13333, 
47.53934, 07.13341, 
47.53945, 07.13316, 
47.53942, 07.13304, 
47.53947, 07.13299, 
47.53953, 07.13309, 
47.53966, 07.13315, 
47.53978, 07.13317, 
47.53982, 07.13309, 
47.53982, 07.13302, 
47.53977, 07.13288, 
47.53977, 07.13264, 
47.53977, 07.13264, 
47.53981, 07.13258, 
47.53992, 07.13261, 
47.53996, 07.13254, 
47.53996, 07.13235, 
47.54009, 07.13224, 
47.54016, 07.13233, 
47.54021, 07.13235, 
47.54032, 07.13220, 
47.54028, 07.13204, 
47.54030, 07.13187, 
47.54036, 07.13180, 
47.54052, 07.13181, 
47.54063, 07.13166, 
47.54050, 07.13159, 
47.54048, 07.13150, 
47.54052, 07.13142, 
47.54068, 07.13147, 
47.54073, 07.13141, 
47.54074, 07.13133, 
47.54061, 07.13115, 
47.54061, 07.13103, 
47.54068, 07.13089, 
47.54078, 07.13077, 
47.54099, 07.13079, 
47.54106, 07.13086, 
47.54107, 07.13103, 
47.54113, 07.13109, 
47.54118, 07.13107, 
47.54143, 07.13059, 
47.54144, 07.13050, 
47.54134, 07.13033, 
47.54136, 07.13024, 
47.54150, 07.13024, 
47.54153, 07.13019, 
47.54150, 07.13000, 
47.54167, 07.12986, 
47.54176, 07.12970, 
47.54176, 07.12960, 
47.54168, 07.12929, 
47.54151, 07.12914, 
47.54156, 07.12899, 
47.54169, 07.12899, 
47.54183, 07.12922, 
47.54190, 07.12917, 
47.54191, 07.12892, 
47.54184, 07.12872, 
47.54187, 07.12860, 
47.54197, 07.12861, 
47.54205, 07.12870, 
47.54213, 07.12868, 
47.54221, 07.12832, 
47.54203, 07.12805, 
47.54211, 07.12794, 
47.54222, 07.12792, 
47.54236, 07.12812, 
47.54243, 07.12811, 
47.54248, 07.12804, 
47.54252, 07.12767, 
47.54255, 07.12757, 
47.54268, 07.12757, 
47.54272, 07.12749, 
47.54272, 07.12723, 
47.54285, 07.12700, 
47.54286, 07.12689, 
47.54275, 07.12667, 
47.54289, 07.12641, 
47.54303, 07.12667, 
47.54310, 07.12665, 
47.54315, 07.12658, 
47.54313, 07.12618, 
47.54327, 07.12604, 
47.54326, 07.12595, 
47.54312, 07.12575, 
47.54312, 07.12565, 
47.54324, 07.12556, 
47.54324, 07.12548, 
47.54313, 07.12543, 
47.54309, 07.12538, 
47.54316, 07.12522, 
47.54316, 07.12508, 
47.54308, 07.12500, 
47.54299, 07.12496, 
47.54295, 07.12473, 
47.54305, 07.12471, 
47.54313, 07.12466, 
47.54325, 07.12464, 
47.54350, 07.12439, 
47.54352, 07.12428, 
47.54361, 07.12416, 
47.54361, 07.12410, 
47.54349, 07.12408, 
47.54346, 07.12401, 
47.54356, 07.12378, 
47.54365, 07.12379, 
47.54369, 07.12372, 
47.54369, 07.12356, 
47.54358, 07.12350, 
47.54358, 07.12342, 
47.54371, 07.12336, 
47.54372, 07.12305, 
47.54379, 07.12294, 
47.54398, 07.12284, 
47.54406, 07.12267, 
47.54417, 07.12258, 
