45.726342	-112.525432
45.727485	-112.525069
45.728948	-112.525264
45.731211	-112.523793
45.733313	-112.521703
45.73425	-112.521637
45.737838	-112.520296
45.738752	-112.519643
45.739963	-112.518075
45.742248	-112.516408
45.746248	-112.515818
45.748762	-112.513922
45.750624	-112.512088
45.752451	-112.509017
45.756632	-112.504332
45.757454	-112.500849
45.758594	-112.500276
45.759874	-112.49859
45.760085	-112.492757
45.758955	-112.485119
45.749926	-112.472297
45.742826	-112.461346
45.747212	-112.250832
45.747376	-112.250732
45.748304	-112.194948
45.748753	-112.193849
45.74889	-112.192151
45.747565	-112.187057
45.747839	-112.183237
45.748662	-112.180756
45.749489	-112.179645
45.750277	-112.179414
45.750791	-112.178237
45.750951	-112.17716
45.750745	-112.174842
45.750345	-112.173829
45.749546	-112.172853
45.749614	-112.167727
45.75031	-112.166875
45.750903	-112.164687
45.751337	-112.164229
45.753715	-112.164294
45.754606	-112.163869
45.755223	-112.162921
45.755968	-112.160206
45.756226	-112.156728
45.757126	-112.153528
45.757726	-112.152728
45.760826	-112.150827
45.764726	-112.145427
45.766426	-112.144327
45.768226	-112.141627
45.769826	-112.138327
45.771026	-112.136927
45.771726	-112.136627
45.773926	-112.137327
45.775626	-112.136727
45.777226	-112.136727
45.779826	-112.137327
45.780626	-112.137227
45.782226	-112.135027
45.786026	-112.133327
45.787326	-112.132027
45.788426	-112.128627
45.791326	-112.128727
45.792103	-112.129108
45.793212	-112.128784
45.793563	-112.125827
45.793944	-112.125827
45.794301	-112.124814
45.795762	-112.123194
45.797865	-112.123229
45.799123	-112.122479
45.799558	-112.121336
45.799788	-112.118787
45.800726	-112.116827
45.802006	-112.116142
45.80315	-112.116045
45.805231	-112.11402
45.80562	-112.112779
45.806077	-112.112583
45.806831	-112.113205
45.807746	-112.113304
45.808637	-112.114481
45.811467	-112.116897
45.812429	-112.118767
45.812795	-112.118767
45.813458	-112.118016
45.814007	-112.118245
45.816362	-112.117071
45.817826	-112.11808
45.820408	-112.117435
45.821917	-112.116161
45.822489	-112.116292
45.824981	-112.11551
45.8277	-112.117017
45.828844	-112.116364
45.829645	-112.11437
45.830239	-112.114436
45.831427	-112.116922
45.831861	-112.117054
45.83234	-112.117937
45.833049	-112.118461
45.834489	-112.11807
45.834604	-112.117449
45.834011	-112.11323
45.8336	-112.112117
45.833669	-112.111136
45.834104	-112.110319
45.83495	-112.110353
45.836417	-112.111444
45.837304	-112.111143
45.837558	-112.110493
45.837123	-112.105743
45.837992	-112.105155
45.839067	-112.105156
45.840016	-112.107226
45.840646	-112.107275
45.841101	-112.106891
45.841467	-112.106009
45.840051	-112.101919
45.839525	-112.101723
45.838929	-112.100287
45.838863	-112.099204
45.838223	-112.097796
45.83827	-112.096227
45.838727	-112.094853
45.839962	-112.094461
45.840442	-112.094887
45.841791	-112.094397
45.842019	-112.093351
45.843072	-112.091422
45.84641	-112.089232
45.84897	-112.088939
45.849473	-112.088121
45.850708	-112.087075
45.851508	-112.085702
45.851417	-112.085211
45.8508	-112.084753
45.849314	-112.085341
45.848811	-112.08485
45.848308	-112.083116
45.848309	-112.080532
45.849201	-112.078406
45.849407	-112.076345
45.850367	-112.074023
45.851464	-112.072583
45.852585	-112.069476
45.852516	-112.068625
45.851351	-112.067447
45.851693	-112.065681
45.851145	-112.063031
45.852014	-112.060905
45.852699	-112.060251
45.852768	-112.059531
45.851739	-112.058648
45.850962	-112.058648
45.850413	-112.058223
45.850185	-112.057111
45.849933	-112.056947
