46.184427	-110.353807
46.18421	-110.28186
46.133557	-110.281861
46.133532	-110.292704
45.913383	-110.292754
45.895256	-110.292403
45.895182	-110.29266
45.785022	-110.292662
45.784934	-110.25075
45.785169	-110.237491
45.784973	-110.220873
45.749934	-110.220203
45.748481	-110.220406
45.743752	-110.220148
45.711278	-110.220936
45.680424	-110.219183
45.669587	-110.218072
45.624935	-110.218492
45.606121	-110.217441
45.602646	-110.217793
45.524592	-110.217805
45.499937	-110.2185
45.348799	-110.218798
45.348775	-110.229073
45.219017	-110.228432
45.17282	-110.228549
45.172955	-110.154579
45.172083	-110.125743
45.172135	-109.875734
45.171948	-109.861779
45.17192	-109.798173
45.038129	-109.798262
45.002188	-109.798687
45.002973	-109.870659
45.003275	-109.875735
45.003136	-110.001504
45.003437	-110.001508
45.003665	-110.026347
45.003614	-110.083943
45.003905	-110.110103
45.002269	-110.125744
44.999938	-110.156346
44.999938	-110.154762
44.996188	-110.199503
44.996593	-110.275792
44.996921	-110.288788
44.999156	-110.324441
44.999053	-110.342131
45.000593	-110.362698
44.99381	-110.402927
44.992361	-110.48807
44.992459	-110.547165
44.992237	-110.552433
44.992109	-110.625762
44.992324	-110.705272
44.997948	-110.750767
44.999934	-110.761554
45.002952	-110.785008
45.002101	-110.875772
45.001345	-111.044275
45.001607	-111.044586
45.093563	-111.045481
45.100764	-111.046844
45.176652	-111.046638
45.176847	-111.039105
45.249944	-111.038185
45.351174	-111.038168
45.35091	-111.000667
45.351328	-110.917661
45.438861	-110.917256
45.438847	-110.918828
45.489819	-110.918354
45.498704	-110.919034
45.514382	-110.919451
45.525338	-110.919212
45.525089	-110.858228
45.54725	-110.85807
45.590872	-110.857054
45.59077	-110.836475
45.590301	-110.836324
45.590937	-110.815374
45.591308	-110.815236
45.590289	-110.794977
45.60993	-110.794957
45.624933	-110.795411
45.67608	-110.795919
45.76437	-110.795103
45.786233	-110.795312
45.786218	-110.789554
45.840736	-110.789207
45.902236	-110.788307
45.934666	-110.788454
45.944302	-110.788783
45.952727	-110.788541
45.961198	-110.788817
45.969772	-110.790059
45.991167	-110.792406
45.999876	-110.792626
46.018547	-110.792386
46.031193	-110.791452
46.063497	-110.79077
46.142024	-110.790447
46.142016	-110.783956
46.192408	-110.783982
46.192588	-110.750762
46.192281	-110.575817
46.19196	-110.575818
46.191867	-110.409172
46.184218	-110.409285
46.184427	-110.353807
