44.982221	-116.119198
44.983595	-116.120058
44.984795	-116.120058
44.985195	-116.120658
44.985895	-116.123858
44.986895	-116.124758
44.986795	-116.12567
44.986095	-116.126858
44.986595	-116.127658
44.988995	-116.127558
44.991095	-116.128058
44.992695	-116.127558
44.994195	-116.127957
44.996595	-116.129957
44.998095	-116.132257
44.99829	-116.133048
44.999795	-116.134357
45.007757	-116.134117
45.00853	-116.133843
45.009736	-116.13242
45.01227	-116.130798
45.014821	-116.127998
45.018076	-116.127713
45.019705	-116.128499
45.021349	-116.128368
45.021788	-116.125482
45.021066	-116.120316
45.021558	-116.116609
45.022791	-116.11356
45.023427	-116.113031
45.024031	-116.113025
45.025647	-116.1141
45.027092	-116.114418
45.030045	-116.113723
45.031084	-116.113001
45.03135	-116.112096
45.029594	-116.109266
45.029283	-116.106801
45.029884	-116.105656
45.031156	-116.104409
45.035285	-116.103891
45.036422	-116.102598
45.039478	-116.102282
45.040688	-116.102601
45.041927	-116.101639
45.043305	-116.102052
45.044349	-116.102753
45.045591	-116.102741
45.046225	-116.101452
45.046694	-116.101067
45.050099	-116.104973
45.050843	-116.106343
45.05165	-116.106524
45.052218	-116.105901
45.052208	-116.102862
45.052972	-116.10029
45.054239	-116.097808
45.054237	-116.09719
45.053627	-116.09544
45.053758	-116.094726
45.056146	-116.095509
45.058022	-116.094302
45.058896	-116.094435
45.060738	-116.092896
45.061338	-116.091607
45.06184	-116.09127
45.062005	-116.090461
45.062407	-116.090029
45.062844	-116.090119
45.06321	-116.089308
45.063748	-116.089397
45.064358	-116.090911
45.066683	-116.093308
45.067769	-116.096479
45.068577	-116.096898
45.069016	-116.097796
45.068827	-116.101361
45.069904	-116.101872
45.071049	-116.103
45.071962	-116.104701
45.07312	-116.109391
45.074509	-116.113177
45.075122	-116.115594
45.07545	-116.123571
45.075125	-116.127592
45.075439	-116.12948
45.076634	-116.131133
45.078197	-116.132066
45.078522	-116.132684
45.0785	-116.13443
45.077112	-116.136765
45.077182	-116.138149
45.078548	-116.140463
45.079684	-116.141412
45.081028	-116.141582
45.082601	-116.141224
45.085933	-116.139409
45.086917	-116.139267
45.0882	-116.141897
45.090661	-116.142302
45.093474	-116.141068
45.096956	-116.140606
45.098728	-116.139638
45.100104	-116.139729
45.102269	-116.140923
45.102978	-116.141899
45.103853	-116.142186
45.105051	-116.143375
45.105351	-116.144197
45.10604	-116.144674
45.108022	-116.144481
45.109846	-116.145045
45.11169	-116.145065
45.112685	-116.145411
45.114194	-116.145063
45.117193	-116.142617
45.11901	-116.138949
45.120287	-116.138437
