43.928208	-111.485677
43.927715	-111.486114
43.927213	-111.487169
43.927108	-111.488009
43.928136	-111.490498
43.929022	-111.491622
43.929965	-111.493871
43.930198	-111.496008
43.929562	-111.498421
43.929272	-111.501009
43.927675	-111.502794
43.925681	-111.503676
43.924971	-111.505068
43.925263	-111.5074
43.924206	-111.508365
43.923422	-111.508552
43.923032	-111.509242
43.922594	-111.511978
43.923259	-111.513307
43.922455	-111.515466
43.921906	-111.519339
43.920478	-111.522475
43.920439	-111.524561
43.920072	-111.525352
43.919559	-111.525769
43.918308	-111.529267
43.918979	-111.531872
43.91792	-111.532747
43.917052	-111.533021
43.915609	-111.532921
43.914533	-111.533607
43.913474	-111.535081
43.913589	-111.536969
43.913211	-111.537818
43.911898	-111.53936
43.91099	-111.537901
43.909624	-111.539197
43.908733	-111.539429
43.907933	-111.54059
43.907948	-111.542445
43.906473	-111.544211
43.905661	-111.547915
43.904976	-111.548368
43.90456	-111.54716
43.904115	-111.547506
43.903518	-111.55033
43.903627	-111.553877
43.90299	-111.555356
43.903182	-111.557265
43.902974	-111.557711
43.90135	-111.558267
43.901183	-111.558771
43.883305	-111.558833
43.883206	-111.603002
43.883384	-111.651093
43.883667	-111.65346
43.883466	-111.653515
43.883432	-111.658069
43.883615	-111.659615
43.88344	-111.697826
43.897947	-111.698047
43.898229	-111.743232
43.898185	-111.796991
43.898475	-111.807557
43.898332	-111.837795
43.91555	-111.837255
43.927158	-111.837308
43.927431	-111.976833
43.970929	-111.97709
43.971154	-112.069005
43.971724	-112.096801
43.97197	-112.097179
43.971688	-112.126125
43.971294	-112.126519
43.971382	-112.15637
44.057677	-112.15595
44.05763	-112.136908
44.057387	-112.134492
44.057617	-112.125813
44.05735	-112.034268
44.12491	-112.034229
44.144049	-112.033664
44.144082	-112.009997
44.143814	-112.000155
44.144163	-111.99949
44.144092	-111.913513
44.187622	-111.913703
44.1878	-111.857973
44.231459	-111.857948
44.231467	-111.852546
44.316949	-111.852351
44.316956	-111.791456
44.374914	-111.79145
44.374952	-111.791701
44.401488	-111.791624
44.40125	-111.625794
44.401585	-111.617773
44.407022	-111.617755
44.40833	-111.617472
44.411589	-111.617553
44.412122	-111.617829
44.413319	-111.617661
44.413567	-111.617947
44.413881	-111.617706
44.415331	-111.618021
44.4163	-111.617598
44.41931	-111.617609
44.419532	-111.617997
44.420195	-111.617565
44.423443	-111.617842
44.423628	-111.617495
44.428355	-111.617767
44.473389	-111.617678
44.475087	-111.617969
44.480847	-111.617522
44.487997	-111.617591
44.488651	-111.617137
44.495731	-111.617074
44.499917	-111.617505
44.550833	-111.617343
44.549753	-111.616315
44.548991	-111.614405
44.549075	-111.612899
44.550342	-111.609154
44.551163	-111.607442
44.553253	-111.605087
44.553305	-111.603723
44.553852	-111.601734
44.561502	-111.591768
44.56268	-111.589059
44.562843	-111.585763
44.56232	-111.58413
44.56106	-111.582797
44.560169	-111.581361
44.559495	-111.578368
44.559456	-111.575077
44.558138	-111.568808
44.55836	-111.564899
44.555209	-111.562814
44.555113	-111.560419
44.554495	-111.556577
44.556777	-111.550689
44.55735	-111.547995
44.557099	-111.546637
44.556341	-111.545104
44.554995	-111.545091
44.554176	-111.54403
44.553229	-111.540763
44.550697	-111.537065
44.550184	-111.533599
44.550027	-111.529042
44.549146	-111.525726
44.548385	-111.524006
44.545302	-111.519383
44.544177	-111.518095
44.54003	-111.51712
44.537016	-111.51527
44.536465	-111.51425
44.535814	-111.510553
44.536017	-111.507962
44.536961	-111.505445
44.538152	-111.503957
44.540062	-111.500792
44.54192	-111.499991
44.542058	-111.497506
44.541092	-111.496416
44.540577	-111.493234
44.540642	-111.490592
44.541215	-111.486759
44.541651	-111.48559
44.540846	-111.48378
44.541394	-111.482914
44.541394	-111.481273
44.542135	-111.479665
44.5417	-111.479023
44.54154	-111.47682
44.540904	-111.475662
44.540824	-111.471682
44.540035	-111.469356
44.539165	-111.468951
