#GsakName=Komondjari
13.01820 ,1.10022
12.96475 ,1.16641
12.95720 ,1.17466
12.94280 ,1.19068
12.94372 ,1.19068
12.93596 ,1.20197
12.92680 ,1.21023
12.91332 ,1.22648
12.87482 ,1.27386
12.87469 ,1.27403
12.85892 ,1.29262
12.85253 ,1.30274
12.84635 ,1.30919
12.84007 ,1.30549
12.82247 ,1.29510
12.77377 ,1.26882
12.76868 ,1.25502
12.77082 ,1.22814
12.75799 ,1.20668
12.76170 ,1.19464
12.75490 ,1.17804
12.75566 ,1.15981
12.74440 ,1.15318
12.73049 ,1.15256
12.71468 ,1.15011
12.71217 ,1.13401
12.68873 ,1.13459
12.67476 ,1.12593
12.65589 ,1.11110
12.65565 ,1.09641
12.65957 ,1.08148
12.66147 ,1.06933
12.66738 ,1.05303
12.67766 ,1.03603
12.66896 ,1.01781
12.67100 ,1.00615
12.65986 ,0.99255
12.64057 ,0.98061
12.61378 ,0.97034
12.60345 ,0.94812
12.60181 ,0.93109
12.60087 ,0.90566
12.59314 ,0.88598
12.58829 ,0.87559
12.57150 ,0.86733
12.55205 ,0.85887
12.53582 ,0.85310
12.51234 ,0.85373
12.50050 ,0.85471
12.50408 ,0.83906
12.50571 ,0.82658
12.47771 ,0.82858
12.45877 ,0.82325
12.45902 ,0.81147
12.43949 ,0.80432
12.43170 ,0.79801
12.43501 ,0.78507
12.42727 ,0.77921
12.41491 ,0.78492
12.41242 ,0.76610
12.40198 ,0.75910
12.38704 ,0.76140
12.37546 ,0.75961
12.37216 ,0.74689
12.35737 ,0.73826
12.33934 ,0.73142
12.33919 ,0.71777
12.34024 ,0.70387
12.33343 ,0.69496
12.32278 ,0.69059
12.30993 ,0.66379
12.34917 ,0.64452
12.38492 ,0.62884
12.41496 ,0.61401
12.43209 ,0.60280
12.44763 ,0.58654
12.46723 ,0.55466
12.48326 ,0.52732
12.49714 ,0.50615
12.51010 ,0.48564
12.51596 ,0.47273
12.49598 ,0.43845
12.47805 ,0.41495
12.46194 ,0.38935
12.44967 ,0.36927
12.44395 ,0.34908
12.49113 ,0.34895
12.53894 ,0.32754
12.60174 ,0.31486
12.67095 ,0.31032
12.70474 ,0.30826
12.76346 ,0.29408
12.80495 ,0.25230
12.81474 ,0.24244
12.83365 ,0.26726
12.86408 ,0.28429
12.89503 ,0.27982
12.90670 ,0.27816
12.91705 ,0.29782
12.90121 ,0.33260
12.88888 ,0.34193
12.89316 ,0.38077
12.86201 ,0.40504
12.87721 ,0.44025
12.85887 ,0.45970
12.86774 ,0.48743
12.88097 ,0.50254
12.89279 ,0.52319
12.89920 ,0.53641
12.90369 ,0.56118
12.92464 ,0.55652
12.93613 ,0.55388
12.94585 ,0.55579
12.95210 ,0.56330
12.95404 ,0.57442
12.94546 ,0.60547
12.96557 ,0.62328
12.97495 ,0.65299
12.95319 ,0.67729
12.98443 ,0.68569
12.96612 ,0.71284
12.96466 ,0.73622
12.96122 ,0.77106
13.00122 ,0.78367
13.00299 ,0.80932
12.99845 ,0.83647
13.02742 ,0.84760
13.03142 ,0.87512
13.06255 ,0.91301
13.09382 ,0.99188
13.06680 ,0.99250
13.05922 ,0.99279
13.05917 ,0.99529
13.05832 ,1.03783
13.05794 ,1.05191
13.04790 ,1.06580
13.02093 ,1.09504
13.01820 ,1.10022
