#GsakName=Darfur
20.00038,26.49820
19.99821,27.47142
20.00000,27.50000
19.68508,27.50000
19.50000,27.50000
19.38293,27.50000
19.00000,27.50000
18.89986,27.50000
18.50000,27.50000
18.00000,27.50000
17.50000,27.50000
17.00000,27.50000
16.67900,27.50000
16.57382,27.50000
16.57382,27.47883
16.57224,26.93652
15.96859,26.99538
15.02629,27.10347
14.89188,27.12970
14.83820,27.14017
14.78924,27.21152
14.24095,27.39636
14.10271,27.44296
13.95825,27.49308
13.73790,27.45535
13.69941,27.48942
13.63203,27.52681
13.54621,27.52745
13.49064,27.50661
13.48101,27.50989
13.33254,27.38633
13.23111,27.38141
13.20032,27.36192
13.17324,27.35918
13.16133,27.36992
12.91125,27.15157
12.90481,27.14786
12.78408,27.12715
12.75452,27.12594
12.70835,27.12404
12.65283,27.12556
12.61888,27.13401
12.59640,27.13545
12.58079,27.13455
12.53535,27.12626
12.50273,27.11096
12.47149,27.09240
12.43657,27.07059
12.40716,27.05016
12.39394,27.04444
12.39108,27.04320
12.36996,27.03952
12.34381,27.04423
12.32180,27.05080
12.29934,27.06528
12.28742,27.06949
12.27045,27.07418
12.22916,27.07939
12.20942,27.07757
12.18830,27.07482
12.15387,27.06790
12.11211,27.06613
12.10063,27.06522
12.04378,27.09141
12.02545,27.10728
12.00620,27.11803
11.98098,27.12833
11.71853,27.22876
11.54725,27.23914
11.40078,27.24801
11.19983,27.26717
10.97540,27.32463
9.77191,27.82924
9.60326,27.89996
9.59224,27.78900
9.60802,27.65256
9.61012,27.46894
9.61090,27.40013
9.61773,27.28855
9.60899,27.12341
9.60562,27.10633
9.58984,27.02628
9.54028,26.88498
9.48231,26.71972
9.48806,26.64212
9.57093,26.36926
9.66281,26.29229
9.90998,26.21445
10.03396,26.08810
10.07505,26.07122
10.11604,26.04334
10.15898,25.97551
10.17231,25.92812
10.37300,25.93100
10.37800,25.92300
10.38700,25.91700
10.39500,25.91200
10.40300,25.90600
10.40800,25.89600
10.41200,25.88700
10.41600,25.87600
10.42000,25.86500
10.42300,25.85300
10.42300,25.84902
10.41900,25.83900
10.41900,25.83400
10.41900,25.82200
10.41500,25.81100
10.41300,25.80100
10.41000,25.79000
10.40700,25.77900
10.40100,25.77100
10.39500,25.76400
10.39400,25.75200
10.39500,25.73800
10.39500,25.73100
10.39600,25.71700
10.39600,25.70500
10.39400,25.69400
10.39000,25.68400
10.38900,25.67200
10.38700,25.66100
10.38600,25.64800
10.38700,25.64100
10.38700,25.62800
10.38400,25.61700
10.38200,25.60600
10.37900,25.59600
10.37600,25.58500
10.37300,25.57400
10.37000,25.56500
10.36600,25.55500
10.36200,25.54600
10.35800,25.53600
10.35500,25.52600
10.35300,25.51500
10.34900,25.50500
10.34700,25.49500
10.34400,25.48500
10.34300,25.47300
10.34400,25.45900
10.34600,25.44500
10.34500,25.43200
10.34300,25.42100
10.34100,25.41000
10.33800,25.40000
10.33200,25.39100
10.32900,25.38100
10.32800,25.36900
10.32700,25.35600
10.32600,25.34500
10.32000,25.33600
10.31600,25.32700
10.31500,25.31500
10.31700,25.30500
10.31500,25.29400
10.31100,25.28500
10.31200,25.27200
10.31700,25.26100
10.32100,25.25100
10.32400,25.23800
10.32200,25.22600
10.31600,25.21900
10.31400,25.20900
10.31800,25.19800
10.31600,25.18700
10.31100,25.17700
10.30800,25.16800
10.30600,25.15700
10.30600,25.14300
10.30900,25.13000
10.30600,25.12000
10.30200,25.11000
10.29900,25.10000
10.29600,25.09000
10.29200,25.07900
10.28536,25.07091
10.27800,25.06500
10.26700,25.06100
10.25700,25.05800
10.24800,25.05400
10.23900,25.04700
10.23100,25.04100
10.22300,25.03600
10.21200,25.03200
10.19900,25.03000
10.19000,25.02500
10.18200,25.01900
10.17300,25.01400
10.16100,25.01200
10.14900,25.01300
10.13700,25.01400
10.12800,25.01800
10.11900,25.02300
10.10900,25.02700
10.09800,25.02900
10.08500,25.02700
10.07600,25.02300
10.06600,25.02000
10.05600,25.01600
10.04700,25.01100
10.04000,25.00400
10.03100,24.99800
10.02000,24.99400
10.00900,24.99100
10.00300,24.99000
9.99200,24.98600
9.98100,24.98200
9.97200,24.97800
9.96300,24.97300
9.95400,24.96700
9.94800,24.96000
9.94100,24.95200
9.93300,24.94600
9.92400,24.94100
9.91400,24.93800
9.90500,24.93200
9.89900,24.92500
9.89300,24.91600
9.88800,24.90800
9.88200,24.90000
9.87700,24.89100
9.87200,24.88200
9.86700,24.87400
9.85900,24.86700
9.85400,24.85900
9.84800,24.85200
9.84100,24.84400
9.83700,24.83500
9.83200,24.82700
9.83000,24.81600
9.83000,24.80400
9.82400,24.79500
9.81500,24.79100
9.80800,24.79100
9.79400,24.78100
9.78600,24.77900
9.78000,24.77800
9.77400,24.77600
9.77000,24.77400
9.76478,24.77111
9.76100,24.76900
9.75600,24.76600
9.75200,24.76300
9.74800,24.76000
9.74300,24.75800
9.73900,24.75500
9.73700,24.75000
9.73400,24.74700
9.73275,24.74325
9.72836,24.74286
9.69823,24.75504
9.63547,24.75513
9.61027,24.75534
9.57371,24.76575
9.52745,24.76615
9.47870,24.74408
9.45132,24.70255
9.40734,24.64923
9.38369,24.61594
9.35897,24.61753
9.31741,24.63211
9.26586,24.60364
9.18090,24.57913
9.06525,24.55488
9.03645,24.56247
8.96564,24.58465
8.93536,24.57986
8.91229,24.56032
8.90160,24.54251
8.85602,24.51537
8.83800,24.49809
8.78951,24.39891
8.76997,24.36329
8.67912,24.25777
8.68377,24.25989
8.70306,24.26099
8.71176,24.25266
8.71289,24.24550
8.71135,24.23803
8.71056,24.23420
8.70596,24.22647
8.70480,24.22452
8.70359,24.22412
8.70135,24.22338
8.69422,24.21625
8.68932,24.20779
8.68822,24.20588
8.68956,24.20179
8.69027,24.19964
8.69484,24.19478
8.69624,24.19236
8.69782,24.18965
8.70310,24.18053
8.70649,24.17467
8.70784,24.16451
8.69491,24.13986
8.69327,24.13467
8.69236,24.13180
8.69917,24.10242
8.69938,24.10154
8.70231,24.07766
8.70327,24.06982
8.70344,24.06848
8.70335,24.06610
8.70316,24.06098
8.70713,24.04731
8.70996,24.03758
8.71012,24.01889
8.70766,24.00720
8.70755,24.00667
8.70787,23.99738
8.70797,23.99444
8.71271,23.98622
8.71892,23.97547
8.72095,23.97294
8.72486,23.96807
8.72507,23.96696
8.72835,23.94955
8.72915,23.94528
8.73004,23.94058
8.72348,23.90807
8.72344,23.90533
8.72337,23.90107
8.72104,23.89468
8.71928,23.88985
8.71768,23.88058
8.71646,23.87348
8.73487,23.82978
8.73495,23.82932
8.73515,23.82818
8.73602,23.82306
8.73689,23.81800
8.73536,23.81484
8.73434,23.81271
8.73417,23.81107
8.73242,23.79402
8.73284,23.79303
8.73379,23.79078
8.73375,23.79034
8.73307,23.78317
8.71611,23.73894
8.71677,23.73271
8.72038,23.72150
8.72288,23.71375
8.72298,23.71218
8.72334,23.70656
8.72523,23.67682
8.74249,23.63773
8.74307,23.63542
8.74452,23.62964
8.74418,23.60818
8.74132,23.58377
8.74094,23.58050
8.74058,23.57750
8.73484,23.57100
8.73389,23.56992
8.71615,23.55755
8.71695,23.55078
8.71769,23.54462
8.72697,23.52011
8.73317,23.52005
8.75887,23.51982
8.76556,23.51244
8.76855,23.50913
8.77143,23.50833
8.77182,23.50822
8.78401,23.51013
8.79373,23.51166
8.80611,23.50813
8.81484,23.50854
8.82612,23.51402
8.83237,23.52345
8.83342,23.52647
8.83703,23.53681
8.84586,23.54560
8.84672,23.54646
8.87147,23.56453
8.87163,23.56464
8.87184,23.56479
8.87432,23.56540
8.87552,23.56570
8.87670,23.56703
8.87898,23.56960
8.88335,23.57027
8.89385,23.57611
8.90269,23.58103
8.91173,23.58387
8.91856,23.58602
8.93419,23.58871
8.95118,23.58816
8.96150,23.58556
8.96987,23.58672
8.98241,23.58846
8.98981,23.58738
8.99142,23.58715
8.99732,23.58630
9.00715,23.57724
9.00826,23.56961
8.97759,23.54529
8.97094,23.53867
8.96351,23.53127
8.96351,23.52692
8.96349,23.51274
8.96226,23.50555
8.96193,23.50361
8.96201,23.50311
8.96243,23.50040
8.96503,23.49652
8.96780,23.49236
8.97428,23.48270
8.97585,23.48163
8.97771,23.48038
8.97956,23.47274
8.98130,23.46557
8.98136,23.46552
8.98404,23.46348
8.99494,23.46463
8.99852,23.46501
9.00057,23.46446
9.00471,23.46336
9.01038,23.45085
9.01702,23.44781
9.02577,23.45076
9.03362,23.45694
9.04006,23.46200
9.04559,23.46451
9.06220,23.46350
9.06648,23.46324
9.07637,23.46549
9.08732,23.47134
9.09433,23.47509
9.09849,23.47519
9.10253,23.47528
9.11705,23.47173
9.12881,23.47389
9.14197,23.47631
9.14436,23.48040
9.14999,23.49003
9.15077,23.49010
9.17274,23.49198
9.17274,23.49213
9.17291,23.49643
9.17309,23.50103
9.17327,23.50539
9.17977,23.50940
9.17995,23.50951
9.18020,23.51365
9.18020,23.51367
9.17987,23.51440
9.17385,23.52758
9.17406,23.53250
9.17437,23.53982
9.17762,23.54582
9.19769,23.57238
9.22081,23.59461
9.22397,23.59993
9.22891,23.60822
9.23054,23.61096
9.23745,23.61416
9.24571,23.61250
9.25930,23.62029
9.27153,23.63248
9.27295,23.64011
9.27021,23.64588
9.27007,23.64619
9.26976,23.64683
9.27113,23.64868
9.27300,23.65121
9.28565,23.65531
9.29391,23.65365
9.31098,23.64436
9.31365,23.64290
9.31369,23.64288
9.31407,23.64268
9.32176,23.64024
9.32370,23.63962
9.33381,23.63936
9.34326,23.63911
9.35491,23.64135
9.38047,23.64627
9.38371,23.65111
9.38596,23.65105
9.39405,23.65083
9.39961,23.65659
9.40651,23.66372
9.42194,23.67174
9.42650,23.67329
9.42853,23.67398
9.43290,23.67546
9.43874,23.67744
9.44045,23.67693
9.45456,23.67274
9.45683,23.66787
9.45666,23.66341
9.45657,23.66116
9.45239,23.65169
9.44570,23.64386
9.46908,23.63402
9.47116,23.63381
9.47390,23.63353
9.50196,23.64056
9.50936,23.64102
9.51377,23.64130
9.51575,23.64142
9.51845,23.64269
9.52749,23.64691
9.53649,23.65566
9.53870,23.65384
9.54015,23.65264
9.54072,23.64555
9.54210,23.62855
9.54909,23.63030
9.55843,23.63264
9.57207,23.65016
9.57313,23.65046
9.58633,23.65425
9.59610,23.66134
9.60038,23.66445
9.60864,23.66607
9.61815,23.66794
9.64048,23.68343
9.64207,23.68454
9.64516,23.68614
9.66772,23.69787
9.67752,23.69780
9.70451,23.69407
9.71248,23.69297
9.83768,23.67568
9.89151,23.66824
9.95241,23.62943
10.00000,23.59909
10.01910,23.58691
10.03327,23.57825
10.05973,23.56209
10.11055,23.53101
10.11246,23.52985
10.15883,23.50149
10.16739,23.49532
10.16987,23.49353
10.17013,23.49334
10.17019,23.49330
10.17829,23.48746
10.18081,23.48692
10.18283,23.48648
10.21371,23.46704
10.27357,23.42936
10.27465,23.42896
10.27491,23.42886
10.27693,23.42810
10.28045,23.42677
10.30287,23.41155
10.33357,23.39071
10.34182,23.38741
10.34227,23.38684
10.34479,23.38367
10.38157,23.36142
10.40021,23.35013
10.40615,23.34452
10.41372,23.34169
10.43524,23.32716
10.44441,23.32315
10.46023,23.31202
10.47464,23.30188
10.47848,23.29396
10.48158,23.28758
10.48519,23.28015
10.48983,23.27061
10.49414,23.26451
10.49461,23.26384
10.49749,23.26164
10.51543,23.24791
10.52374,23.24304
10.52665,23.24133
10.52845,23.23882
10.53622,23.22803
10.54068,23.21670
10.54385,23.21191
10.54552,23.20938
10.54653,23.20867
10.56465,23.19584
10.57138,23.19108
10.57296,23.18642
10.57612,23.18290
