38.430639	-92.623858
38.430778	-92.625189
38.500025	-92.715102
38.596792	-92.841871
38.645965	-92.840743
38.655095	-92.840225
38.684948	-92.839736
38.68359	-92.745304
38.684077	-92.726692
38.683135	-92.726706
38.681916	-92.690872
38.681222	-92.656983
38.680013	-92.617147
38.694758	-92.616499
38.712211	-92.607292
38.754539	-92.586865
38.818583	-92.552673
38.837303	-92.543535
38.842912	-92.540403
38.874983	-92.524144
38.919381	-92.500185
38.922084	-92.498377
38.915074	-92.490865
38.912371	-92.485497
38.910787	-92.482905
38.907907	-92.479257
38.904387	-92.476105
38.901603	-92.474169
38.898659	-92.474297
38.895362	-92.475209
38.886546	-92.47897
38.882898	-92.47961
38.878274	-92.47969
38.874107	-92.477794
38.871776	-92.47452
38.868619	-92.46845
38.866531	-92.465122
38.860269	-92.456717
38.849607	-92.450231
38.842444	-92.44717
38.838344	-92.444856
38.830715	-92.439312
38.825069	-92.432079
38.821418	-92.425205
38.819754	-92.42118
38.818869	-92.416872
38.81983	-92.397237
38.819576	-92.394089
38.818898	-92.390687
38.817934	-92.38791
38.815488	-92.384391
38.808732	-92.381304
38.802943	-92.380012
38.796749	-92.380587
38.789725	-92.38298
38.784579	-92.386335
38.782388	-92.388518
38.780612	-92.390782
38.778328	-92.395182
38.774257	-92.404943
38.772598	-92.407078
38.770195	-92.408567
38.767255	-92.409304
38.764277	-92.409409
38.761065	-92.409043
38.752653	-92.40681
38.74819	-92.404738
38.743615	-92.401433
38.742169	-92.399886
38.740523	-92.397456
38.740084	-92.396064
38.73913	-92.394866
38.62503	-92.431407
38.616468	-92.433795
38.60103	-92.439111
38.535899	-92.460185
38.500028	-92.471325
38.427829	-92.495185
38.427729	-92.500193
38.429817	-92.580211
38.430639	-92.623858
