39.694503	-92.689349
39.672012	-92.690044
39.668311	-92.690419
39.664708	-92.690279
39.660956	-92.690684
39.65748	-92.690525
39.656469	-92.690845
39.65548	-92.690646
39.654514	-92.690909
39.631037	-92.691412
39.624776	-92.691832
39.610289	-92.692148
39.610371	-92.696592
39.576136	-92.698371
39.517827	-92.700459
39.517839	-92.699925
39.514384	-92.699886
39.509976	-92.700316
39.486312	-92.701368
39.485038	-92.701148
39.429679	-92.703384
39.429654	-92.702999
39.414815	-92.703421
39.41469	-92.703669
39.375029	-92.704839
39.345647	-92.706374
39.345271	-92.7061
39.341698	-92.70632
39.341704	-92.7067
39.321614	-92.707367
39.332746	-92.750318
39.343586	-92.790369
39.334912	-92.794618
39.334313	-92.794691
39.333555	-92.795446
39.250029	-92.836377
39.226218	-92.849224
39.229378	-92.848825
39.230612	-92.84907
39.233142	-92.850702
39.234529	-92.852597
39.235537	-92.854935
39.236502	-92.86015
39.236437	-92.862851
39.235904	-92.86523
39.234197	-92.870294
39.232981	-92.872606
39.225195	-92.88414
39.224257	-92.886552
39.222507	-92.892788
39.221897	-92.896194
39.221865	-92.899431
39.222381	-92.909285
39.2229	-92.913705
39.223776	-92.916608
39.224487	-92.920762
39.226198	-92.926606
39.227407	-92.928727
39.228798	-92.932232
39.230125	-92.934143
39.232781	-92.936894
39.234984	-92.937643
39.238919	-92.937265
39.240579	-92.936138
39.244112	-92.931802
39.245667	-92.928993
39.249579	-92.919969
39.250027	-92.919842
39.250774	-92.918569
39.2526	-92.916929
39.254217	-92.916382
39.255678	-92.916263
39.25794	-92.916749
39.259945	-92.918255
39.26123	-92.919773
39.262691	-92.922427
39.263883	-92.926162
39.267147	-92.93899
39.26865	-92.943591
39.271586	-92.950505
39.275852	-92.956205
39.277767	-92.957785
39.279877	-92.958724
39.28235	-92.959178
39.288708	-92.957879
39.293817	-92.954925
39.297477	-92.953754
39.300487	-92.953146
39.304205	-92.953567
39.307251	-92.954925
39.310335	-92.957183
39.312526	-92.959801
39.314095	-92.96345
39.315043	-92.967239
39.315332	-92.969824
39.313315	-92.998162
39.313203	-93.011905
39.313483	-93.02468
39.314283	-93.030524
39.317666	-93.044755
39.320725	-93.052043
39.325566	-93.061533
39.328293	-93.065403
39.334004	-93.072585
39.335763	-93.074319
39.337392	-93.075483
39.344476	-93.077486
39.347977	-93.078053
39.353197	-93.07742
39.362675	-93.077552
39.367983	-93.078827
39.370282	-93.0799
39.372603	-93.08158
39.374114	-93.083049
39.376115	-93.084448
39.379142	-93.088069
39.381472	-93.093019
39.382937	-93.09723
39.383591	-93.101856
39.383656	-93.104485
39.384453	-93.108091
39.385902	-93.112735
39.387	-93.114348
39.389455	-93.115685
39.402489	-93.118484
39.405691	-93.118296
39.407428	-93.117499
39.411027	-93.114841
39.412498	-93.114914
39.414968	-93.116232
39.417102	-93.11882
39.419065	-93.123757
39.419225	-93.1252
39.423478	-93.13913
39.423728	-93.141733
39.421402	-93.146484
39.420619	-93.149471
39.420981	-93.152583
39.421723	-93.15475
39.423426	-93.156887
39.425184	-93.157903
39.427627	-93.158571
39.428874	-93.158597
39.42999	-93.15899
39.431103	-93.159956
39.432894	-93.162179
39.434545	-93.163501
39.436335	-93.16555
39.436254	-93.167307
39.433476	-93.171452
39.432609	-93.174168
39.432473	-93.183537
39.43329	-93.187228
39.436069	-93.190846
39.436459	-93.191932
39.436508	-93.19599
39.436845	-93.197222
39.440671	-93.200873
39.440823	-93.203021
39.440256	-93.20579
39.43944	-93.206454
39.438133	-93.206142
39.436967	-93.199542
39.435539	-93.19781
39.4343	-93.197752
39.433645	-93.198713
39.432463	-93.202209
39.430545	-93.204399
39.429689	-93.205943
39.429752	-93.207935
39.430688	-93.21109
39.430507	-93.213581
39.431269	-93.213579
39.432409	-93.212639
39.434171	-93.212715
39.438388	-93.210864
39.44005	-93.210653
39.441405	-93.211233
39.442398	-93.212539
39.442996	-93.214448
39.443296	-93.217426
39.442706	-93.219025
39.442512	-93.220489
39.441854	-93.221494
39.440618	-93.222133
39.439451	-93.22173
39.43597	-93.217043
39.434646	-93.216267
39.432992	-93.216
39.431516	-93.216272
39.430556	-93.217176
39.430278	-93.218279
39.430401	-93.219211
39.436297	-93.228755
39.437943	-93.230116
39.438814	-93.230376
39.440226	-93.23018
39.443319	-93.228451
39.44436	-93.228442
39.44536	-93.228961
39.445957	-93.229616
39.44724	-93.229918
39.447652	-93.229451
39.447686	-93.228092
39.447107	-93.22582
39.447141	-93.223402
39.447942	-93.221203
39.449283	-93.21997
39.450793	-93.219546
39.452164	-93.219838
39.454512	-93.220981
39.458794	-93.224471
39.460497	-93.224774
39.461554	-93.224349
39.463242	-93.22295
39.465221	-93.2218
39.467662	-93.221593
39.47015	-93.222743
39.472124	-93.224576
39.472827	-93.226226
39.473215	-93.228095
39.472611	-93.232311
39.471313	-93.238187
39.470877	-93.239212
39.469367	-93.239749
39.467373	-93.238625
39.466624	-93.237669
39.465407	-93.237003
39.464423	-93.237541
39.464057	-93.238789
39.463992	-93.240251
39.462511	-93.242751
39.461199	-93.24362
39.459673	-93.243887
39.458757	-93.244955
39.458312	-93.24595
39.458092	-93.247415
39.454601	-93.246839
39.450554	-93.245047
39.443835	-93.246355
39.442972	-93.246927
39.442287	-93.249557
39.44225	-93.251753
39.443405	-93.253441
39.445083	-93.254582
39.446873	-93.254631
39.44732	-93.254344
39.448364	-93.252728
39.449367	-93.251888
39.450571	-93.250194
39.451895	-93.249434
39.452491	-93.249464
39.45508	-93.250809
39.456249	-93.250836
39.457456	-93.249882
39.459135	-93.249902
39.459662	-93.250211
39.459859	-93.25101
39.461919	-93.253966
39.462856	-93.258051
39.46111	-93.260027
39.459608	-93.26125
39.459564	-93.26229
39.458158	-93.265626
39.456936	-93.271687
39.456991	-93.273233
39.457342	-93.274368
39.458302	-93.275848
39.459857	-93.276755
39.462607	-93.277069
39.464481	-93.275707
39.465108	-93.274867
39.465022	-93.273228
39.463058	-93.271085
39.461667	-93.270687
39.461098	-93.269782
39.46084	-93.26726
39.461182	-93.264322
39.465338	-93.261755
39.466961	-93.261301
39.469973	-93.261638
39.473108	-93.26265
39.478358	-93.266338
39.48123	-93.269963
39.482608	-93.272109
39.484371	-93.275932
39.486123	-93.276591
39.490411	-93.276868
39.496705	-93.276539
39.497309	-93.275889
39.497446	-93.273845
39.497221	-93.272743
39.496532	-93.271606
39.496248	-93.269951
39.496489	-93.267986
39.496868	-93.267125
39.497905	-93.265951
39.500023	-93.265863
39.502948	-93.26741
39.50671	-93.273073
39.50787	-93.274136
39.512191	-93.276599
39.513259	-93.276479
39.515159	-93.276906
39.516588	-93.278351
39.518421	-93.281652
39.519477	-93.283007
39.520467	-93.283536
39.521486	-93.283416
39.52267	-93.282557
39.523462	-93.27848
39.524247	-93.27713
39.525534	-93.276178
39.526782	-93.275671
39.528079	-93.275663
39.531013	-93.276714
39.531835	-93.278402
39.531942	-93.280566
39.532472	-93.282447
39.533502	-93.284253
39.535873	-93.285896
39.537857	-93.285858
39.538738	-93.284813
39.539309	-93.281818
39.539467	-93.27724
39.538617	-93.274819
39.535254	-93.273649
39.53418	-93.272839
39.53404	-93.27165
39.534376	-93.271128
39.540306	-93.268091
39.541666	-93.26595
39.54229	-93.263525
39.541954	-93.257594
39.542194	-93.255155
39.542794	-93.253977
39.543539	-93.253605
39.544083	-93.253668
39.544961	-93.254392
39.545595	-93.255768
39.545821	-93.257973
39.544506	-93.262955
39.54492	-93.264644
39.546085	-93.266369
39.546862	-93.266865
39.548546	-93.267005
39.54918	-93.266659
39.551323	-93.262106
39.551865	-93.260206
39.553128	-93.258542
39.553694	-93.258164
39.555218	-93.258025
39.556396	-93.258722
39.556888	-93.259523
39.557688	-93.26302
39.557565	-93.265721
39.557855	-93.267289
39.559469	-93.269373
39.560063	-93.269463
39.561389	-93.270427
39.563193	-93.270972
39.565084	-93.270739
39.568499	-93.269017
39.572039	-93.2664
39.573065	-93.266352
39.574164	-93.267992
39.574531	-93.269105
39.575909	-93.270362
39.576257	-93.27108
39.577992	-93.271541
39.578194	-93.271256
39.579985	-93.271301
39.581676	-93.269448
39.582827	-93.269051
39.584335	-93.269411
39.588587	-93.274498
39.589579	-93.274982
39.591061	-93.274876
39.593294	-93.273925
39.59436	-93.273065
39.595902	-93.271041
39.59736	-93.270135
39.598415	-93.269831
39.599925	-93.269856
39.601022	-93.270247
39.607169	-93.27484
39.611021	-93.276847
39.613345	-93.277704
39.61634	-93.278329
39.618133	-93.279823
39.619128	-93.281038
39.620233	-93.281391
39.621272	-93.280909
39.622569	-93.279275
39.622863	-93.277289
39.620574	-93.274083
39.620015	-93.272494
39.619806	-93.27098
39.619627	-93.270879
39.619496	-93.268455
39.620025	-93.265772
39.621022	-93.263905
39.622719	-93.261803
39.624219	-93.260701
39.626711	-93.260388
39.628907	-93.261283
39.630763	-93.263636
39.633901	-93.268471
39.637993	-93.271589
39.645625	-93.278608
39.648128	-93.280113
39.651991	-93.28385
39.654523	-93.284807
39.655723	-93.284507
39.656185	-93.283907
39.65635	-93.282781
39.656119	-93.282335
39.654025	-93.280964
39.652633	-93.279405
39.651826	-93.277638
39.651836	-93.275818
39.652555	-93.273893
39.653671	-93.273332
39.655998	-93.27371
39.657171	-93.274605
39.658306	-93.276753
39.658996	-93.278888
39.661274	-93.282551
39.661441	-93.283603
39.661974	-93.283574
39.666819	-93.285892
39.670798	-93.282003
39.671416	-93.281913
39.672414	-93.282563
39.673169	-93.284997
39.673645	-93.28483
39.673351	-93.283259
39.67415	-93.282278
39.674805	-93.282096
39.676076	-93.282532
39.676623	-93.282365
39.677294	-93.280659
39.677712	-93.280526
39.678207	-93.281325
39.678246	-93.28205
39.678838	-93.283236
39.679498	-93.283577
39.680129	-93.283225
39.67917	-93.281729
39.67966	-93.279744
39.681245	-93.278936
39.681613	-93.279261
39.682202	-93.285393
39.68188	-93.286926
39.682247	-93.287512
39.68296	-93.287608
39.683735	-93.286934
39.68388	-93.286134
39.682931	-93.285022
39.683006	-93.283453
39.683426	-93.283424
39.684275	-93.285074
39.685179	-93.285255
39.685477	-93.284648
39.685111	-93.283507
39.685256	-93.282538
39.687966	-93.279609
39.690652	-93.278574
39.690816	-93.27806
39.690144	-93.277218
39.690079	-93.276666
39.691774	-93.276886
39.692187	-93.275641
39.691862	-93.2745
39.692507	-93.27341
39.69529	-93.273129
39.695374	-93.272702
39.694448	-93.272217
39.694331	-93.271647
39.694748	-93.271125
39.696509	-93.270809
39.6963	-93.269735
39.695703	-93.269359
39.69655	-93.268193
39.697843	-93.264396
39.699938	-93.263434
39.700758	-93.263545
39.700912	-93.263946
39.700008	-93.265521
39.700288	-93.266545
39.701953	-93.266243
39.702618	-93.266908
39.703562	-93.266968
39.704248	-93.195273
39.704478	-93.192189
39.704671	-93.177711
39.704434	-93.158271
39.704843	-93.139174
39.704693	-93.138914
39.705822	-93.101041
39.706714	-93.082306
39.705923	-93.056547
39.704829	-93.033504
39.704824	-93.028883
39.702346	-92.971028
39.699985	-92.85792
39.699165	-92.728693
39.699011	-92.728467
39.698094	-92.689331
39.694503	-92.689349
