# GsakName=Attica
# County & State polygons (c) OpenStreetMap (and) contributors, CC-BY-SA

37.507248	23.527155
37.507610	23.528135
37.507461	23.529097
37.507976	23.529114
37.508083	23.530085
37.509479	23.530777
37.509689	23.533041
37.510201	23.533058
37.510441	23.533873
37.511974	23.534246
37.512222	23.534739
37.512733	23.534756
37.512726	23.535078
37.512985	23.535087
37.511875	23.532793
37.511284	23.530516
37.510521	23.530168
37.510536	23.529524
37.509773	23.529175
37.509785	23.528530
37.509014	23.528505
37.509029	23.527861
37.507248	23.527155
