40.889295	-76.854982
40.889241	-76.858538
40.887576	-76.866047
40.886069	-76.871475
40.884697	-76.87535
40.884399	-76.87736
40.88512	-76.879964
40.885685	-76.880803
40.887102	-76.884517
40.888719	-76.890804
40.887219	-76.894259
40.884997	-76.904943
40.88454	-76.912335
40.884848	-76.917147
40.885253	-76.919556
40.887386	-76.927796
40.887172	-76.935391
40.88807	-76.941295
40.887721	-76.943323
40.88612	-76.945995
40.880928	-76.970009
40.880317	-76.970047
40.87975	-76.970653
40.878547	-76.970916
40.877132	-76.973163
40.875797	-76.983581
40.875845	-76.988469
40.875321	-76.990478
40.875139	-76.99366
40.874455	-76.995077
40.87272	-76.995357
40.872036	-76.996578
40.87199	-76.998204
40.872572	-77.000016
40.872393	-77.003769
40.872129	-77.004828
40.870224	-77.008545
40.870051	-77.009576
40.868768	-77.011309
40.866275	-77.012426
40.864836	-77.014097
40.863692	-77.014989
40.861359	-77.015141
40.860924	-77.015473
40.860421	-77.016497
40.858341	-77.018818
40.857929	-77.019873
40.857443	-77.023432
40.857489	-77.024901
40.861706	-77.028884
40.864114	-77.031864
40.864772	-77.036801
40.864612	-77.037223
40.863421	-77.037546
40.86288	-77.038472
40.862726	-77.040178
40.863666	-77.043255
40.865505	-77.044363
40.866122	-77.045267
40.866294	-77.047624
40.866584	-77.048437
40.868936	-77.050841
40.870618	-77.055115
40.867271	-77.078348
40.852994	-77.135602
40.849501	-77.151388
40.845651	-77.171382
40.8316	-77.249703
40.824299	-77.287307
40.817155	-77.32145
40.813638	-77.334607
40.807334	-77.356628
40.844484	-77.357113
40.846728	-77.36231
40.846937	-77.36418
40.870609	-77.332782
40.88267	-77.315887
40.90971	-77.279236
40.99271	-77.204027
41.042801	-77.143804
41.044537	-77.144218
41.045116	-77.143712
41.06884	-77.144111
41.069032	-77.113839
41.072374	-77.105083
41.085231	-77.068236
41.087883	-76.977939
41.122093	-76.967773
41.148801	-76.960229
41.13907	-76.896114
41.135962	-76.897522
41.13298	-76.897919
41.13	-76.897371
41.125082	-76.895828
41.120108	-76.895858
41.117312	-76.895095
41.110243	-76.892204
41.10559	-76.89144
41.100981	-76.889669
41.100909	-76.889891
41.099333	-76.88809
41.095057	-76.885336
41.092734	-76.883483
41.09101	-76.880889
41.082702	-76.87271
41.081394	-76.870817
41.081695	-76.870909
41.080959	-76.867696
41.079872	-76.8645
41.075729	-76.860045
41.075599	-76.860204
41.072056	-76.857878
41.068893	-76.857879
41.067066	-76.857099
41.066017	-76.856985
41.062515	-76.857809
41.056072	-76.857627
41.056343	-76.857856
41.050545	-76.856192
41.048836	-76.856215
41.045003	-76.85704
41.044701	-76.857337
41.044991	-76.857405
41.04398	-76.857732
41.04408	-76.857581
41.042699	-76.858008
41.040436	-76.859611
41.038315	-76.860679
41.037705	-76.860633
41.037251	-76.861404
41.033703	-76.861524
41.031502	-76.861212
41.028489	-76.861249
41.024747	-76.862524
41.023026	-76.863631
41.020051	-76.864767
41.019387	-76.864577
41.0188	-76.865057
41.007749	-76.86743
40.998468	-76.867584
40.994432	-76.868842
40.990678	-76.871047
40.985883	-76.87471
40.982343	-76.876899
40.975693	-76.880165
40.973641	-76.881486
40.971334	-76.88228
40.968763	-76.882249
40.967332	-76.881082
40.959489	-76.877144
40.956078	-76.877594
40.951089	-76.876221
40.945161	-76.872972
40.944017	-76.872025
40.942121	-76.869791
40.940358	-76.868623
40.937852	-76.867516
40.933194	-76.864434
40.930318	-76.863428
40.925702	-76.860918
40.926019	-76.860467
40.925756	-76.85978
40.924848	-76.859506
40.923871	-76.858742
40.923528	-76.858873
40.925294	-76.860376
40.923978	-76.859925
40.919118	-76.85602
40.915357	-76.854227
40.913861	-76.852311
40.913766	-76.852464
40.913617	-76.851823
40.914006	-76.850741
40.913824	-76.85013
40.913201	-76.850405
40.911237	-76.849588
40.910051	-76.847612
40.90764	-76.844819
40.907586	-76.843905
40.906778	-76.842607
40.906697	-76.843285
40.903585	-76.840227
40.903581	-76.839517
40.902913	-76.839442
40.902356	-76.83799
40.899865	-76.834802
40.899175	-76.834283
40.896127	-76.830454
40.892159	-76.826386
40.890146	-76.823884
40.889241	-76.821526
40.887391	-76.812295
40.887407	-76.811455
40.886003	-76.806497
40.884633	-76.803513
40.881994	-76.800242
40.880008	-76.800936
40.878892	-76.805027
40.878609	-76.808241
40.87924	-76.809731
40.880269	-76.810873
40.884649	-76.818339
40.887018	-76.823978
40.887976	-76.825175
40.887573	-76.82944
40.889609	-76.834733
40.888811	-76.835281
40.887905	-76.837027
40.886808	-76.841654
40.886428	-76.849866
40.887272	-76.850407
40.888222	-76.852015
40.888679	-76.851964
40.889295	-76.854982
