34.944083	-99.78304
34.944088	-99.800778
34.944374	-99.816771
34.943864	-99.850092
34.944024	-99.8514
34.943946	-99.888425
34.95957	-99.888448
34.980283	-99.888057
34.996807	-99.888184
34.999384	-99.887907
35.000004	-99.888093
35.001271	-99.887915
35.016132	-99.888478
35.030262	-99.888571
35.030363	-99.87538
35.029801	-99.874994
35.030111	-99.782949
35.1048	-99.782718
35.10904	-99.782914
35.11678	-99.782727
35.116598	-99.676893
35.116895	-99.664461
35.116996	-99.63522
35.116585	-99.61647
35.117014	-99.606721
35.116747	-99.563555
35.116991	-99.55721
35.116837	-99.451774
35.116538	-99.440657
35.114859	-99.44302
35.11345	-99.443953
35.112848	-99.443827
35.109839	-99.441026
35.109104	-99.439998
35.10884	-99.43795
35.108817	-99.432876
35.108218	-99.430663
35.109294	-99.428173
35.111206	-99.426056
35.114057	-99.423945
35.114494	-99.422965
35.114495	-99.422147
35.114128	-99.421367
35.112456	-99.419802
35.111766	-99.415874
35.112246	-99.413588
35.113803	-99.410967
35.114582	-99.4091
35.114375	-99.407762
35.11323	-99.407567
35.112611	-99.40701
35.11133	-99.407456
35.110711	-99.406927
35.109061	-99.403695
35.108351	-99.403583
35.107962	-99.405172
35.10739	-99.40559
35.106428	-99.405256
35.105145	-99.403585
35.105098	-99.402052
35.1059	-99.400769
35.106907	-99.400128
35.106884	-99.399375
35.106014	-99.398455
35.104479	-99.397648
35.103654	-99.39762
35.102692	-99.397983
35.100357	-99.401133
35.09951	-99.401384
35.098639	-99.400855
35.098456	-99.399964
35.099028	-99.398319
35.098707	-99.397762
35.097653	-99.397317
35.096439	-99.397484
35.095707	-99.398349
35.094791	-99.398572
35.094195	-99.398182
35.092499	-99.39431
35.090482	-99.390828
35.088855	-99.388962
35.08874	-99.387791
35.089106	-99.386119
35.089747	-99.385589
35.090686	-99.385505
35.092152	-99.386117
35.093091	-99.386089
35.09364	-99.384723
35.093662	-99.382243
35.093363	-99.380321
35.091758	-99.376476
35.091139	-99.37585
35.088002	-99.375808
35.086902	-99.376451
35.085231	-99.378236
35.084636	-99.378265
35.084017	-99.377736
35.082985	-99.375824
35.082848	-99.374493
35.083352	-99.373881
35.085207	-99.373241
35.087154	-99.373215
35.088025	-99.372742
35.088735	-99.371879
35.088942	-99.370653
35.088622	-99.369454
35.087867	-99.368367
35.086699	-99.368143
35.079227	-99.369971
35.072362	-99.368515
35.071024	-99.367573
35.068782	-99.366789
35.065857	-99.365288
35.061644	-99.364923
35.059765	-99.365563
35.059261	-99.367345
35.059764	-99.367902
35.060932	-99.368126
35.061184	-99.368433
35.060792	-99.371184
35.060284	-99.372646
35.057905	-99.372635
35.055159	-99.37189
35.05342	-99.370905
35.052653	-99.369926
35.051923	-99.367564
35.05163	-99.365204
35.050935	-99.362557
35.051054	-99.356986
35.052813	-99.352155
35.052348	-99.350933
35.051579	-99.350116
35.050809	-99.349868
35.043704	-99.350202
35.042803	-99.349019
35.041048	-99.342465
35.040595	-99.33734
35.040574	-99.333355
35.041691	-99.32974
35.041697	-99.327788
35.038493	-99.323587
35.035109	-99.323288
35.030681	-99.324774
35.029706	-99.325745
35.028791	-99.328953
35.026466	-99.333171
35.025519	-99.335932
35.023942	-99.336331
35.023206	-99.336003
35.022541	-99.334333
35.022556	-99.329496
35.021321	-99.327987
35.018912	-99.326757
35.017103	-99.326587
35.015595	-99.326865
35.011835	-99.3288
35.011027	-99.330178
35.010114	-99.332735
35.007264	-99.333211
35.000056	-99.33545
35.000056	-99.335921
34.997625	-99.336406
34.993996	-99.33486
34.991254	-99.334424
34.988453	-99.335055
34.985257	-99.342249
34.983882	-99.343974
34.983492	-99.345226
34.983606	-99.347091
34.983285	-99.348092
34.982415	-99.347981
34.981041	-99.347201
34.979827	-99.347005
34.978248	-99.346031
34.975522	-99.345056
34.971331	-99.344331
34.971102	-99.34408
34.971538	-99.341548
34.97222	-99.339695
34.973183	-99.338012
34.973549	-99.335584
34.972769	-99.334329
34.971454	-99.334307
34.970946	-99.333885
34.967268	-99.33284
34.96505	-99.332502
34.960831	-99.33125
34.958098	-99.329747
34.952033	-99.328913
34.947448	-99.330216
34.945889	-99.330986
34.944761	-99.330818
34.944462	-99.330191
34.944344	-99.328105
34.941251	-99.324585
34.940696	-99.323458
34.940737	-99.322919
34.941796	-99.321609
34.941668	-99.320777
34.936826	-99.315011
34.934968	-99.310906
34.934089	-99.310141
34.932653	-99.310188
34.927756	-99.315378
34.927264	-99.315544
34.926352	-99.315288
34.925492	-99.313984
34.925054	-99.3095
34.92447	-99.305368
34.925351	-99.303872
34.925635	-99.302845
34.925477	-99.300329
34.924067	-99.298389
34.923107	-99.298006
34.920937	-99.297797
34.919236	-99.296806
34.917331	-99.297273
34.913968	-99.295653
34.911122	-99.293701
34.908476	-99.292679
34.905477	-99.290473
34.903122	-99.289432
34.902356	-99.289519
34.902354	-99.291173
34.901625	-99.293364
34.901154	-99.29622
34.900216	-99.297863
