42.088581	-98.670751
42.088706	-98.36193
42.088873	-98.295438
41.975086	-98.295773
41.972982	-98.295559
41.792577	-98.296006
41.741178	-98.29576
41.741009	-98.366231
41.741154	-98.375349
41.740806	-98.469111
41.740406	-98.488607
41.740637	-98.512034
41.740403	-98.539729
41.740382	-98.746506
41.740564	-98.749286
41.74037	-98.75036
41.740382	-98.759133
41.749223	-98.759062
41.750008	-98.759827
41.783366	-98.759927
41.79227	-98.760207
41.866039	-98.760498
41.875007	-98.760303
41.949614	-98.761013
41.984245	-98.760986
41.984322	-98.760775
42.088518	-98.761155
42.088581	-98.670751
