34.837624	-85.448304
34.831677	-85.450561
34.759241	-85.450409
34.753241	-85.457205
34.751639	-85.459354
34.741789	-85.459472
34.731771	-85.461957
34.723517	-85.468282
34.69911	-85.49053
34.669449	-85.490795
34.659593	-85.499962
34.623858	-85.534089
34.750079	-85.561416
34.825452	-85.576465
34.898945	-85.590501
34.910492	-85.592379
34.933766	-85.596974
34.944731	-85.598768
34.951766	-85.599385
34.984678	-85.605165
34.983197	-85.498139
34.982972	-85.466713
34.983035	-85.379511
34.983375	-85.363919
34.978299	-85.364639
34.97362	-85.369343
34.96534	-85.373398
34.961964	-85.374598
34.936588	-85.391927
34.901053	-85.41716
34.899805	-85.418392
34.875077	-85.43371
34.837624	-85.448304
