49.00007,-112.40959,
49.0006,-112.40959,
49.0147,-112.40956,
49.02492,-112.40955,
49.04497,-112.40952,
49.04497,-112.40952,
49.07018,-112.40949,
49.08232,-112.40909,
49.08682,-112.40906,
49.10755,-112.40892,
49.11811,-112.40885,
49.13498,-112.40874,
49.13775,-112.40872,
49.15365,-112.40861,
49.15548,-112.4086,
49.17354,-112.40848,
49.17378,-112.45539,
49.17379,-112.45712,
49.1738,-112.46097,
49.17386,-112.47517,
49.17391,-112.48669,
49.17396,-112.5,
49.17399,-112.50968,
49.17408,-112.53399,
49.17406,-112.5411,
49.17404,-112.54768,
49.17403,-112.55151,
49.17394,-112.57625,
49.17384,-112.60345,
49.17385,-112.61077,
49.1739,-112.64447,
49.17395,-112.6954,
49.19255,-112.6954,
49.19971,-112.6954,
49.21388,-112.69549,
49.2159,-112.6955,
49.21912,-112.69552,
49.24929,-112.69571,
49.25005,-112.69571,
49.26113,-112.69578,
49.26116,-112.69578,
49.26717,-112.69579,
49.33418,-112.69588,
49.33416,-112.70206,
49.33412,-112.71783,
49.33403,-112.74411,
49.334,-112.75184,
49.33434,-112.75184,
49.33782,-112.75188,
49.33981,-112.75191,
49.34906,-112.75206,
49.34906,-112.75207,
49.36152,-112.75201,
49.37756,-112.75194,
49.39384,-112.75187,
49.40033,-112.75184,
49.43623,-112.75161,
49.44954,-112.75198,
49.44934,-112.76233,
49.45063,-112.76231,
49.46041,-112.76222,
49.46049,-112.76224,
49.46051,-112.76224,
49.46496,-112.76301,
49.46581,-112.763,
49.46594,-112.76299,
49.47429,-112.76284,
49.48022,-112.76274,
49.49479,-112.76276,
49.50002,-112.76305,
49.50694,-112.76308,
49.51242,-112.76305,
49.52326,-112.76307,
49.52328,-112.77947,
49.52327,-112.77961,
49.53038,-112.77969,
49.53213,-112.77963,
49.53477,-112.77963,
49.53786,-112.77963,
49.551,-112.77955,
49.55237,-112.77954,
49.75682,-113.04764,
49.75647,-113.04862,
49.75625,-113.05039,
49.75631,-113.05116,
49.75667,-113.0527,
49.75703,-113.05348,
49.75866,-113.05558,
49.75966,-113.05658,
49.76016,-113.05746,
49.76094,-113.05956,
49.76115,-113.06187,
49.76101,-113.0633,
49.76072,-113.06463,
49.75979,-113.06661,
49.75879,-113.06793,
49.75765,-113.06881,
49.75679,-113.06892,
49.75601,-113.06881,
49.75501,-113.06758,
49.75381,-113.06516,
49.75288,-113.06405,
49.75231,-113.06361,
49.75131,-113.06328,
49.75032,-113.06361,
49.75006,-113.0638,
49.74917,-113.06449,
49.74625,-113.06822,
49.74567,-113.06944,
49.74553,-113.07087,
49.74567,-113.07231,
49.74602,-113.07352,
49.7468,-113.07727,
49.74723,-113.07804,
49.74801,-113.07893,
49.74915,-113.07982,
49.75007,-113.08021,
49.7525,-113.08126,
49.75285,-113.0817,
49.7535,-113.08292,
49.75392,-113.08435,
49.55237,-112.77954,
49.75406,-113.08534,
49.75377,-113.08666,
49.75321,-113.08765,
49.75213,-113.08898,
49.75007,-113.0903,
49.74906,-113.09095,
49.74771,-113.09117,
49.74678,-113.09106,
49.74636,-113.09083,
49.74593,-113.09028,
49.55236,-112.7805,
49.74543,-113.08907,
49.74515,-113.08785,
49.74445,-113.08245,
49.7438,-113.08079,
49.74309,-113.07979,
49.74252,-113.07957,
49.74152,-113.07991,
49.74081,-113.08044,
49.7401,-113.08166,
49.7391,-113.08441,
49.55237,-112.78577,
49.73895,-113.0854,
49.73873,-113.08938,
49.73901,-113.09433,
49.73893,-113.0961,
49.73879,-113.09676,
49.73836,-113.09774,
49.73771,-113.09863,
49.73686,-113.09896,
49.73373,-113.09796,
49.73273,-113.09817,
49.55238,-112.7937,
49.7323,-113.0985,
49.73195,-113.09916,
49.73151,-113.10027,
49.7313,-113.10159,
49.73151,-113.10357,
49.73172,-113.10456,
49.73279,-113.10678,
49.73356,-113.1092,
49.73527,-113.11163,
49.73776,-113.11616,
49.5524,-112.80447,
49.7384,-113.11693,
49.74061,-113.11848,
49.74096,-113.11893,
49.74217,-113.12146,
49.74281,-113.12224,
49.7433,-113.12312,
49.74359,-113.12423,
49.74387,-113.12666,
49.74358,-113.12919,
49.74207,-113.13393,
49.55257,-112.80446,
49.74165,-113.13503,
49.74086,-113.13547,
49.73873,-113.13435,
49.73701,-113.13258,
49.73553,-113.12916,
49.73531,-113.12773,
49.73539,-113.12629,
49.73532,-113.12497,
49.73518,-113.12442,
49.73454,-113.12331,
49.55277,-112.80437,
49.73419,-113.12298,
49.73304,-113.12243,
49.73091,-113.12208,
49.73061,-113.12214,
49.72919,-113.12241,
49.72774,-113.12358,
49.72755,-113.12373,
49.72656,-113.12504,
