#Humenné+
49.203871,22.106514
49.217297,22.112325
49.214826,22.147075
49.200460,22.171780
49.188531,22.152808
49.186472,22.149182
49.174943,22.138185
49.159253,22.133724
49.157072,22.127706
49.153631,22.124730
49.140107,22.127267
49.139849,22.122529
49.137950,22.119265
49.139433,22.115327
49.135398,22.112674
49.132869,22.109773
49.132843,22.105504
49.129060,22.102789
49.123666,22.105662
49.107670,22.104790
49.100593,22.101937
49.098075,22.108234
49.097967,22.117376
49.093528,22.126199
49.075965,22.131855
49.074330,22.131855
49.068675,22.125983
49.065585,22.116432
49.066143,22.109686
49.063727,22.108442
49.057599,22.096036
49.052549,22.093610
49.044038,22.094262
49.043010,22.099437
49.036842,22.091192
49.036004,22.096369
49.025512,22.107434
49.024826,22.115377
49.020627,22.110797
49.020437,22.101703
49.015879,22.096290
49.011334,22.089705
49.009955,22.082002
49.005978,22.079681
49.009484,22.069291
49.010228,22.061501
49.008330,22.055577
49.002664,22.050814
48.997425,22.049350
48.995927,22.050495
48.987687,22.047747
48.981724,22.048982
48.979061,22.048939
48.969217,22.027854
48.964936,22.028073
48.961911,22.015659
48.953812,22.019033
48.953349,22.021916
48.950226,22.021771
48.948206,22.025024
48.951087,22.037461
48.947577,22.056653
48.938274,22.069838
48.940232,22.073982
48.939751,22.076409
48.943695,22.080963
48.939896,22.086274
48.942068,22.091192
48.933642,22.100915
48.934739,22.104638
48.931798,22.110687
48.931641,22.118539
48.937039,22.118083
48.946147,22.111573
48.944887,22.121993
48.941180,22.120851
48.939693,22.137959
48.940918,22.139646
48.944919,22.136059
48.950258,22.143721
48.952181,22.142941
48.952988,22.144691
48.948793,22.154793
48.945582,22.156506
48.941154,22.155273
48.938657,22.158110
48.937053,22.183629
48.934808,22.194375
48.929406,22.195640
48.928539,22.189360
48.922459,22.183715
48.918396,22.182986
48.914840,22.174967
48.911601,22.172616
48.905563,22.161448
48.893583,22.156008
48.891134,22.147970
48.889045,22.131697
48.889027,22.127142
48.876964,22.127315
48.865929,22.130766
48.858075,22.129562
48.852542,22.132246
48.844856,22.131211
48.844248,22.131324
48.844977,22.105636
48.846036,22.078496
48.847354,22.073785
48.845201,22.058322
48.841312,22.037940
48.838810,22.021603
48.840401,22.001086
48.840847,21.993051
48.845465,21.992859
48.848106,21.992095
48.848653,21.972193
48.846395,21.971458
48.850451,21.950556
48.851431,21.946656
48.852694,21.947588
48.855015,21.948432
48.861277,21.944026
48.869723,21.944349
48.871176,21.932319
48.873582,21.928905
48.875225,21.921860
48.880452,21.914405
48.883996,21.900343
48.890429,21.875494
48.892321,21.866950
48.893600,21.847652
48.892121,21.840593
48.886639,21.833897
48.890831,21.832731
48.889396,21.826155
48.898936,21.820978
48.900227,21.813307
48.901631,21.809798
48.901085,21.801327
48.897279,21.793415
48.894028,21.792253
48.895413,21.787415
48.899648,21.789012
48.903072,21.787219
48.902747,21.774791
48.907330,21.774733
48.912072,21.779307
48.923147,21.779694
48.927731,21.774969
48.931539,21.777961
48.940492,21.782288
48.945003,21.795490
48.952121,21.793061
48.966240,21.799272
48.971009,21.799665
48.974665,21.791776
48.982638,21.782517
48.986852,21.776649
48.991918,21.776311
49.003716,21.774969
49.007203,21.765892
49.013102,21.766305
49.016945,21.770321
49.022638,21.776429
49.025664,21.762867
49.029489,21.759366
49.028171,21.752291
49.034258,21.745592
49.040643,21.754808
49.045971,21.756250
49.048525,21.760557
49.055446,21.763007
49.063635,21.775589
49.072561,21.768478
49.081184,21.768952
49.088008,21.762919
49.088814,21.756090
49.096040,21.754042
49.097822,21.749894
49.097455,21.746370
49.099659,21.745735
49.101573,21.750849
49.115816,21.748352
49.119640,21.750802
49.123395,21.747486
49.128346,21.748033
49.130710,21.742612
49.135336,21.742190
49.139618,21.745648
49.140362,21.749850
49.143638,21.755127
49.148376,21.755730
49.148456,21.764731
49.149705,21.768218
49.153711,21.769482
49.162230,21.763833
49.166137,21.767113
49.170761,21.766633
49.176747,21.764363
49.182407,21.764894
49.191605,21.775095
49.190273,21.781565
49.192523,21.783129
49.193061,21.788782
49.198188,21.790875
49.187749,21.797027
49.175143,21.806536
49.161782,21.806823
49.155086,21.805500
49.139313,21.819351
49.133496,21.831520
49.130882,21.833561
49.129403,21.839037
49.121411,21.844309
49.118225,21.851002
49.120233,21.860271
49.119596,21.863383
49.117293,21.871288
49.113269,21.872815
49.106812,21.888165
49.100049,21.895695
49.100513,21.902502
49.109438,21.909722
49.111505,21.913769
49.112738,21.917382
49.111604,21.926434
49.114107,21.931722
49.107128,21.936141
49.100418,21.944186
49.099161,21.948616
49.100906,21.954652
49.100818,21.962705
49.107966,21.969180
49.118175,21.968676
49.124734,21.964765
49.130586,21.970265
49.128750,21.981456
49.129347,21.993626
49.131273,21.995636
49.130896,22.003669
49.129611,22.015475
49.134862,22.026245
49.136631,22.036335
49.138338,22.039481
49.138149,22.044780
49.141431,22.057509
49.147932,22.065628
49.148709,22.070087
49.152414,22.075130
49.156358,22.079699
49.160889,22.076074
49.165884,22.082306
49.173577,22.084300
49.176145,22.087613
49.182976,22.090620
49.183289,22.095088
49.186723,22.098601
49.197051,22.099847
49.203871,22.106514
