#Brezno
48.925645,19.382872
48.926155,19.397898
48.924346,19.404407
48.927042,19.410738
48.926228,19.430753
48.927314,19.444692
48.930667,19.453097
48.930767,19.460386
48.935162,19.466696
48.941741,19.491049
48.939791,19.506850
48.938300,19.518397
48.945352,19.532440
48.946836,19.540707
48.942535,19.545197
48.940989,19.552121
48.940573,19.572661
48.940028,19.578554
48.942885,19.591325
48.940363,19.600308
48.941261,19.612771
48.939353,19.621132
48.939501,19.628856
48.936131,19.639382
48.935526,19.643049
48.926651,19.650218
48.920078,19.666956
48.918398,19.672830
48.923153,19.689781
48.922465,19.696900
48.915700,19.709839
48.911667,19.713327
48.910843,19.719465
48.908338,19.723109
48.907590,19.734448
48.898626,19.739303
48.896900,19.744514
48.901338,19.756526
48.905264,19.762273
48.905821,19.777206
48.912805,19.794062
48.914344,19.805281
48.913461,19.811510
48.915766,19.817164
48.908200,19.823191
48.904653,19.840920
48.908583,19.858857
48.906589,19.872455
48.909228,19.880013
48.908338,19.921740
48.905894,19.925043
48.905966,19.931890
48.908051,19.962290
48.916724,19.975494
48.907617,19.991341
48.904263,19.995763
48.905004,20.000435
48.901126,20.019147
48.900486,20.048090
48.896961,20.058183
48.897192,20.066030
48.899150,20.070970
48.896856,20.091836
48.890397,20.158516
48.908353,20.176131
48.901037,20.186985
48.895532,20.203674
48.895737,20.213176
48.892999,20.221828
48.886889,20.232939
48.884387,20.249677
48.874370,20.268561
48.871395,20.263325
48.870521,20.251977
48.868803,20.247938
48.858552,20.242595
48.850263,20.241957
48.845114,20.240725
48.842564,20.233669
48.838502,20.230489
48.834150,20.220170
48.827698,20.214587
48.817761,20.198882
48.813286,20.197776
48.806838,20.200944
48.800759,20.195422
48.795023,20.199935
48.791729,20.194857
48.789332,20.179046
48.794437,20.173743
48.794798,20.169291
48.782006,20.146952
48.789775,20.133706
48.789375,20.128941
48.783836,20.115277
48.784442,20.111035
48.788720,20.102058
48.790887,20.092528
48.803401,20.090790
48.803340,20.082566
48.805129,20.078571
48.799114,20.062243
48.797628,20.052501
48.801649,20.051309
48.804042,20.053372
48.805836,20.040920
48.806525,20.034618
48.802207,20.022624
48.801667,20.017091
48.796097,20.013953
48.790680,19.999866
48.789434,19.994900
48.787582,19.992277
48.784775,19.978441
48.785308,19.971981
48.780746,19.968991
48.780746,19.942743
48.786625,19.938538
48.785601,19.935808
48.786685,19.930944
48.785475,19.928110
48.777206,19.918353
48.782703,19.890310
48.774413,19.885847
48.769450,19.888689
48.758591,19.879562
48.750416,19.880660
48.746865,19.876126
48.748580,19.866862
48.744948,19.852257
48.738624,19.846004
48.733485,19.836301
48.729707,19.834803
48.724043,19.828277
48.712564,19.829105
48.711039,19.826519
48.711354,19.818274
48.712025,19.813973
48.710135,19.812417
48.703161,19.806686
48.697436,19.806073
48.694118,19.803208
48.692926,19.793219
48.690103,19.786361
48.692132,19.780424
48.691404,19.773342
48.687562,19.766700
48.680411,19.765912
48.677662,19.763612
48.670098,19.733830
48.659967,19.728059
48.655859,19.739506
48.648830,19.747171
48.641487,19.722113
48.637283,19.713966
48.633930,19.699573
48.629133,19.692766
48.626092,19.682500
48.619962,19.673511
48.620462,19.665625
48.623660,19.659561
48.625144,19.638355
48.628950,19.637356
48.635923,19.646802
48.642856,19.643955
48.641528,19.628899
48.644358,19.619802
48.644838,19.608149
48.650032,19.601342
48.652709,19.594004
48.652309,19.583198
48.653990,19.572503
48.657725,19.566500
48.657725,19.562561
48.655022,19.557085
48.661484,19.537346
48.660915,19.521616
48.658141,19.515245
48.658530,19.507138
48.654637,19.494746
48.662370,19.494056
48.663910,19.487536
48.667003,19.485807
48.669106,19.479849
48.673311,19.481685
48.675219,19.473543
48.681650,19.466403
48.686483,19.462781
48.691117,19.467074
48.691462,19.476008
48.696456,19.486726
48.705187,19.493826
48.707496,19.498439
48.712777,19.496019
48.726638,19.503699
48.733471,19.488924
48.737907,19.488578
48.741934,19.482425
48.754963,19.471063
48.753620,19.456605
48.757978,19.454913
48.764148,19.455847
48.764895,19.458606
48.767227,19.459537
48.771543,19.456777
48.769482,19.450728
48.769398,19.443957
48.771844,19.433978
48.785282,19.422763
48.787906,19.417994
48.789157,19.410604
48.796544,19.406583
48.796049,19.394847
48.799114,19.387307
48.805056,19.392778
48.813424,19.392491
48.816452,19.384946
48.822823,19.385274
48.830422,19.382096
48.838236,19.391888
48.840997,19.391903
48.848382,19.402133
48.852677,19.402979
48.854225,19.404313
48.857655,19.401524
48.863655,19.401018
48.876679,19.386948
48.882750,19.386564
48.882200,19.379793
48.884764,19.373607
48.885638,19.362636
48.893808,19.350340
48.897683,19.348029
48.907440,19.363555
48.916315,19.370452
48.925645,19.382872
