43.264616	-73.590263
43.267149	-73.592356
43.268766	-73.594725
43.269117	-73.596
43.268456	-73.599682
43.268501	-73.600656
43.269448	-73.600981
43.271512	-73.600492
43.279762	-73.600044
43.284114	-73.597136
43.291344	-73.594969
43.295084	-73.592729
43.297405	-73.589224
43.299414	-73.588549
43.300543	-73.588822
43.304	-73.592193
43.306118	-73.59496
43.312204	-73.595866
43.333503	-73.600314
43.463735	-73.62456
43.471019	-73.62621
43.473778	-73.626322
43.486391	-73.62894
43.488248	-73.630519
43.489151	-73.63043
43.490982	-73.631897
43.49195	-73.632275
43.492885	-73.631942
43.493466	-73.632386
43.493797	-73.632197
43.494757	-73.633186
43.494544	-73.633498
43.496143	-73.635003
43.496026	-73.635922
43.496926	-73.636774
43.496988	-73.636546
43.497441	-73.636717
43.498238	-73.636215
43.498237	-73.634531
43.497338	-73.633441
43.497036	-73.632532
43.497273	-73.63161
43.498523	-73.633617
43.499464	-73.635928
43.50013	-73.636212
43.501599	-73.635131
43.502405	-73.635031
43.500707	-73.634138
43.500688	-73.632952
43.50155	-73.632441
43.502034	-73.633463
43.502566	-73.633352
43.502413	-73.632797
43.505307	-73.633263
43.504592	-73.631242
43.506197	-73.632485
43.508018	-73.633263
43.509541	-73.632151
43.510404	-73.632485
43.511991	-73.63235
43.513094	-73.631761
43.513956	-73.631739
43.514737	-73.630839
43.518685	-73.629006
43.518933	-73.628571
43.518807	-73.628149
43.519336	-73.627906
43.519052	-73.627619
43.519221	-73.626988
43.520118	-73.626929
43.519206	-73.626149
43.519236	-73.625822
43.519581	-73.625829
43.519094	-73.625186
43.519397	-73.625179
43.52017	-73.626609
43.5213	-73.626835
43.521769	-73.625994
43.521379	-73.623985
43.520903	-73.623818
43.52092	-73.62333
43.520605	-73.623318
43.520146	-73.624352
43.519889	-73.623829
43.519075	-73.623674
43.51919	-73.62162
43.520424	-73.62003
43.520384	-73.619275
43.520577	-73.618964
43.524186	-73.618731
43.525368	-73.618974
43.525996	-73.618752
43.529096	-73.618907
43.530009	-73.618242
43.534843	-73.617884
43.535334	-73.617462
43.537395	-73.616996
43.539503	-73.614764
43.53988	-73.61472
43.539413	-73.615864
43.539784	-73.615986
43.540387	-73.615653
43.540838	-73.614709
43.541666	-73.614187
43.541988	-73.613344
43.541795	-73.612977
43.542423	-73.612211
43.543855	-73.611556
43.544603	-73.611556
43.544587	-73.612089
43.545953	-73.611905
43.546309	-73.611279
43.545214	-73.611368
43.545922	-73.610369
43.546727	-73.610225
43.548127	-73.609226
43.548794	-73.609437
43.550949	-73.608338
43.551681	-73.607084
43.552461	-73.606939
43.553771	-73.608637
43.553642	-73.60947
43.554116	-73.609048
43.555419	-73.610135
43.555709	-73.610823
43.555323	-73.610968
43.555371	-73.612188
43.554998	-73.6124
43.555038	-73.613098
43.555617	-73.613198
43.55589	-73.612854
43.556204	-73.613564
43.556107	-73.614129
43.556903	-73.614351
43.557113	-73.614118
43.557676	-73.61424
43.558745	-73.612953
43.558649	-73.61231
43.560496	-73.611011
43.561067	-73.610978
43.561807	-73.611954
43.562273	-73.612065
43.562281	-73.612365
43.562763	-73.612575
43.562747	-73.613108
43.563061	-73.613186
43.563423	-73.612154
43.563932	-73.611632
43.563876	-73.611089
43.56427	-73.610978
43.564632	-73.609269
43.563603	-73.608804
43.563852	-73.607373
43.565355	-73.606829
43.566423	-73.605931
43.566704	-73.606064
43.566793	-73.606829
43.567138	-73.606718
43.567561	-73.605646
43.567484	-73.604877
43.567958	-73.603956
43.567629	-73.603357
43.568062	-73.603557
43.568464	-73.603035
43.568006	-73.602725
43.56799	-73.601993
43.567219	-73.601638
43.567517	-73.599703
43.567833	-73.599242
43.567472	-73.598565
43.568645	-73.592997
43.568395	-73.59241
43.569311	-73.589004
43.571345	-73.587862
43.571763	-73.586808
43.571843	-73.585045
43.57214	-73.584623
43.572566	-73.584834
43.573394	-73.583093
43.572976	-73.582927
43.573073	-73.582339
43.574101	-73.582461
43.574046	-73.581784
43.573651	-73.581884
43.57337	-73.581441
43.574109	-73.58051
43.576832	-73.580388
43.577137	-73.579922
43.577113	-73.579279
43.57672	-73.578979
43.577001	-73.577926
43.578692	-73.577249
43.579591	-73.577237
43.579647	-73.577725
43.579961	-73.577825
43.579872	-73.578491
43.579117	-73.58001
43.579149	-73.580354
43.578571	-73.581352
43.57878	-73.58215
43.579077	-73.581585
43.579768	-73.581607
43.580073	-73.581951
43.581045	-73.58144
43.581029	-73.580709
43.582049	-73.580575
43.58188	-73.580032
43.582137	-73.580076
43.582154	-73.579544
43.581696	-73.579223
43.581696	-73.578934
43.582788	-73.578402
43.582576	-73.577238
43.581283	-73.577493
43.581146	-73.577194
43.581749	-73.575719
43.582014	-73.575675
43.582126	-73.575054
43.582327	-73.575154
43.58244	-73.576318
43.5835	-73.576185
43.583709	-73.575653
43.583331	-73.574045
43.583974	-73.574256
43.58501	-73.573934
43.584648	-73.572571
43.585186	-73.57195
43.585764	-73.571927
43.586294	-73.572382
43.58741	-73.57134
43.58749	-73.570553
43.58814	-73.569555
43.588951	-73.569755
43.589304	-73.569289
43.589914	-73.569288
43.590313	-73.56891
43.590353	-73.568334
43.590602	-73.56819
43.590626	-73.566804
43.591967	-73.565784
43.592642	-73.566271
43.594618	-73.566238
43.595806	-73.565196
43.596468	-73.565618
43.597322	-73.5651
43.597782	-73.565202
43.598248	-73.564894
43.598363	-73.56425
43.59789	-73.564666
43.597558	-73.564474
43.597695	-73.56406
43.598742	-73.56326
43.600571	-73.561121
43.60088	-73.560314
43.601968	-73.559596
43.60253	-73.558078
43.603229	-73.557142
43.603817	-73.557044
43.604536	-73.555909
43.604649	-73.55519
43.60512	-73.555448
43.60612	-73.555028
43.607393	-73.555269
43.608099	-73.554204
43.607896	-73.553542
43.608619	-73.553385
43.608895	-73.553733
43.609998	-73.553206
43.609909	-73.552623
43.611722	-73.550031
43.61152	-73.549928
43.61168	-73.549605
43.614869	-73.548103
43.615018	-73.547539
43.616297	-73.547099
43.61791	-73.545068
43.618016	-73.544415
43.621276	-73.542797
43.625675	-73.539036
43.626413	-73.537557
43.627078	-73.536986
43.627265	-73.53647
43.627127	-73.536044
43.628108	-73.535058
43.629714	-73.532526
43.630428	-73.532145
43.632733	-73.528577
43.633452	-73.528403
43.635284	-73.527081
43.635887	-73.527138
43.636014	-73.526789
43.63566	-73.525668
43.636404	-73.524874
43.636428	-73.524437
43.635925	-73.523821
43.635642	-73.521927
43.635998	-73.520941
43.636712	-73.520706
43.636943	-73.521056
43.637698	-73.521077
