42.777666	-76.275143
42.750068	-76.27318
42.623588	-76.265584
42.620786	-76.373101
42.620893	-76.374658
42.618608	-76.458474
42.627419	-76.458735
42.624788	-76.540636
42.624056	-76.555807
42.622103	-76.614291
42.625234	-76.614479
42.623457	-76.666543
42.647094	-76.676344
42.670281	-76.685311
42.674784	-76.687899
42.68273	-76.695429
42.688628	-76.703182
42.693397	-76.710494
42.700415	-76.719695
42.704122	-76.7234
42.712898	-76.728951
42.72074	-76.731636
42.727895	-76.733454
42.75007	-76.73672
42.753911	-76.737519
42.770106	-76.739473
42.783101	-76.740208
42.789419	-76.74006
42.794687	-76.738312
42.810551	-76.727415
42.817923	-76.723273
42.825446	-76.719514
42.83256	-76.717575
42.83883	-76.717185
42.844178	-76.717938
42.850736	-76.720381
42.854255	-76.721025
42.862643	-76.720833
42.869579	-76.721246
42.87929	-76.724742
42.884743	-76.727713
42.897508	-76.735524
42.902106	-76.73746
42.909873	-76.738735
42.916835	-76.73918
42.925272	-76.738308
42.94481	-76.734285
42.949133	-76.736866
42.952516	-76.738136
42.954473	-76.739361
42.956586	-76.738109
42.961009	-76.738256
42.962543	-76.736708
42.96442	-76.736558
42.965493	-76.735894
42.966934	-76.736245
42.968287	-76.737098
42.970286	-76.73674
42.972811	-76.733545
42.976072	-76.728658
42.978144	-76.727623
42.981004	-76.728271
42.984452	-76.728406
42.98571	-76.728156
42.987764	-76.728814
42.989257	-76.726653
42.990345	-76.726283
42.991822	-76.723326
42.993492	-76.721515
42.995426	-76.720654
43.001742	-76.720766
43.006791	-76.721914
43.007859	-76.721657
43.011337	-76.718699
43.014638	-76.713703
43.015766	-76.712409
43.018042	-76.711202
43.021038	-76.71201
43.031146	-76.717954
43.033116	-76.718614
43.036086	-76.718677
43.037139	-76.719106
43.040303	-76.719111
43.056321	-76.716875
43.058563	-76.717465
43.062634	-76.717789
43.063542	-76.717124
43.064131	-76.716092
43.067104	-76.713612
43.06869	-76.711746
43.069339	-76.710551
43.070784	-76.705885
43.074494	-76.704374
43.075622	-76.704466
43.077102	-76.70351
43.078895	-76.703296
43.080207	-76.70231
43.143338	-76.706485
43.186049	-76.708865
43.249435	-76.713171
43.278067	-76.715726
43.278093	-76.71698
43.343889	-76.722519
43.375066	-76.726219
43.436169	-76.731787
43.500066	-76.737171
43.500066	-76.737832
43.684275	-76.75355
43.708121	-76.734725
43.703466	-76.644712
43.500067	-76.625219
43.40266	-76.61546
43.391015	-76.61491
43.366766	-76.612601
43.334127	-76.610123
43.25357	-76.605012
43.254832	-76.570349
43.2566	-76.496878
43.256641	-76.481122
43.198798	-76.477315
43.148632	-76.473415
43.146017	-76.473066
43.145886	-76.481227
43.145151	-76.483508
43.144007	-76.485518
43.143223	-76.486303
43.142208	-76.486171
43.140328	-76.484736
43.137121	-76.483019
43.133779	-76.480289
43.131231	-76.47864
43.120967	-76.474641
43.114647	-76.472785
43.110929	-76.47206
43.104983	-76.471774
43.104319	-76.47247
43.104029	-76.473594
43.104835	-76.479216
43.106101	-76.48319
43.106711	-76.488261
43.106295	-76.491232
43.102657	-76.497829
43.099837	-76.499219
43.097723	-76.499324
43.039662	-76.494354
43.004964	-76.491941
43.006316	-76.462999
42.913304	-76.456183
42.84576	-76.450738
42.84945	-76.356974
42.847964	-76.354665
42.829469	-76.329796
42.813338	-76.305762
42.80746	-76.29877
42.801189	-76.292357
42.794443	-76.286198
42.785866	-76.279067
42.78047	-76.275348
42.777666	-76.275143
