41.584962	-89.364272
41.584971	-89.631474
41.652235	-89.632422
41.750032	-89.631824
41.801066	-89.630706
41.901752	-89.629797
41.902449	-89.542773
41.902712	-89.538152
41.902189	-89.514492
41.90244	-89.512625
41.902241	-89.481334
41.906014	-89.480067
41.908382	-89.478598
41.910167	-89.47641
41.911939	-89.472552
41.912236	-89.471187
41.912524	-89.466061
41.911883	-89.460872
41.910879	-89.455671
41.909944	-89.444681
41.90813	-89.436848
41.907832	-89.433235
41.908101	-89.428002
41.907266	-89.424661
41.9055	-89.421107
41.904762	-89.420135
41.902191	-89.419036
41.900935	-89.419187
41.89893	-89.420552
41.898155	-89.421714
41.897441	-89.423746
41.896679	-89.428215
41.895774	-89.429262
41.89404	-89.428648
41.892738	-89.426579
41.889282	-89.419611
41.887303	-89.416925
41.886175	-89.414627
41.886001	-89.413069
41.88629	-89.412448
41.887549	-89.411877
41.891016	-89.412489
41.894139	-89.412129
41.89517	-89.411424
41.895467	-89.40896
41.896383	-89.407558
41.9	-89.40377
41.900856	-89.40322
41.902273	-89.403108
41.902223	-89.398821
41.902835	-89.398827
41.902641	-89.36052
41.88807	-89.360682
41.887919	-89.283158
41.888152	-89.283144
41.889724	-89.154267
41.89009	-89.082548
41.890342	-89.082273
41.890595	-89.053534
41.890389	-89.053289
41.891752	-88.941279
41.717257	-88.941506
41.717038	-88.940406
41.628319	-88.938618
41.627243	-88.996962
41.627404	-89.000085
41.626644	-89.051825
41.627366	-89.109799
41.628707	-89.1672
41.585289	-89.166561
41.58535	-89.190331
41.585178	-89.193222
41.585164	-89.21961
41.585383	-89.227781
41.585204	-89.231396
41.584962	-89.364272
