37.90677	-88.569621
37.906428	-88.534297
37.9067	-88.524069
37.90654	-88.523498
37.906917	-88.523083
37.906767	-88.522389
37.907151	-88.502192
37.906965	-88.466812
37.907535	-88.414869
37.907678	-88.37453
37.871139	-88.374593
37.729762	-88.373782
37.688699	-88.374181
37.687947	-88.373956
37.661665	-88.373991
37.659473	-88.374232
37.599563	-88.375332
37.599871	-88.392057
37.600214	-88.455291
37.599701	-88.5145
37.599844	-88.515887
37.599621	-88.539881
37.599393	-88.542355
37.599118	-88.581019
37.599367	-88.605614
37.599162	-88.618262
37.599376	-88.656728
37.599087	-88.690825
37.599277	-88.708546
37.612839	-88.708638
37.689639	-88.707405
37.737525	-88.707081
37.740602	-88.706741
37.750908	-88.707253
37.906797	-88.706622
37.906712	-88.678612
37.907278	-88.596177
37.906981	-88.596177
37.90677	-88.569621
