#GsakName=Bundibugyo
1.02569,30.54349
1.02561,30.54347
1.02569,30.54347
1.02569,30.54349
#BreakLine=Bundibugyo 001
1.03514,30.54825
1.03469,30.54764
1.03514,30.54764
1.03514,30.54825
#BreakLine=Bundibugyo 002
1.03542,30.54855
1.03535,30.54847
1.03542,30.54847
1.03542,30.54855
#BreakLine=Bundibugyo 003
1.03569,30.54884
1.03561,30.54875
1.03569,30.54875
1.03569,30.54884
#BreakLine=Bundibugyo 004
1.05042,30.49597
1.04986,30.49597
1.04986,30.49625
1.04930,30.49625
1.04930,30.49681
1.04847,30.49681
1.04847,30.49708
1.04764,30.49708
1.04764,30.49736
1.04708,30.49736
1.04708,30.49708
1.04680,30.49708
1.04680,30.49653
1.04653,30.49653
1.04653,30.49569
1.04680,30.49569
1.04680,30.49542
1.04736,30.49542
1.04736,30.49486
1.04764,30.49486
1.04764,30.49458
1.04792,30.49458
1.04792,30.49431
1.04819,30.49431
1.04819,30.49403
1.04958,30.49403
1.04958,30.49431
1.04986,30.49431
1.04986,30.49486
1.05014,30.49486
1.05014,30.49514
1.05042,30.49514
1.05042,30.49597
#BreakLine=Bundibugyo 005
1.05514,30.50153
1.05486,30.50153
1.05486,30.50180
1.05431,30.50180
1.05431,30.50208
1.05347,30.50208
1.05347,30.50236
1.05292,30.50236
1.05292,30.50153
1.05347,30.50153
1.05347,30.50125
1.05403,30.50125
1.05403,30.50097
1.05514,30.50097
1.05514,30.50153
#BreakLine=Bundibugyo 006
1.20421,30.46642
1.20067,30.46443
1.19862,30.46360
1.19431,30.46173
1.19420,30.46168
1.19319,30.46112
1.19319,30.46125
1.19292,30.46125
1.19292,30.46181
1.19208,30.46181
1.19208,30.46097
1.19180,30.46097
1.19180,30.46055
1.19042,30.46003
1.18777,30.45947
1.18680,30.45914
1.18680,30.46014
1.18653,30.46014
1.18653,30.46042
1.18625,30.46042
1.18625,30.46069
1.18569,30.46069
1.18569,30.46097
1.18486,30.46097
1.18486,30.46125
1.18403,30.46125
1.18403,30.46208
1.18430,30.46208
1.18430,30.46236
1.18458,30.46236
1.18458,30.46403
1.18486,30.46403
1.18486,30.46431
1.18542,30.46431
1.18542,30.46486
1.18569,30.46486
1.18569,30.46653
1.18542,30.46653
1.18542,30.46681
1.18514,30.46681
1.18514,30.46736
1.18486,30.46736
1.18486,30.46708
1.18403,30.46708
1.18403,30.46681
1.18319,30.46681
1.18319,30.46653
1.18264,30.46653
1.18264,30.46625
1.18208,30.46625
1.18208,30.46597
1.18181,30.46597
1.18181,30.46569
1.18153,30.46569
1.18153,30.46597
1.18125,30.46597
1.18125,30.46708
1.18014,30.46708
1.18014,30.46681
1.17903,30.46681
1.17903,30.46653
1.17792,30.46653
1.17792,30.46625
1.17681,30.46625
1.17681,30.46597
1.17653,30.46597
1.17653,30.46625
1.17625,30.46625
1.17625,30.46653
1.17514,30.46653
1.17514,30.46625
1.17486,30.46625
1.17486,30.46597
1.17430,30.46597
1.17430,30.46569
1.17403,30.46569
1.17403,30.46542
1.17375,30.46542
1.17375,30.46514
1.17347,30.46514
1.17347,30.46458
1.17319,30.46458
1.17319,30.46431
1.17292,30.46431
1.17292,30.46458
1.17264,30.46458
1.17264,30.46514
1.17292,30.46514
1.17292,30.46569
1.17319,30.46569
1.17319,30.46625
1.17347,30.46625
1.17347,30.46708
1.17375,30.46708
1.17375,30.46792
1.17403,30.46792
1.17403,30.46958
1.17430,30.46958
1.17430,30.47069
1.17458,30.47069
1.17458,30.47153
1.17486,30.47153
1.17486,30.47236
1.17514,30.47236
1.17514,30.47708
1.17486,30.47708
1.17486,30.47736
1.17514,30.47736
1.17514,30.47792
1.17542,30.47792
1.17542,30.47931
1.17514,30.47931
1.17514,30.47986
1.17486,30.47986
1.17486,30.48097
1.17458,30.48097
1.17458,30.48153
1.17430,30.48153
1.17430,30.48208
1.17375,30.48208
1.17375,30.48236
1.17347,30.48236
1.17347,30.48264
1.17292,30.48264
1.17292,30.48292
1.17264,30.48292
1.17264,30.48264
1.17180,30.48264
1.17180,30.48236
1.17153,30.48236
1.17153,30.48208
1.17125,30.48208
1.17125,30.48181
1.17069,30.48181
1.17069,30.48208
1.16958,30.48208
1.16958,30.48236
1.16903,30.48236
1.16903,30.48264
1.16875,30.48264
1.16875,30.48292
1.16819,30.48292
1.16819,30.48319
1.16764,30.48319
1.16764,30.48347
1.16708,30.48347
1.16708,30.48375
1.16681,30.48375
1.16681,30.48458
1.16653,30.48458
1.16653,30.48486
1.16625,30.48486
1.16625,30.48514
1.16597,30.48514
1.16597,30.48486
1.16569,30.48486
1.16569,30.48514
1.16458,30.48514
1.16458,30.48486
1.16403,30.48486
1.16403,30.48458
1.16375,30.48458
1.16375,30.48430
1.16347,30.48430
1.16347,30.48403
1.16319,30.48403
1.16319,30.48347
1.16292,30.48347
1.16292,30.48319
1.16264,30.48319
1.16264,30.48264
1.16292,30.48264
1.16292,30.48236
1.16319,30.48236
1.16319,30.48181
1.16292,30.48181
1.16292,30.48153
1.16264,30.48153
1.16264,30.48181
1.16236,30.48181
1.16236,30.48208
1.16208,30.48208
1.16208,30.48236
1.16181,30.48236
1.16181,30.48264
1.16153,30.48264
1.16153,30.48319
1.16125,30.48319
1.16125,30.48347
1.16097,30.48347
1.16097,30.48375
1.16069,30.48375
1.16069,30.48403
1.16042,30.48403
1.16042,30.48486
1.15986,30.48486
1.15986,30.48458
1.15958,30.48458
1.15958,30.48430
1.15930,30.48430
1.15930,30.48403
1.15903,30.48403
1.15903,30.48375
1.15847,30.48375
1.15847,30.48347
1.15819,30.48347
1.15819,30.48375
1.15764,30.48375
1.15764,30.48403
1.15736,30.48403
1.15736,30.48430
1.15680,30.48430
1.15680,30.48569
1.15708,30.48569
1.15708,30.48680
1.15680,30.48680
1.15680,30.48708
1.15653,30.48708
1.15653,30.48736
1.15625,30.48736
1.15625,30.48764
1.15569,30.48764
1.15569,30.48792
1.15514,30.48792
1.15514,30.48819
1.15486,30.48819
1.15486,30.48792
1.15458,30.48792
1.15458,30.48736
1.15430,30.48736
1.15430,30.48653
1.15403,30.48653
1.15403,30.48625
1.15347,30.48625
1.15347,30.48597
1.15292,30.48597
1.15292,30.48569
1.15208,30.48569
1.15208,30.48542
1.14986,30.48542
1.14986,30.48569
1.14931,30.48569
1.14931,30.48597
1.14903,30.48597
1.14903,30.48653
1.14875,30.48653
1.14875,30.48680
1.14819,30.48680
1.14819,30.48653
1.14792,30.48653
1.14792,30.48625
1.14764,30.48625
1.14764,30.48597
1.14736,30.48597
1.14736,30.48569
1.14708,30.48569
1.14708,30.48542
1.14681,30.48542
1.14681,30.48514
1.14653,30.48514
1.14653,30.48542
1.14625,30.48542
1.14625,30.48569
1.14597,30.48569
1.14597,30.48597
1.14569,30.48597
1.14569,30.48653
1.14597,30.48653
1.14597,30.48680
1.14625,30.48680
1.14625,30.48764
1.14597,30.48764
1.14597,30.48792
1.14542,30.48792
1.14542,30.48819
1.14375,30.48819
1.14375,30.48792
1.14292,30.48792
1.14292,30.48764
1.14236,30.48764
1.14236,30.48736
1.14180,30.48736
1.14180,30.48625
1.14125,30.48625
1.14125,30.48597
1.14042,30.48597
1.14042,30.48625
1.14014,30.48625
1.14014,30.48680
1.13986,30.48680
1.13986,30.48708
1.13958,30.48708
1.13958,30.48764
1.13930,30.48764
1.13930,30.48792
1.13903,30.48792
1.13903,30.48847
1.13847,30.48847
1.13847,30.48875
1.13819,30.48875
1.13819,30.48903
1.13792,30.48903
1.13792,30.48958
1.13764,30.48958
1.13764,30.48986
1.13819,30.48986
1.13819,30.49208
1.13792,30.49208
1.13792,30.49181
1.13736,30.49181
1.13736,30.49153
1.13708,30.49153
1.13708,30.49125
1.13681,30.49125
1.13681,30.49097
1.13653,30.49097
1.13653,30.49069
1.13625,30.49069
1.13625,30.49042
1.13569,30.49042
1.13569,30.49014
1.13514,30.49014
1.13514,30.48986
1.13458,30.48986
1.13458,30.48958
1.13431,30.48958
1.13431,30.48930
1.13403,30.48930
1.13403,30.48903
1.13375,30.48903
