-37.80099874,140.7833962
-37.80202871,140.7866157
-37.80194111,140.786659
-37.80192585,140.7866666
-37.80185654,140.7867006
-37.80186243,140.7867191
-37.80220413,140.7877903
-37.8024779,140.7886434
-37.80290413,140.7899799
-37.80355072,140.7920017
-37.80375637,140.792644
-37.80375691,140.7926463
-37.80384242,140.7929169
-37.80387654,140.7930212
-37.80388451,140.793047
-37.80403804,140.7935272
-37.80403904,140.7935303
-37.80403935,140.7935313
-37.80428505,140.7943058
-37.80446996,140.7948776
-37.80516052,140.7970448
-37.80529594,140.7974682
-37.80592708,140.7994421
-37.80592764,140.799444
-37.8059876,140.799414
-37.8060113,140.7994026
-37.80602074,140.7994366
-37.80729866,140.8034344
-37.80891609,140.8085003
-37.80987358,140.8114719
-37.80994606,140.8117008
-37.81379318,140.8237438
-37.81382942,140.8238583
-37.81383083,140.8238575
-37.81393188,140.8238058
-37.81853867,140.8214474
-37.82360268,140.8188686
-37.82370213,140.8188191
-37.82373772,140.818931
-37.8237381,140.8189335
-37.82374382,140.8189526
-37.82390398,140.8188689
-37.82390494,140.8188685
-37.82403493,140.8188023
-37.82473946,140.8184452
-37.82499313,140.8183155
-37.82592773,140.8178387
-37.82791639,140.8168229
-37.82857895,140.8164845
-37.83011998,140.8156989
-37.83107796,140.8152103
-37.8320789,140.8147003
-37.83325012,140.8141041
-37.83333588,140.8140583
-37.83717346,140.826025
-37.83722878,140.8261967
-37.83735657,140.826128
-37.84203148,140.8237591
-37.84219895,140.8236766
-37.84222688,140.8236626
-37.84233284,140.8236103
-37.84237187,140.8237292
-37.84237289,140.8237324
-37.8431628,140.8233319
-37.84416758,140.8228245
-37.84496689,140.8224201
-37.84590847,140.8219452
-37.84691811,140.8214355
-37.84696007,140.8214169
-37.84700394,140.821394
-37.84712976,140.8213288
-37.84735491,140.8212147
-37.84735614,140.8212141
-37.8500423,140.8198569
-37.85162544,140.8190594
-37.85180864,140.8189603
-37.85180825,140.8189585
-37.85174942,140.818716
-37.84975637,140.8123111
-37.84975571,140.812309
-37.84879303,140.8092213
-37.84856605,140.8084927
-37.84831452,140.8076813
