-34.92527591,138.6191503
-34.9271441,138.6217733
-34.92753549,138.6223228
-34.92760258,138.622417
-34.9277825,138.6226736
-34.927903,138.6228422
-34.92793721,138.6228894
-34.9279759,138.622944
-34.92825184,138.6233392
-34.9371532,138.6240118
-34.9397208,138.6242058
-34.93986323,138.6242167
-34.939867,138.6241405
-34.94001474,138.6212059
-34.9400469,138.6205607
-34.9403021,138.6154416
-34.9403074,138.6153539
-34.940323,138.6150987
-34.94034705,138.6146163
-34.9404333,138.6128821
-34.9404424,138.612722
-34.9404591,138.6124285
-34.94059555,138.6097333
-34.94059561,138.6097322
-34.94073603,138.606958
-34.9407453,138.6067551
-34.94074606,138.6067392
-34.94075671,138.6065108
-34.94082359,138.6051885
-34.9409453,138.6027788
-34.9410391,138.6009252
-34.9410427,138.6008537
-34.9410534,138.6006717
-34.94106312,138.6005068
-34.9410688,138.6003963
-34.94135125,138.594979
-34.94137019,138.594645
-34.94165569,138.5891799
-34.94166409,138.5890172
-34.94166993,138.5889042
-34.9416997,138.588328
-34.9419579,138.5833976
-34.94197352,138.5831471
-34.94197421,138.5831359
-34.941979,138.5830608
-34.94179095,138.5827093
-34.94078648,138.5825402
-34.94078414,138.5825719
-34.93981141,138.5823955
-34.93226247,138.5811889
-34.93188515,138.5811203
-34.93141235,138.5810734
-34.93127783,138.5810531
-34.93108983,138.5810343
-34.93101138,138.5810231
-34.93074245,138.58098
-34.93047647,138.5809445
-34.93025379,138.5809179
-34.93020659,138.5809122
-34.92994154,138.5808858
-34.92966965,138.5808571
-34.9294037,138.5808229
-34.92868724,138.5807205
-34.92659757,138.5803874
-34.92638225,138.5803482
-34.9261746,138.5802856
-34.9256929,138.5801944
-34.92569839,138.5801639
-34.9248386,138.580001
-34.9234784,138.5797376
-34.9231645,138.5796768
-34.9230236,138.5796532
-34.92287688,138.5796259
-34.92089833,138.5792899
-34.92051304,138.5792245
-34.91891936,138.5789539
-34.9188885,138.5789484
-34.91862225,138.5789009
-34.91831574,138.5788462
-34.90925932,138.5772958
-34.90918148,138.5772824
-34.90912179,138.5772722
-34.90881287,138.5772193
-34.90876177,138.5772775
-34.908542,138.5775277
-34.90807483,138.5780599
-34.90793871,138.5782149
-34.90616489,138.5802349
-34.90606659,138.5803507
-34.9049229,138.5816544
-34.9046177,138.5820082
-34.90413767,138.5825651
-34.903705,138.5830667
-34.9028884,138.5839907
-34.90271742,138.5841842
-34.89938338,138.5879978
-34.89935744,138.5883585
-34.89934513,138.5885568
-34.89933159,138.5887751
-34.89932076,138.5889675
-34.89896018,138.5946929
-34.8989547,138.5947807
-34.89895382,138.5947954
-34.89894765,138.5948979
-34.89881302,138.597058
-34.8988027,138.5972159
-34.89877752,138.597606
-34.89886304,138.5978881
-34.89893959,138.5981267
-34.89995666,138.6014881
-34.8999872,138.6015998
-34.90001786,138.6017116
-34.9019567,138.6084998
-34.90212631,138.6090938
-34.90219519,138.6093337
-34.90242667,138.6101393
-34.9032865,138.6108433
-34.90351475,138.6110259
-34.90552359,138.6126486
-34.9058717,138.6126437
-34.9072471,138.6126288
-34.90873584,138.6126128
-34.9091582,138.612609
-34.90923433,138.6126084
-34.90947365,138.6125997
-34.909539,138.6126127
-34.90958208,138.6126212
-34.90962293,138.6126293
-34.909659,138.6126388
-34.90971741,138.6126542
-34.9118433,138.6131081
-34.9124327,138.6132339
-34.91588319,138.6139882
-34.9160456,138.6140266
-34.91604588,138.614059
-34.91776111,138.6144611
-34.91878648,138.6147014
-34.91950894,138.6148708
-34.91966911,138.6149024
-34.91968935,138.6149066
-34.91969055,138.6149068
-34.9197851,138.6149263
-34.9219181,138.6153508
-34.922695,138.61552
-34.9229675,138.6159033
-34.9229828,138.6159248
-34.92335221,138.6164446
-34.924691,138.6183282
-34.92501276,138.6187813
-34.92527591,138.6191503
