-28.999088,144.476568
-28.998479,144.476415
-28.991978,144.47421
-28.962778,144.464258
-28.950138,144.459956
-28.948272,144.459333
-28.948088,144.45927
-28.947211,144.460616
-28.942654,144.465857
-28.941518,144.467818
-28.939258,144.474346
-28.937546,144.475659
-28.936986,144.478268
-28.935283,144.481535
-28.932441,144.486112
-28.931874,144.487418
-28.930744,144.490681
-28.930766,144.495239
-28.929645,144.500456
-28.927378,144.505679
-28.926248,144.508942
-28.925684,144.510899
-28.925696,144.513504
-28.925136,144.516112
-28.923435,144.520029
-28.921725,144.521993
-28.919451,144.525913
-28.918887,144.52787
-28.918326,144.530478
-28.917192,144.533089
-28.917204,144.535694
-28.916069,144.538305
-28.914941,144.542218
-28.915523,144.544168
-28.913821,144.548085
-28.913827,144.549387
-28.913265,144.551994
-28.913277,144.554599
-28.913876,144.560455
-28.91446,144.563056
-28.913892,144.564362
-28.913915,144.56957
-28.91278,144.572181
-28.911072,144.574795
-28.909937,144.577406
-28.90765,144.578721
-28.896763,144.578782
-28.895041,144.57814
-28.892749,144.578153
-28.889887,144.57882
-28.887597,144.579484
-28.884738,144.580801
-28.881875,144.581468
-28.880156,144.581478
-28.877297,144.582795
-28.873864,144.584116
-28.868139,144.585449
-28.864704,144.586119
-28.862414,144.586782
-28.860133,144.589398
-28.859565,144.590702
-28.857857,144.593315
-28.856143,144.594625
-28.854424,144.594635
-28.852707,144.595295
-28.850994,144.596605
-28.849858,144.599214
-28.84872,144.601172
-28.847579,144.60248
-28.846433,144.602486
-28.844143,144.603149
-28.841857,144.604462
-28.839572,144.606426
-28.836715,144.608393
-28.835579,144.611002
-28.833873,144.614264
-28.832161,144.616224
-28.829871,144.616887
-28.828157,144.618197
-28.826446,144.620157
-28.823015,144.622127
-28.820725,144.622789
-28.818443,144.625402
-28.816734,144.628013
-28.813308,144.631283
-28.811599,144.633893
-28.809321,144.637808
-28.808187,144.641066
-28.8077,144.645947
-28.807104,144.648543
-28.805357,144.651774
-28.804751,144.655673
-28.804144,144.659571
-28.803525,144.664773
-28.801767,144.669305
-28.800019,144.672535
-28.798839,144.676425
-28.797653,144.680966
-28.795326,144.684837
-28.791692,144.689311
-28.769149,144.654807
-28.761288,144.642782
-28.760952,144.642267
-28.759202,144.639591
-28.758867,144.639079
-28.739277,144.609096
-28.721609,144.630573
-28.72281,144.639254
-28.713839,144.641139
-28.641523,144.656149
-28.581004,144.668547
-28.567707,144.595738
-28.553508,144.599163
-28.525099,144.60595
-28.502626,144.611183
-28.500847,144.611589
-28.425233,144.627696
-28.424277,144.628721
-28.422369,144.634278
-28.420507,144.635722
-28.419586,144.634915
-28.356948,144.644044
-28.355161,144.644302
-28.354889,144.641913
-28.34648,144.563157
-28.331098,144.565028
-28.312059,144.567343
-28.269061,144.573282
-28.270351,144.586207
-28.264053,144.587533
-28.278366,144.723802
-28.280363,144.725604
-28.289766,144.816375
-28.287941,144.816403
-28.248789,144.822928
-28.219024,144.827889
-28.217287,144.828174
-28.213203,144.794549
-28.210274,144.772576
-28.173144,144.777209
-28.1681,144.720418
-28.168009,144.7194
-28.160171,144.631692
-28.131339,144.636191
-28.129513,144.636451
-28.128907,144.636535
-28.12386,144.637255
-28.056473,144.647573
-28.054461,144.625225
-28.054406,144.624618
-28.051242,144.58957
-28.016661,144.59354
-28.016051,144.59361
-27.975727,144.598236
-27.973814,144.598455
-27.971761,144.575324
-27.971689,144.574644
-27.968792,144.548718
-27.967759,144.547454
-27.967746,144.542936
-27.968666,144.540468
-27.967305,144.529283
-27.958722,144.448146
-27.956352,144.425432
-27.941919,144.42699
-27.932282,144.286996
-27.931713,144.28825
-27.930018,144.288979
-27.927801,144.291024
-27.925533,144.291781
-27.922093,144.291951
-27.918106,144.292793
-27.915838,144.29355
-27.912423,144.294363
-27.909034,144.29582
-27.907415,144.298479
-27.906344,144.300466
-27.904076,144.301223
-27.900636,144.301393
-27.896648,144.302234
-27.895028,144.302682
-27.894457,144.302839
-27.890392,144.303832
-27.887501,144.30333
-27.884137,144.305429
-27.881346,144.307501
-27.879676,144.308872
-27.87686,144.3103
-27.874592,144.311056
-27.872273,144.310525
-27.869955,144.309995
-27.866516,144.310164
-27.863649,144.310305
-27.860808,144.311089
-27.857967,144.311873
-27.8551,144.312014
-27.849814,144.315141
-27.846789,144.294831
-27.812085,144.30008
-27.760856,144.307284
-27.760316,144.307359
-27.69349,144.316066
-27.651683,144.321889
-27.650076,144.290121
-27.650043,144.289459
-27.644869,144.189862
-27.643644,144.167267
-27.643533,144.165223
-27.643505,144.164701
-27.641033,144.120352
-27.63803,144.091062
-27.634816,144.059766
-27.633882,144.050206
-27.633078,144.042534
-27.632488,144.037179
-27.632446,144.036776
-27.632383,144.035923
-27.632685,144.035268
-27.632839,144.034528
-27.632158,144.031486
-27.632392,144.030849
-27.631693,144.028427
-27.63151,144.026626
-27.631883,144.024934
-27.631173,144.022738
-27.630865,144.01907
-27.630694,144.017041
