-35.0669604,136.179626
-35.0672074,136.1814798
-35.0675855,136.1824802
-35.0680011,136.1823751
-35.0680914,136.182184
-35.0682256,136.1822873
-35.0686733,136.1821526
-35.0694833,136.1811391
-35.0694657,136.1803999
-35.0690518,136.178977
-35.0684172,136.1781759
-35.0684853,136.1778586
-35.0681171,136.1773801
-35.0678,136.1773125
-35.0675592,136.1770523
-35.0669066,136.1777677
-35.0668627,136.1783035
-35.067008,136.1784841
-35.0667953,136.1787642
-35.0667636,136.1791733
-35.0669604,136.179626
-35.0229437,135.9806922
-35.0238571,135.9807338
-35.0245409,135.9815956
-35.0247898,135.9816559
-35.02562672,135.9812003
-35.0260806,135.9814494
-35.0280567,135.9819059
-35.0289072,135.981759
-35.0294065,135.9813532
-35.033593,135.9830697
-35.0343405,135.982203
-35.0345514,135.9817583
-35.0345358,135.9802236
-35.0349615,135.9795591
-35.0350934,135.9788145
-35.0350701,135.9784522
-35.034758,135.9784131
-35.0346634,135.9776345
-35.0352923,135.9775468
-35.0356748,135.9769174
-35.0359204,135.9759053
-35.0364006,135.975794
-35.0361016,135.9751928
-35.036122,135.9748776
-35.0362754,135.9748725
-35.0368372,135.9754724
-35.036757,135.9750341
-35.0371297,135.9752713
-35.0375596,135.975106
-35.0374193,135.974859
-35.0374695,135.9741724
-35.036438,135.9734892
-35.0353691,135.9720622
-35.0352266,135.9721073
-35.0352824,135.9726537
-35.0347896,135.9723329
-35.0347057,135.9720824
-35.0349047,135.9718638
-35.0342005,135.9714597
-35.0339119,135.9705172
-35.0326007,135.969521
-35.0330446,135.969445
-35.0330567,135.9691845
-35.0321419,135.9675002
-35.0311792,135.9672689
-35.0301106,135.9673341
-35.0300335,135.9675362
-35.0302355,135.9679827
-35.0300108,135.9680173
-35.02917582,135.9674514
-35.0293288,135.9678055
-35.02892249,135.9679876
-35.02547057,135.9665102
-35.0245324,135.9664698
-35.0241562,135.965942
-35.0240433,135.9659517
-35.0241153,135.9664406
-35.0238708,135.9660938
-35.0236501,135.9660516
-35.0233152,135.9654186
-35.0231931,135.9654557
-35.0233432,135.9659043
-35.0227771,135.9655787
-35.022056,135.9656216
-35.0218004,135.9660192
-35.0218185,135.9666364
-35.021339,135.966335
-35.0213204,135.9665693
-35.0216304,135.9670594
-35.02158681,135.9674662
-35.022109,135.9676145
-35.0220993,135.9681765
-35.0225271,135.9687392
-35.022977,135.9689101
-35.0236123,135.9702539
-35.0240033,135.9703116
-35.02423549,135.9706405
-35.0251773,135.9710978
-35.0252204,135.9713698
-35.02567042,135.9718395
-35.026769,135.9726044
-35.0273163,135.9727283
-35.0276111,135.9729729
-35.0278652,135.9735351
-35.0278864,135.9743293
-35.0276939,135.9748949
-35.0269385,135.975601
-35.025632,135.9754975
-35.0250517,135.9757215
-35.0248228,135.9761605
-35.0245285,135.9758543
-35.0242983,135.9758545
-35.0243106,135.976484
-35.0234424,135.9767432
-35.02366729,135.9772914
-35.0236019,135.9775882
-35.0226534,135.9775751
-35.0223966,135.9782756
-35.02175469,135.9782878
-35.0215684,135.9790769
-35.0206827,135.9781978
-35.0205074,135.9782644
-35.0204001,135.9787349
-35.0198397,135.9784024
-35.0197998,135.978609
-35.020085,135.9790921
-35.0206067,135.9794749
-35.0218687,135.9794956
-35.0229437,135.9806922
-34.9829813,136.0308658
-34.9830904,136.0308134
-34.9830886,136.0310377
-34.9834285,136.0312026
-34.9839026,136.0311856
-34.984994,136.030974
-34.9854303,136.0305565
-34.985457,136.0308378
-34.9861411,136.0309687
-34.9863938,136.0306706
-34.9865908,136.029352
-34.9865926,136.0281408
-34.9863915,136.0278971
-34.9865258,136.0278156
-34.98649591,136.027229
-34.9852164,136.0267932
-34.9847161,136.0268796
-34.984439,136.0267188
-34.9836742,136.026669
-34.9832329,136.0269518
-34.9829775,136.0267513
-34.9823033,136.0266534
-34.9812012,136.0273659
-34.9808682,136.0270646
-34.980472,136.0269936
-34.9789726,136.0278745
-34.9789152,136.0283203
-34.9791164,136.029147
-34.9792753,136.0292182
-34.9794023,136.0297704
