-34.858,143.353
-34.862,143.348
-34.865,143.349
-34.866,143.343
-34.87,143.338
-34.875,143.337
-34.876,143.342
-34.878,143.341
-34.879,143.343
-34.881,143.342
-34.881,143.339
-34.879,143.337
-34.883,143.336
-34.885,143.334
-34.886,143.336
-34.888,143.332
-34.885,143.334
-34.882,143.327
-34.884,143.327
-34.884,143.324
-34.888,143.321
-34.892,143.323
-34.895,143.328
-34.898,143.326
-34.905,143.332
-34.906,143.33
-34.907,143.332
-34.911,143.333
-34.913,143.336
-34.914,143.341
-34.919,143.342
-34.926,143.339
-34.933,143.343
-34.935,143.341
-34.937,143.338
-34.94,143.338
-34.94,143.341
-34.944,143.339
-34.945,143.337
-34.939,143.333
-34.941,143.332
-34.94,143.329
-34.942,143.327
-34.942,143.322
-34.946,143.323
-34.948,143.32
-34.951,143.323
-34.953,143.318
-34.956,143.32
-34.969,143.32
-34.97,143.323
-34.974,143.321
-34.979,143.324
-34.982,143.323
-34.986,143.318
-34.993,143.319
-34.995,143.324
-34.993,143.326
-34.996,143.33
-35.003,143.336
-35.011,143.338
-35.015,143.334
-35.018,143.333
-35.021,143.335
-35.024,143.332
-35.026,143.335
-35.028,143.333
-35.029,143.335
-35.033,143.335
-35.037,143.336
-35.037,143.33
-35.034,143.328
-35.037,143.322
-35.038,143.328
-35.042,143.324
-35.041,143.329
-35.044,143.328
-35.046,143.329
-35.043,143.337
-35.046,143.333
-35.054,143.33
-35.054,143.334
-35.049,143.334
-35.049,143.337
-35.055,143.34
-35.06,143.337
-35.061,143.338
-35.062,143.342
-35.059,143.341
-35.059,143.342
-35.065,143.351
-35.07,143.35
-35.068,143.347
-35.066,143.347
-35.065,143.342
-35.068,143.339
-35.07,143.339
-35.074,143.346
-35.077,143.343
-35.079,143.343
-35.08,143.337
-35.082,143.344
-35.085,143.342
-35.087,143.345
-35.088,143.341
-35.094,143.346
-35.096,143.341
-35.096,143.345
-35.099,143.344
-35.105,143.348
-35.104,143.35
-35.101,143.349
-35.103,143.353
-35.1,143.353
-35.103,143.361
-35.105,143.358
-35.108,143.36
-35.111,143.359
-35.114,143.362
-35.117,143.362
-35.12,143.366
-35.12,143.369
-35.123,143.374
-35.129,143.377
-35.138,143.387
-35.143,143.387
-35.145,143.391
-35.15,143.389
-35.153,143.385
-35.156,143.382
-35.16,143.387
-35.161,143.383
-35.163,143.383
-35.162,143.387
-35.173,143.382
-35.174,143.384
-35.171,143.385
-35.172,143.388
-35.171,143.39
-35.173,143.392
-35.178,143.394
-35.183,143.387
-35.186,143.389
-35.185,143.391
-35.186,143.393
-35.189,143.391
-35.192,143.395
-35.193,143.397
-35.19,143.4
-35.194,143.404
-35.193,143.412
-35.195,143.417
-35.189,143.426
-35.194,143.428
-35.195,143.432
-35.194,143.434
-35.191,143.434
-35.189,143.449
-35.194,143.45
-35.196,143.456
-35.199,143.458
-35.203,143.459
-35.203,143.465
-35.215,143.466
-35.219,143.471
-35.218,143.484
-35.22,143.494
-35.218,143.501
-35.214,143.505
-35.212,143.518
-35.218,143.523
-35.22,143.529
-35.214,143.548
-35.211,143.55
-35.208,143.546
-35.206,143.547
-35.203,143.563
