-32.89249676,151.6067257
-32.8803,151.6094
-32.8777,151.5925
-32.8775,151.5925
-32.877,151.59
-32.8728,151.5582
-32.8816,151.5565
-32.8807,151.5495
-32.8736,151.5508
-32.8723,151.5411
-32.8864,151.5384
-32.8863,151.5377
-32.8971,151.5355
-32.8967,151.5329
-32.8999,151.5323
-32.9004,151.5366
-32.9015,151.5313
-32.9047,151.5283
-32.9064,151.5271
-32.9079,151.5256
-32.9098,151.5241
-32.9129,151.5202
-32.9157,151.5178
-32.9175,151.5155
-32.9185,151.5163
-32.9199,151.5165
-32.921,151.5164
-32.9226,151.5158
-32.9248,151.5165
-32.9288,151.5166
-32.9299,151.5164
-32.9308,151.5154
-32.9314,151.5152
-32.9322,151.5154
-32.9333,151.5166
-32.9338,151.5167
-32.9355,151.5161
-32.9368,151.516
-32.9385,151.516
-32.9405,151.5165
-32.9425,151.5156
-32.9466,151.5179
-32.9521,151.5173
-32.9539,151.5196
-32.9549,151.5201
-32.9571,151.5204
-32.958,151.5202
-32.9605,151.5185
-32.9638,151.518
-32.9663,151.5172
-32.9679,151.5142
-32.9684,151.5127
-32.9683,151.5119
-32.9678,151.51
-32.9658,151.5061
-32.965,151.5038
-32.9629,151.5021
-32.9648,151.5005
-32.9651,151.4987
-32.9658,151.4967
-32.9682,151.4936
-32.9704,151.4918
-32.9725,151.4907
-32.9716,151.4872
-32.9694,151.4836
-32.9693,151.4826
-32.9698,151.4821
-32.9679,151.48
-32.9668,151.4798
-32.9671,151.477
-32.968,151.4734
-32.9678,151.4699
-32.9679,151.464
-32.9681,151.4637
-32.9709,151.4628
-32.9736,151.4588
-32.9764,151.4574
-32.9781,151.456
-32.9795,151.457
-32.98,151.4571
-32.982,151.4552
-32.9836,151.4549
-32.9844,151.4544
-32.985,151.4538
-32.9854,151.4529
-32.986,151.453
-32.986,151.452
-32.9862,151.4525
-32.9868,151.4517
-32.9876,151.4514
-32.988,151.4507
-32.9892,151.4501
-32.9904,151.4485
-32.993,151.4466
-32.9936,151.4457
-32.9926,151.4437
-32.9922,151.4419
-32.9923,151.441
-32.993,151.4387
