-37.81946628,145.8829466
-37.81878086,145.8821997
-37.81855966,145.8818487
-37.8184758,145.8814679
-37.81847424,145.8810405
-37.81850453,145.8792961
-37.81838694,145.878465
-37.81799579,145.8780052
-37.8167972,145.8772671
-37.81625592,145.877097
-37.81588817,145.87677
-37.81549644,145.8761543
-37.81500851,145.8757241
-37.81477995,145.8751929
-37.81421027,145.8745321
-37.81353517,145.8738682
-37.81276428,145.8732299
-37.81219902,145.8728403
-37.81161431,145.872382
-37.81109834,145.8716447
-37.81083257,145.8710799
-37.81094258,145.8705227
-37.81102877,145.8693649
-37.81108924,145.8692766
-37.81089881,145.8689666
-37.81052488,145.8687153
-37.8100534,145.8684715
-37.8094894,145.8680186
-37.80911457,145.8674926
-37.80879761,145.8671109
-37.80837269,145.8670621
-37.80784492,145.8671512
-37.80725957,145.8671898
-37.80692033,145.8670106
-37.80666689,145.8667443
-37.80662025,145.8665276
-37.80668275,145.8663322
-37.80682562,145.8661437
-37.80728421,145.865961
-37.80754207,145.8658298
-37.80756446,145.8656562
-37.80740302,145.8654401
-37.80685053,145.8650016
-37.80637885,145.8647001
-37.80591292,145.8643986
-37.80577458,145.8642257
-37.80575669,145.8640234
-37.80583657,145.8638785
-37.80613999,145.8636387
-37.80629959,145.8633055
-37.80624103,145.8629588
-37.80610233,145.8626776
-37.80586066,145.8624979
-37.80522318,145.8623923
-37.80505643,145.8623063
-37.80491797,145.8620973
-37.80478489,145.8617799
-37.80455445,145.861528
-37.80410011,145.8612625
-37.80371466,145.8610041
-37.80339737,145.8605284
-37.80281853,145.8590855
-37.80232119,145.8579892
-37.80209067,145.8577156
-37.80172288,145.8575871
-37.80109667,145.8574237
-37.80083149,145.8570852
-37.80055927,145.8563637
-37.80009428,145.8546602
-37.79990292,145.8540902
-37.79981571,145.8537653
-37.79979135,145.8533535
-37.79995816,145.8517845
-37.79997377,145.8513147
-37.79983894,145.8504986
-37.79931186,145.8491207
-37.79879057,145.8477644
-37.79861113,145.8473316
-37.79834434,145.8465378
-37.79817605,145.8460111
-37.79792757,145.8455352
-37.79771369,145.8451026
-37.7976262,145.8447055
-37.79768719,145.844091
-37.79800492,145.8430344
-37.79811807,145.8425641
-37.79811564,145.8418703
-37.79805638,145.8413431
-37.79796268,145.8408159
-37.79812715,145.8402515
-37.79833136,145.8395639
-37.79862266,145.8391579
-37.7990236,145.8389175
-37.799849,145.8385956
-37.80071417,145.8381579
-37.80131598,145.8379093
-37.80183815,145.8378635
-37.80267207,145.8383221
-37.80330394,145.8384565
-37.80408465,145.8384817
-37.804337,145.8384227
-37.80476499,145.8377196
-37.80496828,145.8367791
-37.80513169,145.8359254
-37.80566325,145.8352941
-37.8060178,145.8349238
-37.80635043,145.8348427
-37.80660889,145.8348921
-37.80687931,145.8350715
-37.80718864,145.8348966
-37.80740409,145.8341511
-37.8077638,145.8336217
-37.80790577,145.8331946
-37.80822786,145.8317836
-37.80875321,145.8310294
-37.8092693,145.8308896
-37.80979076,145.8306485
-37.81017402,145.8302853
-37.81052278,145.8299078
-37.81109548,145.8295508
-37.81165738,145.8293818
-37.81211032,145.8292423
-37.81232592,145.8285474
-37.81226666,145.8280344
-37.81182282,145.8275234
-37.81129355,145.8271935
-37.81109732,145.8268981
-37.81099864,145.826595
-37.81097386,145.8260964
-37.81075397,145.8256132
-37.81059199,145.825267
-37.81053702,145.8243638
-37.81048321,145.8237786
-37.81052656,145.8230772
-37.8105365,145.8226579
-37.81050125,145.8224413
-37.81028227,145.8222038
-37.81021203,145.8218355
-37.81024993,145.821221
-37.81030456,145.820469
-37.81014774,145.819971
-37.80955965,145.8192656
-37.80916763,145.818805
-37.80899404,145.81843
-37.80893943,145.8176352
-37.80883948,145.8169996
-37.8085274,145.8164302
-37.80791696,145.8158912
-37.8073467,145.815352
-37.80723658,145.8150706
-37.80725237,145.8146875
-37.80735316,145.8140148
-37.80737343,145.8132992
-37.80746306,145.8127133
-37.80788331,145.8115186
-37.80797873,145.8109471
-37.80786691,145.8102176
-37.80768192,145.8098717
-37.80754892,145.8096121
-37.80765603,145.8090984
-37.80794758,145.8087861
-37.80862463,145.8087176
-37.80908894,145.8085562
-37.80934031,145.8082441
-37.80957457,145.807961
-37.80999241,145.8076553
-37.81038194,145.8074509
-37.81066769,145.8071242
-37.81098252,145.8068985
-37.81146537,145.807084
-37.81193043,145.8071177
-37.81243967,145.8066959
-37.81289043,145.8059924
-37.81310642,145.8054347
-37.81357511,145.8049191
-37.81401416,145.8041578
-37.81415617,145.803774
-37.81408644,145.8035503
-37.81371288,145.8034293
-37.81340227,145.8032575
-37.81341269,145.8029827
-37.81364044,145.8025045
-37.8138452,145.8020191
-37.81402746,145.8016495
-37.81412965,145.8013599
-37.81418058,145.8011717
-37.81423709,145.8009401
-37.81436219,145.8006358
-37.81448718,145.8003027
-37.81454913,145.7999987
-37.81459886,145.7994997
-37.81469957,145.798827
-37.81480609,145.7981758
-37.81472865,145.7974534
-37.81459428,145.7968469
-37.81460904,145.796218
-37.8147954,145.7954363
-37.81510918,145.7949503
-37.8154644,145.7947822
