-31.94786022,115.9860661
-31.94905606,115.9874718
-31.95069083,115.9870824
-31.95096887,115.986778
-31.9528479,115.9865687
-31.95845725,115.9852318
-31.96019694,115.9844672
-31.96044412,115.9847584
-31.96164255,115.9844725
-31.96218418,115.9838391
-31.96254042,115.9842582
-31.96275342,115.9842076
-31.96259998,115.984027
-31.963518,115.9838087
-31.96328606,115.9840809
-31.98296438,115.9793692
-31.98321791,115.9796255
-31.98383945,115.9790676
-31.98456361,115.9787722
-31.98687655,115.9783968
-31.98802737,115.9786336
-31.98879606,115.977733
-31.98792845,115.9775091
-31.98765182,115.9747101
-31.9877501,115.9745949
-31.98682436,115.9735059
-31.98745908,115.9727621
-31.98715754,115.9697102
-31.98733775,115.9694991
-31.98711004,115.9692312
-31.98682893,115.9663875
-31.98710781,115.9660607
-31.98664634,115.9655171
-31.9869706,115.9651363
-31.98667058,115.9647835
-31.9847221,115.9450814
-31.98442986,115.943803
-31.9846857,115.9435013
-31.98443177,115.9432047
-31.98468762,115.9429029
-31.98431796,115.9424712
-31.98457381,115.9421693
-31.98431663,115.941869
-31.9845584,115.9415837
-31.9843012,115.9412834
-31.98431497,115.9409651
-31.98734767,115.9373866
-31.98509576,115.9349122
-31.98523275,115.9347516
-31.95269324,115.8968896
-31.95314063,115.8980477
-31.95370921,115.8987859
-31.95371034,115.8992809
-31.95393483,115.8997868
-31.95408033,115.9024629
-31.95393638,115.9050665
-31.95242166,115.9113042
-31.95132361,115.9145897
-31.9501375,115.9166353
-31.94852617,115.9182148
-31.94776668,115.9182283
-31.94671159,115.9179519
-31.9461506,115.9181456
-31.9458782,115.918424
-31.94489816,115.918625
-31.94431139,115.9189959
-31.94407137,115.918384
-31.94407167,115.9181483
-31.94437249,115.9179033
-31.94415074,115.9172171
-31.94482005,115.9160465
-31.94473336,115.9154032
-31.94340722,115.9139757
-31.94317336,115.9140573
-31.94330398,115.9138759
-31.94226394,115.9129926
-31.94152944,115.9117084
-31.94148677,115.9118348
-31.9410325,115.9115042
-31.94099943,115.9112386
-31.94086694,115.9112919
-31.94071509,115.9110563
-31.9411513,115.9112702
-31.94104919,115.9109349
-31.94065274,115.9106243
-31.94048758,115.9107717
-31.94001272,115.9103642
-31.93966649,115.9103863
-31.93954079,115.9102455
-31.93949001,115.9100044
-31.93972298,115.9097683
-31.94093445,115.9100639
-31.94080082,115.9096819
-31.94047279,115.9093772
-31.93975916,115.9089
-31.9390975,115.9087756
-31.93828027,115.90892
-31.93780749,115.9092661
-31.93713552,115.9100613
-31.93590382,115.9110787
-31.93586992,115.9111748
-31.93607718,115.9110946
-31.93558329,115.9124116
-31.93513253,115.9124133
-31.93493485,115.9122252
-31.93475658,115.9123717
-31.93469003,115.9126052
-31.93489556,115.9128514
-31.93432945,115.9134806
-31.93325556,115.91644
-31.93302735,115.9167155
-31.93305828,115.9172737
-31.93330094,115.9175375
-31.93321568,115.9177484
-31.93300409,115.9172135
-31.93282604,115.919453
-31.93251218,115.9211085
-31.93238787,115.9280007
-31.93182723,115.931323
-31.93143955,115.9351633
-31.93121307,115.936018
-31.93055027,115.9372881
-31.92965289,115.9383404
-31.92916516,115.9392436
-31.92909761,115.939147
-31.92886664,115.9393607
-31.92930838,115.9399771
-31.92872471,115.9393264
-31.92860935,115.9393933
-31.92869526,115.9400661
-31.92835417,115.9398414
-31.9281475,115.9394089
-31.92785166,115.9396825
-31.92770305,115.9395992
-31.92722971,115.9397997
-31.92213111,115.9403039
-31.92091028,115.9407108
-31.92047667,115.9413917
-31.92057417,115.9420322
-31.92122718,115.9436242
-31.92295987,115.9470848
-31.92323847,115.9480251
-31.92343944,115.9496888
-31.92334315,115.95101
-31.92304956,115.9516333
-31.92081506,115.9534803
-31.92054693,115.9538526
-31.9204093,115.9538323
-31.94786022,115.9860661
