-33.1405,143.5525
-33.0124,143.5728
-33.0071,143.6028
-33.0124,143.6534
-32.9553,143.6615
-32.9453,143.6706
-32.9408,143.6718
-32.931,143.5852
-32.8851,143.592
-32.8812,143.5507
-32.876,143.5059
-32.9183,143.4996
-32.9112,143.4383
-32.9114,143.4379
-32.911,143.4351
-32.9093,143.4324
-32.9075,143.417
-32.8084,143.4324
-32.7914,143.2696
-32.7802,143.2712
-32.7787,143.2563
-32.7783,143.2563
-32.7782,143.2541
-32.7779,143.2528
-32.7769,143.2398
-32.7762,143.2354
-32.7754,143.2246
-32.7748,143.2222
-32.7749,143.2194
-32.7757,143.2152
-32.7757,143.2133
-32.7742,143.2098
-32.7737,143.2071
-32.7737,143.2032
-32.7727,143.2002
-32.7731,143.1943
-32.7709,143.183
-32.7699,143.1752
-32.7696,143.168
-32.7683,143.1573
-32.7681,143.1543
-32.7673,143.1495
-32.7656,143.1299
-32.7664,143.1272
-32.766,143.1261
-32.7653,143.1257
-32.74862545,142.9640978
-32.8905103,142.9437617
-32.84782066,142.5149142
-32.99172132,142.551982
-33.01717659,142.548017
-33.0052562,142.4244593
-32.97901323,142.4280064
-32.97370861,142.3765318
-32.97414686,142.3756242
-32.97552874,142.3712299
-32.97668269,142.3717979
-32.9777539,142.3730493
-32.978653,142.3754733
-32.97975785,142.3755679
-32.98045948,142.3747694
-32.98080141,142.3726507
-32.98146443,142.3725907
-32.98320213,142.3744179
-32.98800101,142.3752597
-32.99016597,142.3751348
-32.99338669,142.374205
-32.99562792,142.3723892
-32.99629357,142.3724935
-32.99627288,142.3756008
-32.99695853,142.3787037
-32.99675774,142.3813929
-32.99795462,142.3820133
-33.00006803,142.3804612
-33.00104213,142.3803974
-33.00135593,142.3812914
-33.00026186,142.3835696
-32.9994694,142.3842622
-32.99947097,142.384788
-32.99982762,142.3856251
-33.00093643,142.3856157
-33.00308743,142.384015
-33.00498323,142.3833095
-33.00655753,142.3809738
-33.00795923,142.3792726
-33.00985082,142.377775
-33.01397683,142.3763468
-33.01555911,142.3746403
-33.01625232,142.3731057
-33.01647827,142.3675092
-33.01765929,142.3662364
-33.02019658,142.3653575
-33.02456176,142.3635667
-33.02655021,142.3636537
-33.02717506,142.3643848
-33.02820979,142.3665876
-33.02869226,142.366108
-33.02805755,142.3641114
-33.02701694,142.360585
-33.02678245,142.3587401
-33.02713071,142.3578908
-33.02831964,142.3574052
-33.03155524,142.358216
-33.03541638,142.3582684
-33.03548801,142.3573278
-33.03331956,142.3519017
-33.03402059,142.3508605
-33.03669216,142.349986
-33.03793775,142.3479981
-33.03752003,142.3448052
-33.0415904,142.3413783
-33.04454681,142.336744
-33.04688452,142.3339056
-33.04726939,142.3322972
-33.0470244,142.330312
-33.04740906,142.3292764
-33.05030528,142.3268958
-33.05077106,142.3248039
-33.04906414,142.3159102
-33.04951091,142.3130098
-33.05287459,142.3126914
-33.05703866,142.3146061
-33.06165576,142.3139902
-33.06518619,142.3126381
-33.06814797,142.3108313
-33.07045555,142.305671
-33.07364455,142.303112
-33.07495865,142.3010421
-33.07641522,142.2970987
-33.08225973,142.2888015
-33.08624424,142.2875399
-33.08836779,142.2886379
-33.08972792,142.2927426
-33.09187594,142.296921
-33.09199308,142.3019651
-33.09254518,142.3024259
-33.09378492,142.3009171
-33.09407757,142.2985788
-33.09437159,142.2955834
-33.0962424,142.2950032
-33.09938048,142.2962411
-33.10251609,142.2969527
-33.10337015,142.2961023
-33.10241157,142.2936842
-33.09965745,142.2918473
-33.10011762,142.2907204
-33.10536384,142.2907503
-33.10697302,142.2868179
-33.10854153,142.2868001
-33.10908179,142.2888037
-33.10866085,142.2947692
-33.10937343,142.295449
-33.11730064,142.2932828
-33.11727217,142.2898176
-33.11602486,142.2864345
-33.11606759,142.284425
-33.11608325,142.279159
-33.11496412,142.2770948
-33.112633,142.2758756
-33.11210472,142.2751883
-33.11238743,142.2741481
-33.11295675,142.2732996
-33.11493709,142.2739047
-33.12091519,142.2808317
-33.12259392,142.2804014
-33.12452401,142.2750406
-33.12405541,142.2744907
-33.12114793,142.2739783
-33.1196231,142.271976
-33.11955191,142.2703816
-33.12162771,142.2686218
-33.12249943,142.2687524
-33.12092361,142.2540855
-33.11976463,142.2543747
-33.11887073,142.2446526
-33.13076705,142.2429309
-33.12889844,142.2221941
-33.12783473,142.2244203
-33.12777179,142.2264708
-33.12649013,142.2269927
-33.12585025,142.2269992
-33.11997365,142.2225579
-33.11536346,142.1782978
-33.11628889,142.1781227
-33.11670269,142.1729581
-33.11249919,142.1054467
-33.09010438,142.1079464
-33.08481869,142.02276
-33.14389816,142.0384258
-33.09684402,141.5602602
-33.00549411,141.5738128
-32.98694061,141.4015146
-33.3665076,141.3481289
-33.36244662,141.3055973
-33.34139167,141.3087936
-33.33731577,141.2670039
-33.35535246,141.2631188
-33.32931797,141.0024073
-33.8831,141.0028
-33.883,141.003
-33.8837,141.0028
-33.9137,141.0029
-33.928,141.0029
-33.9295,141.0029
-33.947,141.003
-33.9478,141.0029
-33.9821,141.0029
-33.9985,141.0029
-34.021,141.003
-34.0215,141.003
-34.0219,141.003
-34.022,141.003
-34.025,141.012
-34.028,141.004
-34.039,141.002
-34.045,141.01
-34.047,141.017
-34.056,141.018
-34.06,141.023
-34.059,141.026
-34.057,141.027
-34.053,141.024
-34.051,141.024
-34.047,141.032
-34.041,141.031
-34.036,141.033
-34.036,141.034
-34.04,141.041
-34.043,141.043
-34.045,141.044
-34.051,141.039
-34.059,141.041
-34.061,141.042
-34.061,141.049
-34.058,141.053
-34.055,141.062
-34.05,141.066
-34.06,141.069
-34.063,141.072
-34.064,141.077
-34.061,141.082
-34.062,141.085
-34.065,141.086
-34.071,141.083
-34.075,141.085
-34.077,141.089
-34.075,141.095
-34.07,141.098
-34.061,141.096
-34.059,141.088
-34.057,141.087
-34.055,141.088
-34.051,141.094
-34.051,141.101
-34.058,141.104
-34.061,141.107
-34.065,141.12
-34.063,141.128
-34.058,141.137
-34.062,141.138
-34.064,141.143
-34.056,141.145
-34.055,141.153
-34.06,141.151
-34.064,141.153
-34.066,141.145
-34.068,141.144
-34.07,141.146
-34.068,141.151
-34.069,141.153
-34.082,141.154
-34.085,141.159
-34.083,141.166
-34.081,141.169
-34.074,141.171
-34.073,141.175
-34.081,141.175
-34.089,141.179
-34.091,141.181
-34.092,141.186
-34.091,141.192
-34.088,141.194
-34.083,141.193
-34.079,141.187
-34.078,141.192
-34.074,141.193
-34.072,141.2
-34.065,141.202
-34.062,141.206
-34.061,141.211
-34.065,141.216
-34.062,141.22
-34.062,141.222
-34.069,141.222
-34.074,141.228
-34.071,141.236
-34.064,141.238
-34.061,141.242
-34.064,141.244
-34.069,141.245
-34.073,141.247
-34.082,141.242
-34.087,141.243
-34.088,141.247
-34.079,141.252
-34.078,141.255
-34.078,141.26
-34.081,141.263
-34.092,141.269
-34.098,141.275
-34.099,141.28
-34.104,141.284
-34.107,141.299
-34.112,141.298
-34.114,141.301
-34.112,141.314
-34.112,141.317
-34.116,141.318
-34.125,141.314
-34.127,141.317
-34.125,141.323
-34.127,141.326
-34.13,141.326
-34.133,141.323
-34.138,141.323
-34.139,141.325
-34.139,141.328
-34.136,141.331
-34.131,141.333
-34.128,141.341
-34.124,141.346
-34.115,141.347
-34.112,141.349
-34.111,141.359
-34.113,141.363
-34.121,141.364
-34.127,141.369
-34.126,141.372
-34.12,141.37
-34.122,141.382
-34.125,141.385
-34.132,141.386
-34.135,141.388
-34.134,141.392
-34.127,141.403
-34.128,141.408
-34.132,141.41
-34.142,141.406
-34.146,141.407
-34.15,141.412
-34.151,141.417
-34.146,141.43
-34.146,141.434
-34.148,141.435
-34.154,141.432
-34.16,141.433
-34.168,141.445
-34.167,141.449
-34.162,141.449
-34.161,141.451
-34.166,141.464
-34.164,141.469
-34.159,141.471
-34.163,141.483
-34.161,141.486
-34.157,141.486
-34.155,141.487
-34.155,141.495
-34.159,141.5
-34.169,141.505
-34.178,141.511
-34.181,141.519
-34.184,141.517
-34.186,141.511
-34.191,141.507
