-34.72561092,138.6592635
-34.73065481,138.6560718
-34.73081876,138.655968
-34.7308661,138.6559383
-34.73094069,138.655891
-34.73115734,138.655754
-34.73249442,138.654908
-34.73265818,138.6548044
-34.73661206,138.6523024
-34.73723851,138.651906
-34.73730634,138.6518631
-34.73739906,138.6518045
-34.73761449,138.6516681
-34.73838667,138.6511794
-34.73891997,138.6508418
-34.74198515,138.6489011
-34.74214566,138.6487996
-34.74656707,138.6459999
-34.74729108,138.6455811
-34.747779,138.645324
-34.74793963,138.6452393
-34.74812422,138.6451421
-34.74845035,138.6449847
-34.74897338,138.6447323
-34.74903405,138.6447057
-34.74918659,138.6446388
-34.7498329,138.6443556
-34.75056616,138.6440956
-34.75068001,138.6440553
-34.75068137,138.6440549
-34.75074129,138.6440352
-34.75077778,138.6440234
-34.75078002,138.6440275
-34.75101665,138.644466
-34.75227568,138.6465052
-34.75278931,138.647354
-34.75374985,138.6489503
-34.75376816,138.6489815
-34.7538178,138.6490673
-34.75382182,138.6490743
-34.75445717,138.650162
-34.75472658,138.6506277
-34.75501747,138.6511306
-34.75686174,138.654144
-34.75606878,138.654644
-34.75447904,138.6556462
-34.7544196,138.6556835
-34.75461758,138.6560108
-34.75543521,138.6573619
-34.75557135,138.6575869
-34.75528454,138.6577877
-34.7553938,138.6579677
-34.75527579,138.6580482
-34.75429586,138.6587274
-34.7541582,138.6588229
-34.75477882,138.6590709
-34.75467492,138.6594056
-34.7545392,138.6598427
-34.75401091,138.6615452
-34.7537581,138.6623569
-34.75371509,138.6625321
-34.75370052,138.6626701
-34.75369559,138.6628169
-34.75370568,138.662975
-34.75372826,138.6631632
-34.75373554,138.6632237
-34.75414871,138.6631509
-34.75435599,138.6640568
-34.75437739,138.6646971
-34.75412715,138.6646688
-34.7539694,138.6657711
-34.75395317,138.6658852
-34.75477809,138.6662197
-34.75456241,138.6667926
-34.75454635,138.6668785
-34.75453841,138.6669622
-34.75453497,138.6670468
-34.7545195,138.6671479
-34.75451348,138.6672115
-34.75450968,138.6672808
-34.75449992,138.6673661
-34.75449089,138.6674449
-34.75448607,138.6674973
-34.75450273,138.6675755
-34.75451868,138.6676603
-34.75453262,138.6677374
-34.75452468,138.6678225
-34.75452188,138.6679125
-34.75450076,138.6679754
-34.75445716,138.6679979
-34.75439005,138.6680279
-34.75432702,138.6680566
-34.75427086,138.6680651
-34.75422284,138.6680333
-34.75419298,138.6679776
-34.75417161,138.6678977
-34.75416469,138.6678117
-34.75416368,138.667718
-34.75415213,138.6676161
-34.75412821,138.6675083
-34.75409844,138.6674021
-34.75406645,138.6673268
-34.75403458,138.6672684
-34.75399848,138.6672015
-34.75395568,138.6671623
-34.75390994,138.6671633
-34.75384739,138.667187
-34.75379925,138.6672114
-34.75377267,138.6672459
-34.75374538,138.6673267
-34.75372895,138.6674003
-34.75370599,138.6674708
-34.75369706,138.6675288
-34.7536791,138.6675925
-34.75365123,138.6676589
-34.7536115,138.6676708
-34.75355486,138.6676851
-34.75349196,138.6676927
-34.75341612,138.6677136
-34.75336349,138.6677352
-34.75332542,138.6677731
-34.75329874,138.6678261
-34.75326114,138.6678951
-34.75323328,138.6679574
-34.75321029,138.6679981
-34.75316356,138.6680496
-34.75312387,138.6680923
-34.7530739,138.6681216
-34.75302122,138.6681143
-34.75295373,138.6680971
-34.75291165,138.6680481
-34.75288411,138.6679854
-34.75285183,138.6679207
-34.75282022,138.6678566
-34.75276658,138.6678222
-34.75270885,138.667792
-34.7526718,138.6677709
-34.75264208,138.6677676
-34.75261184,138.6677764
-34.75258241,138.6677976
-34.75254946,138.6678432
-34.75253313,138.6678999
-34.75252199,138.6679538
-34.75249859,138.6680251
-34.75248565,138.6680777
-34.75246557,138.668119
-34.75243529,138.6681722
-34.75240926,138.6682282
-34.75237881,138.6682708
-34.75235126,138.6683565
-34.75233027,138.6684375
-34.75233754,138.6684645
-34.75237109,138.6685066
-34.75242492,138.668584
-34.75246583,138.6686376
-34.75249507,138.6687203
-34.75252538,138.6688129
-34.75254492,138.6688971
-34.7525763,138.6690006
-34.75260778,138.6690846
-34.75263578,138.6691875
-34.75264007,138.6692596
-34.75262645,138.6693138
-34.75260696,138.6694092
-34.75260055,138.6694626
-34.75261407,138.6694979
-34.75268744,138.6695499
-34.75274286,138.6695878
-34.75280109,138.6696099
-34.75286558,138.6696375
-34.75292713,138.6696686
-34.75297113,138.6696965
-34.75303036,138.6697388
-34.7530719,138.6697621
-34.75310622,138.6697873
-34.75314318,138.6698217
-34.75315669,138.6698606
-34.75315123,138.6699056
-34.75310752,138.6699434
-34.75303896,138.6699919
-34.75297015,138.670044
-34.75291713,138.670094
-34.75286875,138.6701589
-34.75283582,138.6702017
-34.75282602,138.6702944
-34.75282628,138.6703629
-34.7528332,138.6704484
-34.75283676,138.6705304
-34.75284645,138.6706058
-34.75284937,138.6706809
-34.75283244,138.6707618
-34.75281521,138.6708531
-34.75280907,138.6709357
-34.75283493,138.6710197
-34.75285404,138.6710636
-34.75289497,138.6711139
-34.75294743,138.6711572
-34.75299564,138.6711945
-34.75303964,138.6712225
-34.75309747,138.6712342
-34.75316479,138.6712419
-34.75321186,138.6712456
-34.75326929,138.6712136
-34.75330607,138.6711661
-34.75334755,138.6711248
-34.75338746,138.6710468
-34.75341151,138.6709438
-34.7534401,138.6708725
-34.75348849,138.6708077
-34.75353931,138.6707492
-34.75361215,138.6707016
-34.75366695,138.6706562
-34.75372776,138.6706234
-34.75378112,138.670592
-34.75384186,138.6705709
-34.7539325,138.6705586
-34.75397633,138.6705779
-34.754015,138.6706287
-34.75406251,138.6707083
-34.75410855,138.6707682
-34.75414687,138.6708783
-34.75418803,138.6709652
-34.75419935,138.6709936
-34.75424722,138.6711259
-34.75428272,138.6712155
-34.75432615,138.6713
-34.75437392,138.6713738
-34.75441819,138.6714304
-34.75446686,138.6715043
-34.7545135,138.6715768
-34.75454504,138.671654
-34.75454518,138.671817
-34.75450961,138.6719242
-34.75446968,138.6720069
-34.75443246,138.6720884
-34.75438846,138.6721713
-34.7543444,138.6722681
-34.75430617,138.6723313
-34.7542443,138.6723532
-34.7541309,138.6723639
-34.75403088,138.6723603
-34.75391064,138.6723485
-34.75386606,138.6723422
-34.75376241,138.6723445
-34.75367493,138.6723541
-34.75359297,138.672382
-34.75351332,138.6724013
-34.7534582,138.6724251
-34.75331634,138.6724112
-34.75326481,138.6723999
-34.75318644,138.6723929
-34.75310997,138.6724463
-34.75309529,138.6725258
-34.75311646,138.6726003
-34.75317093,138.6726845
-34.75322989,138.672771
-34.7533009,138.672877
-34.75336489,138.6729879
-34.75342814,138.6731099
-34.75347983,138.6732054
-34.75354758,138.6733299
-34.75358667,138.6734973
-34.75359768,138.6735752
-34.75359926,138.673686
-34.75359627,138.6738067
-34.75359747,138.6739074
-34.75360339,138.6739697
-34.75362415,138.6740406
-34.75367482,138.674082
-34.75373346,138.674109
-34.75377756,138.6741241
-34.75246236,138.6749073
-34.75318439,138.6768244
-34.75298632,138.6780335
-34.75332132,138.6788527
-34.75353504,138.6788039
-34.75409497,138.6785679
-34.75418805,138.6787764
-34.75419245,138.6787863
-34.75426908,138.6789851
-34.75424582,138.6790251
-34.75423689,138.6790454
-34.75420191,138.6790893
-34.75418304,138.6791042
-34.7541498,138.6791333
-34.75412374,138.6791532
-34.75410399,138.679173
-34.75408559,138.67919
-34.75405692,138.6792086
-34.75403479,138.6792231
-34.75401006,138.679238
-34.753997,138.679247
-34.75399071,138.6792513
-34.75396915,138.6792678
-34.75394038,138.6792854
-34.7539179,138.6792998
-34.75389318,138.6793196
-34.75386984,138.6793446
-34.7538685,138.679346
-34.75384248,138.6793746
-34.75382188,138.6794069
-34.75380397,138.6794343
-34.75378832,138.679465
-34.75377353,138.6794853
-34.75377544,138.6795094
-34.75377558,138.679541
-34.75377299,138.6795678
-34.75376636,138.6795974
-34.75377372,138.679629
-34.75377971,138.6796579
-34.75378975,138.6796868
