-32.51321717,116.845676
-32.51514372,116.8472548
-32.52139396,116.8560335
-32.5297754,116.859581
-32.53358134,116.8641658
-32.53765374,116.8784231
-32.53780152,116.8782108
-32.53862582,116.8783509
-32.5398391,116.8788755
-32.5479639,116.8852175
-32.55565282,116.8868178
-32.56014822,116.8898055
-32.57385419,116.9123693
-32.57549604,116.9137295
-32.58181,116.9175639
-32.59045864,116.9136215
-32.60394743,116.9101219
-32.64727978,116.9065029
-32.65572575,116.9043158
-32.65577843,116.9068522
-32.6602942,116.9067175
-32.66027852,116.9080539
-32.66060101,116.9080866
-32.66640841,116.9079056
-32.66690061,116.9084375
-32.6670199,116.9124413
-32.68461723,116.9117123
-32.68474442,116.9160093
-32.70621593,116.9160139
-32.70621195,116.9238427
-32.72552289,116.9238407
-32.72552192,116.9292151
-32.73157591,116.9292168
-32.73157487,116.9340036
-32.73936376,116.9340018
-32.74500434,116.940152
-32.756436,116.940148
-32.75643644,116.9435155
-32.76096089,116.9435155
-32.76096206,116.9380101
-32.76131901,116.9262325
-32.76131966,116.909047
-32.76313344,116.9090468
-32.76312473,116.8902091
-32.76353659,116.8902354
-32.76353398,116.878824
-32.76166825,116.8788247
-32.76166807,116.8778825
-32.76595223,116.8778814
-32.76595928,116.8299466
-32.78489367,116.7947064
-32.80137192,116.7947529
-32.80138038,116.7904911
-32.79329993,116.7904686
-32.79333494,116.7711382
-32.78767716,116.7629319
-32.81265157,116.762987
-32.81296484,116.762518
-32.81125908,116.7574166
-32.81125357,116.7349523
-32.81152761,116.7285696
-32.80119926,116.7284428
-32.8012,116.7105745
-32.80016984,116.7105748
-32.79991496,116.6698938
-32.81589083,116.6697348
-32.81550336,116.664131
-32.81589704,116.6582856
-32.81288495,116.657673
-32.80321654,116.656708
-32.79987228,116.6542083
-32.79621692,116.6542054
-32.79272204,116.6529089
-32.79254063,116.6529106
-32.79254919,116.6542028
-32.78178673,116.6543052
-32.78298888,116.6518499
-32.78181411,116.6490806
-32.78162755,116.6482936
-32.78202525,116.6454704
-32.7779587,116.6406407
-32.77735536,116.6388646
-32.77770366,116.6354489
-32.77735894,116.634137
-32.77652445,116.6325027
-32.77519536,116.6310721
-32.77462501,116.6297207
-32.77316441,116.6280484
-32.77138697,116.6256012
-32.77149369,116.6245496
-32.77124152,116.6224451
-32.77133285,116.6207644
-32.77206843,116.6192343
-32.77243984,116.6179567
-32.77254777,116.6167634
-32.77188254,116.6145134
-32.77073451,116.612562
-32.7704331,116.609977
-32.76918496,116.6059849
-32.76917543,116.6053613
-32.76928258,116.6046416
-32.77052187,116.601836
-32.77321822,116.6003842
-32.77384797,116.5995902
-32.7740285,116.5989996
-32.77396365,116.5985274
-32.77331421,116.5968641
-32.77319838,116.5967642
-32.77270236,116.5970663
-32.77205944,116.5968129
-32.77174013,116.5960361
-32.77113303,116.595217
-32.77099019,116.594627
-32.77122836,116.5938246
-32.77153384,116.5935363
-32.77355371,116.5923564
-32.77174576,116.5912092
-32.76458828,116.5857794
-32.75672949,116.5795417
-32.75002204,116.5751453
-32.74421079,116.5733374
-32.73586727,116.5711858
-32.73239429,116.5686257
-32.72548151,116.5600846
-32.72216251,116.5562171
-32.72033908,116.5537359
-32.71620449,116.5487306
-32.71477906,116.5474687
-32.70839201,116.5442684
-32.70610048,116.542557
-32.70444415,116.5408179
-32.69457219,116.5272257
-32.69243974,116.5244744
-32.69012063,116.5222116
-32.68856231,116.5214859
-32.68658133,116.5212826
-32.68368856,116.5217139
-32.68295656,116.5216196
-32.67744843,116.5187111
-32.67308246,116.515132
-32.67062169,116.513846
-32.66543179,116.5114829
-32.66338812,116.5102847
-32.6600594,116.5078498
-32.65826148,116.5062741
-32.65710546,116.5049272
-32.65501837,116.5006739
-32.65353357,116.4987317
-32.65285659,116.4981132
-32.65012682,116.4964427
-32.64595454,116.4931294
-32.64105343,116.4883932
-32.63690541,116.4847321
-32.63653043,116.4840034
-32.6346714,116.4823624
-32.63312317,116.4818468
-32.63212369,116.4818991
-32.63094417,116.4810417
-32.62849276,116.4768961
-32.61970112,116.4710443
-32.61493767,116.468578
-32.61284963,116.4673068
-32.59236574,116.4523467
-32.58975364,116.450786
-32.57960144,116.4439117
-32.57468953,116.4408476
-32.56467982,116.4309681
-32.55887534,116.4245707
-32.54868526,116.4147504
-32.54626841,116.412705
-32.54159265,116.4080952
-32.5398302,116.4061229
-32.53617133,116.4012894
-32.53434217,116.3994136
-32.52885308,116.3948459
-32.52885312,116.3951517
-32.52585066,116.3926853
-32.5237221,116.3904961
-32.52356368,116.3900685
-32.52356569,116.379217
-32.51812237,116.3792165
-32.51812219,116.3817895
-32.51596917,116.3792286
-32.51338116,116.3756214
-32.50959302,116.3718365
-32.50769353,116.3691139
-32.50662418,116.3682876
-32.50357551,116.3667186
-32.50018939,116.3616331
-32.49809254,116.3595956
-32.49810313,116.2596817
-32.38988481,116.2596793
-32.38800702,116.2575113
-32.38056914,116.2507889
-32.37752153,116.2491459
-32.37524484,116.2473431
-32.35971193,116.2336649
-32.35656722,116.2310666
-32.35232773,116.2287385
-32.34984154,116.2269404
-32.34346666,116.2256449
-32.32229345,116.2132745
-32.31965118,116.2110428
-32.31819862,116.2094971
-32.31671282,116.2085797
-32.31561872,116.207598
-32.30862271,116.2032524
-32.29443142,116.1954147
-32.28759433,116.1893118
-32.28759422,116.1898489
-32.23580103,116.224688
-32.23579952,116.3838387
-32.3575401,116.3838416
-32.35759112,116.5343704
-32.48676217,116.5344946
-32.48678354,116.6977332
-32.48660216,116.6977335
-32.48660832,116.7043371
-32.48460807,116.7094517
-32.48447857,116.7115939
-32.4846109,116.7124297
-32.48462195,116.724864
-32.48372638,116.7269562
-32.48439174,116.733348
-32.48712003,116.7418732
-32.48638582,116.744991
-32.48400308,116.7492958
-32.48345936,116.7527593
-32.48434745,116.755522
-32.48558195,116.7570911
-32.48635767,116.7595223
-32.48692726,116.7605557
-32.48689147,116.7614453
-32.48303837,116.7704346
-32.49236328,116.7759986
-32.48970674,116.7821959
-32.4908811,116.7828967
-32.48691512,116.7918901
-32.48709493,116.7941181
-32.48675067,116.7968444
-32.48789385,116.8020491
-32.48791071,116.8142118
-32.48854399,116.8156808
-32.48854894,116.8230618
-32.48886664,116.8232498
-32.49023137,116.8265948
-32.49346453,116.8293472
-32.4947784,116.831289
-32.49739914,116.8327157
-32.51321717,116.845676
